original_game_id,user_id,game_id,category_id,level_id,position
j1n887e1,pj01dwmx,pd0qr801,8249rowd,None,1
j1n887e1,pj01dwmx,pd0qr801,9d8ngz7d,None,1
j1n887e1,pj01dwmx,4d790ln1,wdm8xmo2,gdr2k8l9,1
j1n887e1,pj01dwmx,4d790ln1,vdo38pvd,gdr2k8l9,1
j1n887e1,pj01dwmx,4d790ln1,wkpv1gwk,gdr2k8l9,1
j1n887e1,pj01dwmx,4d790ln1,zd3wrgek,gdr2k8l9,1
j1n887e1,pj01dwmx,4d790ln1,wdm8xmo2,nwl3kyew,1
j1n887e1,pj01dwmx,4d790ln1,wkpv1gwk,nwl3kyew,1
j1n887e1,pj01dwmx,4d790ln1,wdm8xmo2,ywelzj79,1
j1n887e1,pj01dwmx,j1ll2kv1,n2y7wv72,None,3
j1n887e1,pj01dwmx,kdk29qdm,5dwjejlk,5wkke2qw,2
j1n887e1,pj01dwmx,kdk29qdm,5dwjejlk,5d7yx7vd,1
j1n887e1,pj01dwmx,9do79k6p,q258nxj2,None,3
j1n887e1,pj01dwmx,j1n887e1,wkp9gw82,None,1
j1n887e1,pj01dwmx,9do79k6p,02q8n972,None,3
j1n887e1,pj01dwmx,j1ll2kv1,wk6v60rd,None,1
j1n887e1,pj01dwmx,j1ll2kv1,vdomgz12,None,2
j1n887e1,pj01dwmx,9do79k6p,zdnrjnn2,None,2
j1n887e1,pj01dwmx,j1ll2kv1,7kj14o4k,None,3
j1n887e1,pj01dwmx,yd4ojjg1,zd3xvw8d,None,36
j1n887e1,pj01dwmx,j1ll2kv1,q253wxvk,nwln1zod,2
j1n887e1,pj01dwmx,9do79k6p,824m7le2,None,2
j1n887e1,pj01dwmx,j1ll2kv1,n2y7wv72,None,2
j1n887e1,pj01dwmx,j1ll2kv1,wkpme90k,None,4
j1n887e1,pj01dwmx,46w0n91r,wdm4veed,None,251
j1n887e1,pj01dwmx,lde3znx6,zdn144ek,None,4
j1n887e1,pj01dwmx,lde3znx6,z27o660d,None,1
j1n887e1,pj01dwmx,9do79k6p,zdnrjnn2,None,1
j1n887e1,pj01dwmx,3dxgj56y,jdr7l9g2,None,3
j1n887e1,pj01dwmx,9do79k6p,7dg4nogd,None,1
j1n887e1,pj01dwmx,9do79k6p,02q8n972,None,1
j1n887e1,pj01dwmx,9do79k6p,5dwyog0k,None,3
j1n887e1,pj01dwmx,pd0wx9w1,zd36l5rd,None,1771
j1n887e1,pj01dwmx,om1m3625,w20p0zkn,None,852
j1n887e1,pj01dwmx,9dok331p,rkl5nq2n,None,17
j1n887e1,pj01dwmx,4d79lz31,9kvo67o2,None,3
j1n887e1,pj01dwmx,l3dx51yv,wkpjpvkr,None,201
j1n887e1,pj01dwmx,j1nlkwdp,jdr18l02,None,1
j1n887e1,pj01dwmx,j1nlkwdp,jdzpowxk,None,1
j1n887e1,pj01dwmx,j1ll2kv1,w20v48vk,None,3
j1n887e1,pj01dwmx,j1ll2kv1,7dg43xxd,None,1
j1n887e1,pj01dwmx,j1ll2kv1,wkpme90k,None,2
j1n887e1,pj01dwmx,j1ll2kv1,7dg43xxd,None,4
j1n887e1,pj01dwmx,j1ll2kv1,7kj14o4k,None,2
j1n887e1,pj01dwmx,j1ll2kv1,vdomgz12,None,2
j1n887e1,pj01dwmx,268e25y6,5dw7gpnk,rdqg32g9,2
j1n887e1,pj01dwmx,268e25y6,5dw7gpnk,xd4yp38d,5
j1n887e1,pj01dwmx,268e25y6,02q3px7k,xd4yp38d,2
j1n887e1,pj01dwmx,pd0py36e,vdo3oqyd,None,72
j1n887e1,pj01dwmx,y654eled,z27r7j5d,kwj8zl09,3
j1n887e1,pj01dwmx,y658506e,rklezor2,None,243
j1n887e1,pj01dwmx,o1y9j9v6,7kjpl1gk,None,2209
j1n887e1,pj01dwmx,268ezok6,5dw884ed,rdnnv0vd,9
j1n887e1,pj01dwmx,9do79k6p,7dg4nogd,None,2
j1n887e1,pj01dwmx,pdvznjv6,02qln1jk,5d780zew,13
j1n887e1,pj01dwmx,y658506e,mke5px9k,None,93
j1n887e1,pj01dwmx,w6jl30ed,wdml04ok,None,2
j1n887e1,pj01dwmx,w6jl30ed,xk98y042,ywelr6q9,2
j1n887e1,pj01dwmx,w6jl30ed,xk98y042,nwl3qrpw,1
j1n887e1,pj01dwmx,w6jl30ed,9kvy010k,None,2
j1n887e1,pj01dwmx,w6jl30ed,xk98y042,5d78no5w,2
j1n887e1,pj01dwmx,w6jl30ed,xk98y042,owoyozv9,1
j1n887e1,pj01dwmx,w6jl30ed,vdom6qv2,ywelr6q9,2
j1n887e1,pj01dwmx,w6jl30ed,xk98y042,xd1xkgq9,2
j1n887e1,pj01dwmx,w6jl30ed,xk98y042,r9gxevqw,2
j1n887e1,pj01dwmx,w6jl30ed,xk98y042,4954372w,2
j1n887e1,pj01dwmx,w6jl30ed,xk98y042,kwjpxnrw,2
j1n887e1,pj01dwmx,w6jl30ed,xk98y042,69zzyk69,2
j1n887e1,pj01dwmx,w6jl30ed,xk98y042,o9x48p6d,2
j1n887e1,pj01dwmx,w6jl30ed,xk98y042,rdqlpxmw,2
j1n887e1,pj01dwmx,m1mx2qj6,rklv848d,ywen7xlw,1
j1n887e1,pj01dwmx,j1ll2kv1,vdomgz12,None,4
j1n887e1,pj01dwmx,9do79k6p,5dwyog0k,None,2
j1n887e1,pj01dwmx,9do79k6p,824m7le2,None,1
j1n887e1,pj01dwmx,9doye36p,7kjv3yxk,None,234
j1n887e1,pj01dwmx,76r55vd8,w20w1lzd,None,2387
j1n887e1,pj01dwmx,o1y9q426,824r68nd,None,1
j1n887e1,pj01dwmx,m1mxxw46,7kjp3wzk,None,568
j1n887e1,pj01dwmx,nd2ewzvd,w20wj6vd,nwlo0j0w,4
j1n887e1,pj01dwmx,nd2oev60,9d8jx1wk,None,2
j1n887e1,pj01dwmx,9do79k6p,q258nxj2,None,1
j1n887e1,pj01dwmx,4d790ln1,wdm8xmo2,69zzmqg9,1
j1n887e1,pj01dwmx,4d790ln1,wdm8xmo2,r9gxkjpw,1
j1n887e1,pj01dwmx,4d790ln1,wdm8xmo2,o9x4mzpd,1
j1n887e1,pj01dwmx,4d790ln1,wdm8xmo2,4954vr3w,1
j1n887e1,pj01dwmx,o1y9q426,824r68nd,None,3
j1n887e1,pj01dwmx,kdkzryxd,zdn1exxk,None,2
j1n887e1,pj01dwmx,4pd0n31e,wk6pexd1,None,1169
j1n887e1,pj01dwmx,kdkzryxd,xk9no762,None,4
j1n887e1,pj01dwmx,kdkzryxd,7kjqjw4d,None,2
j1n887e1,pj01dwmx,kdkzryxd,wk6oxyrk,None,6
j1n887e1,pj01dwmx,kdkzryxd,wk6oxyrk,None,7
j1n887e1,pj01dwmx,o1y9q426,7kjqp9zd,None,3
j1n887e1,pj01dwmx,o1y9q426,7kjqp9zd,None,3
j1n887e1,pj01dwmx,j1nem291,xd17xlzd,None,7
j1n887e1,pj01dwmx,j1nem291,jdr70en2,None,2
j1n887e1,pj01dwmx,y65x541e,rklel182,None,19
j1n887e1,8d34y2gx,9d3rzm0d,jdz6z6g2,None,1
j1n887e1,8d34y2gx,o1ym0o1q,9d8xqq62,None,4
j1n887e1,8d34y2gx,j1n887e1,wkp9gw82,None,2
j1n887e1,8d34y2gx,o1ym0o1q,n2yg0772,None,5
j1n887e1,8d34y2gx,o1ym0o1q,z271ql42,None,3
j1n887e1,8d34y2gx,o1ym0o1q,xd1emqz2,None,4
