original_game_id,user_id,game_id,category_id,level_id,position
k6qk9o6g,e8ewln78,9doj976p,vdog392p,None,15
k6qk9o6g,e8ewln78,kdkzgegd,wkp5lz8d,None,1
k6qk9o6g,e8ewln78,kdkzgegd,jdrv0v02,None,1
k6qk9o6g,e8ewln78,kdkzgegd,vdo5v79k,None,1
k6qk9o6g,e8ewln78,kdkzmxdm,jdz9jv2v,None,158
k6qk9o6g,e8ewln78,m1mxwxk6,wk6vvxed,None,2
k6qk9o6g,e8ewln78,k6qk9o6g,mke5v5jk,None,2
k6qk9o6g,e8ewln78,k6qk9o6g,wk6pypxd,owo78pv9,2
k6qk9o6g,qxko7rm8,268w0eo6,9d858j7d,None,1
k6qk9o6g,qxko7rm8,j1lqjjj6,rkl0j4rk,None,4
k6qk9o6g,qxko7rm8,46w2yxn6,q25jn9yd,None,2
k6qk9o6g,qxko7rm8,46w2yxn6,jdrr56gd,None,2
k6qk9o6g,qxko7rm8,kdkoyl6m,n2y51pek,None,3
k6qk9o6g,qxko7rm8,k6qk9o6g,xd1rzo8k,None,3
k6qk9o6g,qxko7rm8,yd4o4zp1,02qmqyjd,None,3
k6qk9o6g,qxko7rm8,9d3rp90d,9kvn8v0d,None,1
k6qk9o6g,qxko7rm8,ldevr513,mkejlqx2,None,1
k6qk9o6g,qxko7rm8,j1nxqldp,vdozne9k,None,2
k6qk9o6g,qxko7rm8,j1nxqldp,vdopo6v2,None,1
k6qk9o6g,qxko7rm8,3dxk8l51,9d8l4j62,None,1
k6qk9o6g,qxko7rm8,lde3wen6,zd36e18d,None,6
k6qk9o6g,qxko7rm8,k6q4y8md,rklve98d,None,2
k6qk9o6g,qxko7rm8,yd4kz0k6,7dgy4gpd,None,1
k6qk9o6g,qxko7rm8,ldevr513,mkejlqx2,None,1
k6qk9o6g,qxko7rm8,ldevr513,mkejlqx2,None,2
k6qk9o6g,qxko7rm8,o6gn70o1,ndxnjo5k,None,1
k6qk9o6g,qxko7rm8,nd28eo3d,wk60rork,None,3
k6qk9o6g,qxko7rm8,w6jlxy5d,7dgnxn72,None,2
k6qk9o6g,qxko7rm8,ldejmee1,mkex9z6d,None,3
k6qk9o6g,qxko7rm8,k6q4ykmd,w20v1ozk,None,2
k6qk9o6g,qxko7rm8,j1new7y1,wkp9r102,None,8
k6qk9o6g,qxko7rm8,nd2epmqd,5dw9p802,None,2
k6qk9o6g,qxko7rm8,ldevr513,7dg504x2,None,3
k6qk9o6g,qxko7rm8,ldevr513,rklzrow2,None,3
k6qk9o6g,qxko7rm8,4d7nkm36,w208vmjd,None,6
k6qk9o6g,qxko7rm8,y6555y06,mkevpqx2,None,1
k6qk9o6g,qxko7rm8,w6j7lje6,824llqnd,None,1
k6qk9o6g,qxko7rm8,3698z70d,wkp9qwv2,None,2
k6qk9o6g,qxko7rm8,9d3rp90d,5dw41w0k,None,1
k6qk9o6g,qxko7rm8,pd0q7v1e,w20y9okn,None,7
k6qk9o6g,qxko7rm8,pdvzqxo6,vdo1z312,None,1
k6qk9o6g,qxko7rm8,pdvzqxo6,wdm698xk,None,1
k6qk9o6g,qxko7rm8,k6q4v7xd,wdmv54xd,None,1
k6qk9o6g,qxko7rm8,w6jjo46j,rklrm68k,None,1
k6qk9o6g,qxko7rm8,kdkzyqdm,vdoqzykp,None,5
k6qk9o6g,qxko7rm8,y654me3d,5dw5ygld,None,2
k6qk9o6g,qxko7rm8,369pwx81,9kvmz1jk,None,5
k6qk9o6g,qxko7rm8,j1lxmz1g,jdrp4y52,None,6
k6qk9o6g,qxko7rm8,4d795kz1,zd38jmvk,None,9
k6qk9o6g,qxko7rm8,m1mx2w36,jdz7oegk,None,6
k6qk9o6g,qxko7rm8,2682456p,vdo05w9d,None,5
k6qk9o6g,qxko7rm8,26878odp,xk9jjpyd,None,8
k6qk9o6g,qxko7rm8,4d7xrz17,824j5n25,None,4
k6qk9o6g,qxko7rm8,o1y9wqo6,xd1gox7d,None,1
k6qk9o6g,qxko7rm8,y658r06e,xk95p8y2,None,2
k6qk9o6g,qxko7rm8,ldevr513,w2055pvd,None,1
k6qk9o6g,qxko7rm8,9d3lxwdl,jdrv0gl2,None,2
k6qk9o6g,qxko7rm8,9d3r93ed,zd3w4m8k,None,1
k6qk9o6g,qxko7rm8,369p7jg1,xk9nr3v2,None,2
k6qk9o6g,qxko7rm8,y652p06e,xd1r5p7k,None,9
k6qk9o6g,qxko7rm8,m1mxgk46,9d845gqk,None,1
k6qk9o6g,qxko7rm8,9dowl071,q25g57wd,None,1
k6qk9o6g,qxko7rm8,j1nerw91,9d84lvqk,None,2
k6qk9o6g,qxko7rm8,m1zjvx06,q253pewk,None,2
k6qk9o6g,qxko7rm8,k6qj4xdg,9kvrrj2g,None,8
k6qk9o6g,qxko7rm8,9d32pg1l,n2yqvmzk,None,4
k6qk9o6g,qxko7rm8,m1mzxkd2,zdn1z47k,None,3
k6qk9o6g,qxko7rm8,268pjodp,w20pzjzk,None,6
k6qk9o6g,qxko7rm8,lde3k5n6,zd37e7e2,None,2
k6qk9o6g,qxko7rm8,o6gn4912,vdo846kp,None,11
k6qk9o6g,qxko7rm8,9d3r2v0d,n2y7gwe2,None,7
k6qk9o6g,qxko7rm8,j1ln2e6g,vdomx8y2,None,2
k6qk9o6g,qxko7rm8,46w33571,xd1eg172,None,6
k6qk9o6g,qxko7rm8,76rxje68,w20138kn,None,35
k6qk9o6g,qxko7rm8,k6q70odg,xk9jg06d,None,13
k6qk9o6g,qxko7rm8,v1poz446,wdmlq93k,None,4
k6qk9o6g,qxko7rm8,4d7mlld7,824p4wm2,None,2
k6qk9o6g,qxko7rm8,76rx7lv6,9d8g1r6k,None,3
k6qk9o6g,qxko7rm8,9d3rmydl,mkezgjk6,None,21
k6qk9o6g,qxko7rm8,4d7q8r67,9d8pqm7k,None,7
k6qk9o6g,qxko7rm8,o1yp2r1q,xd1mmv7d,None,3
k6qk9o6g,qxko7rm8,yd47lxde,9kvplgjk,None,20
k6qk9o6g,qxko7rm8,nd20vv60,7dg4njgd,None,14
k6qk9o6g,qxko7rm8,k6qyxzdg,zd3o4erd,None,2
k6qk9o6g,qxko7rm8,9dowr4k1,9d8gel6k,None,3
k6qk9o6g,qxko7rm8,j1n3nedp,jdrq555k,None,12
k6qk9o6g,qxko7rm8,lde3v563,02qoxpky,None,80
k6qk9o6g,qxko7rm8,268e3y6p,vdo4e92p,None,113
k6qk9o6g,qxko7rm8,w6j8j51j,xk9lyg4k,None,24
k6qk9o6g,qxko7rm8,9dokmm1p,7dgyp7d4,None,22
k6qk9o6g,qxko7rm8,369p0g1l,wdmw952q,None,246
k6qk9o6g,qxko7rm8,268l791p,jdzpqzxk,None,6
k6qk9o6g,qxko7rm8,j1ll78v1,wk67zwod,None,12
k6qk9o6g,qxko7rm8,4pdv79dw,zd30qvdn,None,50
k6qk9o6g,qxko7rm8,46wwy96r,5dwj955k,None,27
k6qk9o6g,qxko7rm8,3dxzqv1y,n2y59gmk,None,159
k6qk9o6g,qxko7rm8,m1zoemd0,9d8v96lk,None,1102
k6qk9o6g,qxko7rm8,yd42m56e,9kvjqz8k,None,3
k6qk9o6g,qxko7rm8,o6gkg912,7dg0qlk4,None,148
k6qk9o6g,qxko7rm8,3dx7np6y,vdo40jo2,None,12
k6qk9o6g,qxko7rm8,o1yep4dq,ndxplmo2,None,10
k6qk9o6g,qxko7rm8,nd243510,n2y1wv12,None,7
k6qk9o6g,qxko7rm8,46wl991r,5dwj8xlk,None,20
k6qk9o6g,qxko7rm8,w6jq771j,q258g7v2,None,6
k6qk9o6g,qxko7rm8,o6gw9n12,rkln6n2n,None,53
k6qk9o6g,qxko7rm8,j1nvle6p,wk61o6pd,None,6
k6qk9o6g,qxko7rm8,3dxkx41y,ndx880vk,None,3
k6qk9o6g,qxko7rm8,o1yqkrdq,jdr665d6,None,11
k6qk9o6g,qxko7rm8,3dxkx41y,ndx880vk,None,16
k6qk9o6g,qxko7rm8,3dxkx41y,ndx880vk,None,36
k6qk9o6g,qxko7rm8,3dxkx41y,ndx880vk,None,7
k6qk9o6g,qxk6eok8,o1y94x26,vdo5gr6k,None,24
k6qk9o6g,qxk6eok8,v1p897d8,7kjr4wn2,None,14
k6qk9o6g,qxk6eok8,o1yjro21,w20qy8jd,592kj7g9,6
k6qk9o6g,qxk6eok8,j1n8gz91,zd3jeq82,592113gw,3
k6qk9o6g,qxk6eok8,j1n8gz91,zd3jeq82,29vvvl19,2
k6qk9o6g,qxk6eok8,o1yjro21,7kj9enx2,y9m6eolw,2
k6qk9o6g,qxk6eok8,o1yjro21,wdm589e2,y9m6eolw,3
k6qk9o6g,qxk6eok8,j1n8gz91,zd3jeq82,y9mvv159,2
k6qk9o6g,qxk6eok8,9dov476p,xd1jpj7d,rdn0pmvw,2
k6qk9o6g,qxk6eok8,o6glzpnd,wk6r3exk,None,2
k6qk9o6g,qxk6eok8,o6glzpnd,5dwqn6ld,None,2
k6qk9o6g,qxk6eok8,o6glzpnd,7dg1y0pd,None,5
k6qk9o6g,qxk6eok8,o6glzpnd,mkewyl6k,None,2
k6qk9o6g,qxk6eok8,o1yjro21,w20qy8jd,y9m6eolw,6
k6qk9o6g,qxk6eok8,o1yjro21,wkp5v5jd,owojkpv9,2
k6qk9o6g,qxk6eok8,o1yjro21,xk9x44yk,owojkpv9,2
k6qk9o6g,qxk6eok8,o1yjro21,wdm589e2,owojkpv9,3
k6qk9o6g,qxk6eok8,o1yjro21,vdo5356k,owojkpv9,2
k6qk9o6g,qxk6eok8,o1yjro21,7kj9enx2,owojkpv9,2
k6qk9o6g,qxk6eok8,o1yjro21,wkp5v5jd,kwjgyqrw,4
k6qk9o6g,qxk6eok8,o1yjro21,w20qy8jd,owojkpv9,5
k6qk9o6g,qxk6eok8,o1yjro21,xk9x44yk,kwjgyqrw,2
k6qk9o6g,qxk6eok8,o1yjro21,7kj9enx2,kwjgyqrw,3
k6qk9o6g,qxk6eok8,o1yjro21,wdm589e2,kwjgyqrw,2
k6qk9o6g,qxk6eok8,o1yjro21,vdo5356k,kwjgyqrw,3
k6qk9o6g,qxk6eok8,o1yjro21,w20qy8jd,kwjgyqrw,12
k6qk9o6g,qxk6eok8,9dov476p,xd1jpj7d,69z345gd,2
k6qk9o6g,qxk6eok8,9dov476p,xd1jpj7d,gdreqnl9,5
k6qk9o6g,qxk6eok8,9dov476p,xd1jpj7d,gdreqnl9,4
k6qk9o6g,qxk6eok8,9dov476p,xd1jpj7d,o9xnlgpw,3
k6qk9o6g,qxk6eok8,9dov476p,xd1jpj7d,z9868opd,6
k6qk9o6g,qxk6eok8,9dov476p,xd1jpj7d,ewpjq2jw,1
k6qk9o6g,qxk6eok8,9dov476p,xd1jpj7d,n937gxed,2
k6qk9o6g,qxk6eok8,9dov476p,xd1jpj7d,4956823d,1
k6qk9o6g,qxk6eok8,9dov476p,xd1jpj7d,o9xygq1d,2
k6qk9o6g,qxk6eok8,9dov476p,ndx3q35d,4956823d,1
k6qk9o6g,qxk6eok8,9dov476p,xd1jpj7d,4956823d,5
k6qk9o6g,qxk6eok8,9dov476p,xd1jpj7d,ywe18y7d,2
k6qk9o6g,qxk6eok8,9dov476p,xd1jpj7d,gdreqnl9,6
k6qk9o6g,qxk6eok8,9dov476p,xd1jpj7d,4956823d,6
k6qk9o6g,qxk6eok8,9dov476p,xd1jpj7d,nwll75ew,3
k6qk9o6g,qxk6eok8,9dov476p,xd1jpj7d,nwll75ew,6
k6qk9o6g,qxk6eok8,j1nxpwdp,rklxpgrk,None,10
k6qk9o6g,qxk6eok8,9donyo1p,z27gmvz2,None,2
k6qk9o6g,qxk6eok8,46w2l76r,02qg3wpd,None,151
k6qk9o6g,qxk6eok8,k6qgomdg,zdnqwm9d,None,23
k6qk9o6g,qxk6eok8,k6qgomdg,wdm8ym42,None,8
k6qk9o6g,qxk6eok8,3dxzqv1y,ndxm4xo2,None,148
k6qk9o6g,qxk6eok8,3dxzqv1y,n2y59gmk,None,198
k6qk9o6g,qxk6eok8,w6jler4d,02qlr0pk,xd0xl51d,2
k6qk9o6g,qxk6eok8,w6jler4d,02qlr0pk,rdnnr1vd,3
k6qk9o6g,qxk6eok8,w6jler4d,02qlr0pk,rw63r67w,3
k6qk9o6g,qxk6eok8,w6jler4d,zdn1ownk,rw63r67w,1
k6qk9o6g,qxk6eok8,w6jler4d,02qlr0pk,n93o8je9,3
k6qk9o6g,qxk6eok8,w6jler4d,zdn1ownk,n93o8je9,1
k6qk9o6g,qxk6eok8,w6jler4d,02qlr0pk,z98nekl9,3
k6qk9o6g,qxk6eok8,k6q4p8zd,xd1ez042,592q5eo9,2
k6qk9o6g,qxk6eok8,k6q4p8zd,xd1ez042,29v72n39,2
k6qk9o6g,qxk6eok8,k6q4p8zd,xd1ez042,xd42xg2w,2
k6qk9o6g,qxk6eok8,k6q4p8zd,xd1ez042,xd0qx6x9,2
k6qk9o6g,qxk6eok8,k6q4p8zd,xd1ez042,rw6o35rw,2
k6qk9o6g,qxk6eok8,k6q4p8zd,xd1ez042,n934oznd,2
k6qk9o6g,qxk6eok8,k6q4p8zd,xd1ez042,rdnzn4qd,2
k6qk9o6g,qxk6eok8,k6q4p8zd,xd1ez042,ldyg2lkd,2
