original_game_id,user_id,game_id,category_id,level_id,position
w6j73q46,98r0e0q8,o1yrjk6q,vdozxwok,None,2
w6j73q46,98r0e0q8,9doromdp,7kjgj4nk,rdnmnoq9,2
w6j73q46,98r0e0q8,9doromdp,7kjgj4nk,ywevl4yd,1
w6j73q46,98r0e0q8,j1ll8w71,n2y3yeed,None,2
w6j73q46,98r0e0q8,pd07z36e,9d85vyqd,r9g8jgjd,1
w6j73q46,98r0e0q8,9doromdp,7kjgj4nk,owomygo9,1
w6j73q46,98r0e0q8,pd07z36e,9d85vyqd,592p877w,1
w6j73q46,98r0e0q8,pd07z36e,9d85vyqd,z98lzxrd,2
w6j73q46,98r0e0q8,9doromdp,7kjgj4nk,rdnmnkq9,1
w6j73q46,98r0e0q8,9doromdp,7kjgj4nk,r9gmxk59,3
w6j73q46,98r0e0q8,9doromdp,7kjgj4nk,rw673vr9,1
w6j73q46,98r0e0q8,pd07z36e,9d85vyqd,495nr1m9,2
w6j73q46,98r0e0q8,y65797de,z273qqzd,None,6
w6j73q46,98r0e0q8,y65797de,wkpq48gd,None,22
w6j73q46,98r0e0q8,y65797de,w20vz08k,None,24
w6j73q46,98r0e0q8,y65797de,7dg5ow72,None,17
w6j73q46,98r0e0q8,y65797de,zd38qj8k,None,23
w6j73q46,98r0e0q8,y65797de,zd3l938d,None,55
w6j73q46,98r0e0q8,j1ll8w71,jdzl91g2,None,7
w6j73q46,98r0e0q8,9doromdp,7kjgj4nk,o9xy410d,1
w6j73q46,98r0e0q8,9doromdp,n2yvpxz2,o9xy410d,1
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,5
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,4
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,3
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,19
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,4
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,10
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,3
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,8
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,6
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,3
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,47
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,6
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,3
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,41
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,7
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,20
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,10
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,5
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,2
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,6
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,23
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,3
w6j73q46,98r0e0q8,ldelvl63,xd17744d,None,6
w6j73q46,98r0e0q8,9doromdp,7kjgj4nk,z98onrgd,1
w6j73q46,98r0e0q8,9doromdp,vdovgo2p,None,25
