original_game_id,user_id,game_id,category_id,level_id,position
4d7nje36,8lo5zdr8,y65797de,7dg5ow72,None,18
4d7nje36,8lo5zdr8,y65797de,mkej0g82,None,9
4d7nje36,8lo5zdr8,4d7nje36,zd3r6gvd,None,1
4d7nje36,8lo5zdr8,4d7nje36,xd1qe042,None,2
4d7nje36,8lo5zdr8,o6gnk5n1,w20qpezd,None,2
4d7nje36,8lo5zdr8,ldej3o51,824l9qgd,None,64
4d7nje36,8lo5zdr8,j1n8rw91,9kvrz6o2,None,2
4d7nje36,8lo5zdr8,y65gm0de,02qo7o7k,None,1
4d7nje36,8lo5zdr8,9d3rv59d,jdre5jgk,None,1
4d7nje36,8lo5zdr8,9dollkdp,vdo4g692,None,2
4d7nje36,8lo5zdr8,o6gnk5n1,ndx3jrjd,None,2
4d7nje36,8lo5zdr8,o6gnk5n1,rkl5x0w2,None,3
4d7nje36,8lo5zdr8,o6gnk5n1,vdo50pok,None,3
4d7nje36,8lo5zdr8,m1zkjom1,n2yen5mk,None,19
4d7nje36,xk4nq7kj,4d7nje36,xd1qe042,None,1
4d7nje36,xk4nq7kj,m1mxjq46,7dg1474d,None,1
4d7nje36,xk4nq7kj,76r3v856,9d85v06d,None,3
4d7nje36,xk4nq7kj,o6gnnr51,9d8ow7w2,None,2
4d7nje36,xk4nq7kj,kdkm80q1,jdrr395d,None,2
4d7nje36,xk4nq7kj,kdkm80q1,wdm539x2,None,2
