original_game_id,user_id,game_id,category_id,level_id,position
369889ld,8ge6w47j,o6gxkxd2,wk61z4od,None,1
369889ld,8ge6w47j,o6gxkxd2,jdr71ox2,69z4gvxw,11
369889ld,8ge6w47j,46w2mzn6,z279q1zd,None,2
369889ld,8ge6w47j,lde3m3l6,9d86m3l2,None,2
369889ld,8ge6w47j,j1lq53v6,z279xn4d,None,1
369889ld,8ge6w47j,pdv2eqk6,xd1qp382,None,1
369889ld,8ge6w47j,3dxkor51,wkprzqv2,None,1
369889ld,8ge6w47j,w6j75x56,wk64yjed,None,1
369889ld,8ge6w47j,o6gn5ox1,w205o0zd,None,1
369889ld,8ge6w47j,9d38xyy1,n2yml5m2,None,1
369889ld,8ge6w47j,4d7nre36,xk996n6k,None,1
369889ld,8ge6w47j,w6j7xo46,9kvll332,None,1
369889ld,8ge6w47j,o6gn5k91,vdongq1k,None,1
369889ld,8ge6w47j,w6j7xo46,n2yrm7zd,None,1
369889ld,8ge6w47j,9do85o71,7dg77vgd,None,1
369889ld,8ge6w47j,9do8gq31,9kvllxj2,None,1
369889ld,8ge6w47j,nd28qvvd,zd3rryyd,None,1
369889ld,8ge6w47j,m1z4ox60,wk60jpxk,None,1
369889ld,8ge6w47j,j1nenx1p,5dwp79ek,y9mejk0d,4
369889ld,8ge6w47j,3698k92d,vdon3l1k,None,1
369889ld,8ge6w47j,46wynndr,q25ggx8d,rdqz82kd,1
369889ld,8ge6w47j,nd2e25qd,zdnxp6x2,None,4
369889ld,8ge6w47j,j1nenx1p,5dwp79ek,xd107vy9,4
369889ld,8ge6w47j,k6qwoj06,824966nd,None,1
369889ld,8ge6w47j,w6jl82ed,wk6414rd,None,1
369889ld,8ge6w47j,3dxkr241,wkprqj82,None,1
369889ld,8ge6w47j,k6qwo406,ndx0pjvd,None,1
369889ld,8ge6w47j,pd0wx9w1,zd36l5rd,None,2489
369889ld,8ge6w47j,yd4kqwg6,q2590qjk,None,1
369889ld,8ge6w47j,j1nexpw1,9kvox932,None,2
369889ld,8ge6w47j,9do897o1,7dg1qv7d,None,2
369889ld,8ge6w47j,v1pxqvp6,wdmmemxd,None,1
369889ld,8ge6w47j,pd0qryl1,xd1w0qr2,None,2
369889ld,8ge6w47j,nd28053d,xk95qnv2,None,1
369889ld,8ge6w47j,o1yjw041,vdopwo62,None,1
369889ld,8ge6w47j,36983rld,xd1wno42,None,1
369889ld,8ge6w47j,76r3npq6,9d85083d,None,1
369889ld,8ge6w47j,m1zkw4z1,n2yry3ed,None,1
369889ld,8ge6w47j,46w2wz36,9d8l81w2,None,1
369889ld,8ge6w47j,v1px0876,5dwqz6ed,None,1
369889ld,8ge6w47j,y655g846,7kjlw8n2,None,2
369889ld,8ge6w47j,o1yjp821,5dwqz9ed,None,1
369889ld,8ge6w47j,o1yjp821,7dg1px7d,None,2
369889ld,8ge6w47j,76r3ox46,9d8lwvq2,None,1
369889ld,8ge6w47j,76r3ox46,w20n4gvd,None,1
369889ld,8ge6w47j,yd4k3w56,mkewqz6k,None,2
369889ld,8ge6w47j,kdkmpz21,jdrw8j0k,None,1
369889ld,8ge6w47j,kdkmpz21,jdzro1x2,None,1
369889ld,8ge6w47j,o1yj7gr1,n2yrm1md,None,2
369889ld,8ge6w47j,pd0q3801,vdopn3y2,None,1
369889ld,8ge6w47j,y655gm36,zdno7xe2,None,2
369889ld,8ge6w47j,w6j7xo46,n2yrm7zd,None,1
369889ld,8ge6w47j,9d38qzw1,zdnooyq2,None,1
369889ld,8ge6w47j,kdkmowe1,7dg17z4d,None,1
369889ld,8ge6w47j,9d38qng1,ndxrr81d,None,1
369889ld,8ge6w47j,j1lqmee6,wk6rrwxk,None,1
369889ld,8ge6w47j,268wmqk6,xd1wqrr2,None,1
369889ld,8ge6w47j,4d7nomg6,9kvrrxj2,None,1
369889ld,8ge6w47j,j1n8xv91,wdmmm5od,None,1
369889ld,8ge6w47j,y65kv46e,jdzlq9r2,None,2
369889ld,8ge6w47j,pd0q2231,9d85oyld,None,2
369889ld,8ge6w47j,v1pxlj76,mkex8mnd,None,1
369889ld,8ge6w47j,v1pxlj76,q25xlzyk,o9x6q519,1
369889ld,8ge6w47j,kyd4pxde,zdnwj6ed,None,9
369889ld,8ge6w47j,kyd4pxde,zdnwj6ed,None,16
369889ld,8ge6w47j,76r320e6,jdzr9332,None,1
369889ld,8ge6w47j,pdv28ko6,zdnoxg72,None,1
369889ld,8ge6w47j,268wnj56,jdrwe45k,None,1
369889ld,8ge6w47j,w6j7zw76,jdrweolk,None,2
369889ld,8ge6w47j,j1newzw1,zd3x8yyd,None,3
369889ld,8ge6w47j,kdkm0ox1,w20evw5d,None,1
369889ld,8ge6w47j,268wn096,xd1wle42,None,1
369889ld,8ge6w47j,o6glgrnd,wkp17m8k,ewp432jw,1
369889ld,8ge6w47j,o6glgrnd,w20glvok,None,1
369889ld,8ge6w47j,w6jl82ed,z27m09z2,None,1
369889ld,8ge6w47j,46w2ol96,7dg198pd,None,1
369889ld,8ge6w47j,268wn5y6,wkpgo8gk,None,1
369889ld,8ge6w47j,9d38ve91,zdno4992,None,1
369889ld,8ge6w47j,m1mn0oxd,9kvrmgj2,None,1
369889ld,8ge6w47j,3dxkzng1,wk6we7q2,None,1
369889ld,8ge6w47j,268wn976,02qe8zy2,None,1
369889ld,8ge6w47j,pd0ql0w1,02qrwpyk,None,1
369889ld,8ge6w47j,pdv282r6,wdmm4ved,None,1
369889ld,8ge6w47j,46w2v776,zd350pvk,None,1
369889ld,8ge6w47j,46w0n91r,5dwy905k,None,27
369889ld,8ge6w47j,46w0n91r,mkejvej2,None,43
369889ld,8ge6w47j,46w0n91r,mkejvej2,None,24
369889ld,8ge6w47j,46w0n91r,5dwy905k,None,19
369889ld,8ge6w47j,46w0n91r,5dwy905k,None,15
369889ld,8ge6w47j,46w0n91r,mkejvej2,None,23
369889ld,8ge6w47j,o1yjy5k1,wdmremxk,n933gmr9,1
369889ld,8ge6w47j,pd0qy7l1,jdrnzxnk,None,5
369889ld,8ge6w47j,m1mn2oxd,wdmrev4k,None,2
369889ld,8ge6w47j,o6gxkxd2,wk61z4od,None,1
369889ld,8ge6w47j,k6q4rqzd,9kv7gzok,ywey1vld,1
369889ld,8ge6w47j,k6q4rqzd,zd38mevk,ywey1vld,1
369889ld,8ge6w47j,4d7n3vr6,zd3qelnk,None,3
369889ld,8ge6w47j,ldejnw51,9d8lwql2,None,1
369889ld,8ge6w47j,j1l754dg,mkermx9d,ldy2xnrw,6
369889ld,8ge6w47j,o6glgrnd,w20glvok,None,5
369889ld,8ge6w47j,3dxkq3y1,z27vzoz2,None,2
369889ld,8ge6w47j,46w2wr36,9kvngl8d,None,1
369889ld,8ge6w47j,j1ll7371,5dw8jn0d,None,1
369889ld,8ge6w47j,o1yjn241,zdny3q7k,None,1
369889ld,8ge6w47j,w6j74ox6,7kj9yrg2,None,1
369889ld,8ge6w47j,m1mnwvkd,02qrxjzk,None,1
369889ld,8ge6w47j,y6552me6,7dgyeg4d,None,1
369889ld,8ge6w47j,9do8yvm1,mkey8mn2,None,1
369889ld,8ge6w47j,y6553p36,xd15o472,None,1
369889ld,8ge6w47j,pd0ql0w1,wdmr7e4k,None,1
369889ld,8ge6w47j,k6qwye06,9kvn36od,None,1
369889ld,8ge6w47j,9d382mw1,5dwnm00d,None,1
369889ld,8ge6w47j,o6gnv291,ndxn0gjk,None,1
369889ld,8ge6w47j,o1yjzxr1,vdoyne92,None,1
369889ld,8ge6w47j,j1n8yvx1,xd15qzw2,None,1
369889ld,8ge6w47j,pd0qlv01,02qr79jk,None,1
369889ld,8ge6w47j,9d38ljw1,02qr7jyk,None,1
369889ld,8ge6w47j,9d38ljw1,82489pwk,None,1
369889ld,8ge6w47j,9d38ljw1,zd3qrlyk,5wko0qp9,1
369889ld,8ge6w47j,9d38ljw1,zd3qrlyk,592lm43d,1
369889ld,8ge6w47j,9d38ljw1,zd3qrlyk,29vxgzlw,1
369889ld,8ge6w47j,9d38ljw1,zd3qrlyk,xd4zpkrw,1
369889ld,8ge6w47j,9d38ljw1,zd3qrlyk,xd0yp44w,1
369889ld,8ge6w47j,9d38ljw1,zd3qrlyk,rw6x2mgw,1
369889ld,8ge6w47j,9d38ljw1,zd3qrlyk,n93ekmzw,1
369889ld,8ge6w47j,9d38ljw1,zd3qrlyk,z98qpmp9,1
