original_game_id,user_id,game_id,category_id,level_id,position
k6q4jwxd,68wz9r48,9d3j006l,wdmqoeo2,None,12
k6q4jwxd,68wz9r48,k6q4jwxd,xd17mqzd,None,4
k6q4jwxd,68wz9r48,k6q4jwxd,jdzv5ork,None,6
k6q4jwxd,8ek9kzd8,yd4kq8x6,wkpr3zv2,None,5
k6q4jwxd,8ek9kzd8,k6q4jwxd,jdzv5ork,None,1
k6q4jwxd,8ek9kzd8,yd4kq8x6,n2ymg0m2,None,5
k6q4jwxd,8ek9kzd8,ldejk951,zdnze6qd,None,2
k6q4jwxd,8ek9kzd8,ldejk951,9d8y1rlk,None,4
k6q4jwxd,8ek9kzd8,ldejk951,zd3jngv2,None,1
k6q4jwxd,8ek9kzd8,yd4kq8x6,zdn7mz9k,None,5
k6q4jwxd,8ek9kzd8,yd4kq8x6,jdr8gr5k,None,10
k6q4jwxd,8ek9kzd8,o6gnovx1,xk9564v2,None,3
k6q4jwxd,8ek9kzd8,o6gnovx1,7kjlye32,None,2
k6q4jwxd,8ek9kzd8,268enl56,wk6v94ed,None,8
k6q4jwxd,8ek9kzd8,3dxky8v1,9d856lqd,None,4
k6q4jwxd,8ek9kzd8,3dxky8v1,wk6rnrok,495n2e49,4
k6q4jwxd,8ek9kzd8,3dxky8v1,wk6rnrok,o9x0gj79,3
k6q4jwxd,8ek9kzd8,3dxky8v1,9d856lqd,None,9
k6q4jwxd,8ek9kzd8,o1yj5mo1,w20n1mzd,None,25
k6q4jwxd,8ek9kzd8,nd2z5qd0,n2yo608d,None,414
k6q4jwxd,8ek9kzd8,9d385vg1,z27v4602,None,3
k6q4jwxd,8ek9kzd8,k6qwkzx6,02qr56jk,None,4
k6q4jwxd,8ek9kzd8,9d38lw91,xd15j3r2,None,4
k6q4jwxd,8ek9kzd8,9d38lw91,9kvn8jod,None,7
k6q4jwxd,8ek9kzd8,9d38lw91,rkl0q1qk,None,6
k6q4jwxd,8ek9kzd8,9d38lw91,wdmr5e4k,None,5
k6q4jwxd,8ek9kzd8,9d38lw91,zd3qjl8k,None,12
k6q4jwxd,8ek9kzd8,9d38lw91,wdmr56ok,None,6
k6q4jwxd,8ek9kzd8,v1px7pm6,w20ew05d,None,57
k6q4jwxd,8ek9kzd8,9d3rg40d,9kvqwgjd,None,9
k6q4jwxd,8ek9kzd8,k6q4qzod,xk9reqxk,None,6
k6q4jwxd,8ek9kzd8,3dxky8v1,wkpnjj8d,None,21
k6q4jwxd,8ek9kzd8,y655q376,zdny097k,xd0y04jw,4
k6q4jwxd,8ek9kzd8,4d7n50l6,5dwno1nd,None,3
k6q4jwxd,8ek9kzd8,y6552e46,xd15p8w2,None,12
k6q4jwxd,8ek9kzd8,m1mn203d,zd35pm8k,None,44
k6q4jwxd,8ek9kzd8,pd0py36e,vdo3oqyd,None,1795
k6q4jwxd,8ek9kzd8,lde3e3e6,wkp5878d,None,62
k6q4jwxd,8ek9kzd8,nd2z5qd0,9kvpxjjk,None,1030
k6q4jwxd,8ek9kzd8,o6gnyy81,jdzrqog2,None,9
k6q4jwxd,8ek9kzd8,9d385vg1,zd3qjvvk,None,78
k6q4jwxd,8ek9kzd8,o6gnyy81,jdrwg85k,None,20
k6q4jwxd,8ek9kzd8,9d385vg1,zd3qjvvk,None,92
k6q4jwxd,8ek9kzd8,9d385vg1,9d8lo0q2,None,16
k6q4jwxd,8ek9kzd8,9d385vg1,vdoyxmv2,None,17
k6q4jwxd,8ek9kzd8,9d385vg1,jdznwjxd,None,25
k6q4jwxd,8ek9kzd8,9d385vg1,q251mvwd,None,19
k6q4jwxd,8ek9kzd8,9d385vg1,jdrnlm0k,None,41
k6q4jwxd,8ek9kzd8,9d385vg1,02qrv0zk,None,29
k6q4jwxd,8ek9kzd8,4d7n50l6,ndxryr1d,None,2
k6q4jwxd,8ek9kzd8,4d7n50l6,rkl0w0qk,None,2
k6q4jwxd,8ek9kzd8,3dxky8v1,vdoy0092,None,13
k6q4jwxd,8ek9kzd8,y655o586,q25jygjd,z98o1mrd,1
k6q4jwxd,8ek9kzd8,nd285qed,9kvnlq8d,None,36
k6q4jwxd,8ek9kzd8,46w29k36,02q4xlyd,None,3
k6q4jwxd,8ek9kzd8,4d7npmz6,7kjg3x4k,None,43
k6q4jwxd,8ek9kzd8,4d7npmz6,jdzl9gg2,None,47
k6q4jwxd,8ek9kzd8,4d7npmz6,n2yvowm2,None,25
k6q4jwxd,8ek9kzd8,nd285qed,z27vz402,None,27
k6q4jwxd,8ek9kzd8,nd285qed,7kj9ywz2,None,13
k6q4jwxd,kjpk2r2x,268wlo6p,xd13o7zk,None,12
k6q4jwxd,kjpk2r2x,268wlo6p,wkp15gkr,None,7
k6q4jwxd,kjpk2r2x,9do89we1,vdop9gv2,None,3
k6q4jwxd,kjpk2r2x,9do89we1,wkpg4ewk,None,2
k6q4jwxd,kjpk2r2x,o1yjw2r1,9d85q37d,None,2
k6q4jwxd,kjpk2r2x,o1yjw2r1,xd1wyvr2,None,3
k6q4jwxd,kjpk2r2x,76r3ew56,wk6r53qk,None,2
k6q4jwxd,kjpk2r2x,76r3ew56,n2yr0nzd,None,1
k6q4jwxd,kjpk2r2x,j1lqkwe6,rkl06lqk,None,3
k6q4jwxd,kjpk2r2x,j1lqkwe6,ndxrx91d,None,1
k6q4jwxd,kjpk2r2x,j1lqkwe6,9kvrvoj2,None,1
k6q4jwxd,kjpk2r2x,ldejn5n1,7kjlvy42,None,10
k6q4jwxd,kjpk2r2x,ldejn5n1,zd350zyk,gdr7238w,4
k6q4jwxd,kjpk2r2x,k6qwg0m6,5dwq1n0d,None,4
k6q4jwxd,kjpk2r2x,3dxk7qy1,jdrw950k,None,1
k6q4jwxd,kjpk2r2x,w6j7zn56,xk95gm62,None,4
k6q4jwxd,kjpk2r2x,3dxzxp1y,jdzryv2v,None,20
k6q4jwxd,kjpk2r2x,9d385vg1,q251mvwd,None,37
k6q4jwxd,kjpk2r2x,9d385vg1,jdznwjxd,None,34
k6q4jwxd,kjpk2r2x,9d385vg1,zdny8v7k,None,52
k6q4jwxd,kjpk2r2x,9d385vg1,9d8lo0q2,None,29
k6q4jwxd,kjpk2r2x,o1yjz5v1,wkpnnvgd,None,6
k6q4jwxd,kjpk2r2x,9d385vg1,zd3qjvvk,None,66
