original_game_id,user_id,game_id,category_id,level_id,position
w6j7lye6,x35dpzej,9d38pgw1,9kvrvj02,None,2
w6j7lye6,x35dpzej,9d38pgw1,9kvlwq02,xd1oee69,2
w6j7lye6,x35dpzej,9d38pgw1,9kvlwq02,ewpvmmzw,1
w6j7lye6,x35dpzej,9d38pgw1,9kvlwq02,owov11y9,1
w6j7lye6,x35dpzej,9d38pgw1,9kvlwq02,y9mvqq19,1
w6j7lye6,x35dpzej,9d38pgw1,9kvlwq02,5wkvzzqd,2
w6j7lye6,x35dpzej,9d38pgw1,9kvlwq02,xd0jrr1w,1
w6j7lye6,x35dpzej,9d38pgw1,9kvlwq02,ldyv77zd,2
w6j7lye6,x35dpzej,9d38pgw1,9kvlwq02,gdrv44zw,1
w6j7lye6,x35dpzej,3dxkx0g1,zd35epnk,None,12
w6j7lye6,x35dpzej,w6j7lye6,mkevv5x2,None,5
w6j7lye6,x35dpzej,3dxkx0g1,7dg1pg4d,xd4mp60d,2
w6j7lye6,x35dpzej,3dxkx0g1,7dg1pg4d,ywe704qd,2
w6j7lye6,x35dpzej,3dxkx0g1,7dg1pg4d,gdrvrj8w,2
w6j7lye6,x35dpzej,3dxkx0g1,7dg1pg4d,29vvgy19,5
w6j7lye6,x35dpzej,3dxkx0g1,7dg1pg4d,rdnv35n9,2
w6j7lye6,x35dpzej,3dxkx0g1,7dg1pg4d,rw602vnw,2
w6j7lye6,x35dpzej,m1mx0ek6,z27lq7od,69zxy3gd,2
w6j7lye6,x35dpzej,j1nelkl1,wk6eerp2,None,2
w6j7lye6,x35dpzej,j1nelkl1,xd11ee4d,kwj43r1w,2
w6j7lye6,x35dpzej,j1nelkl1,7dg00ylk,None,1
w6j7lye6,x35dpzej,29d3eg1l,n2y91xed,None,8
w6j7lye6,x35dpzej,m1mx0ek6,z27lq7od,owolo6kw,1
w6j7lye6,x35dpzej,m1mx0ek6,xk984lg2,29vj47l9,1
w6j7lye6,x35dpzej,j1nelkl1,7dg00ylk,None,1
w6j7lye6,x35dpzej,pdvznrk6,wdm8g6e2,None,10
w6j7lye6,x35dpzej,m1mx0ek6,rklv1pnd,None,2
w6j7lye6,x35dpzej,j1nelkl1,wk6eerp2,None,2
w6j7lye6,x35dpzej,m1mx0ek6,9kv7e08k,None,1
w6j7lye6,x35dpzej,m1mx0ek6,rklv1pnd,None,2
w6j7lye6,x35dpzej,o1y97pv6,q25gqzjd,None,3
w6j7lye6,x35dpzej,xkdkeqdm,r02q4pdy,None,30
