original_game_id,user_id,game_id,category_id,level_id,position
v1p7r718,48g30m7x,v1p7r718,9d8pmj3k,None,1
v1p7r718,48g30m7x,v1p7r718,zd303l8d,None,1
v1p7r718,48g30m7x,yd40gg1e,zdnoeq2q,None,3
v1p7r718,48g30m7x,yd40gg1e,z2758gk0,None,24
v1p7r718,48g30m7x,j1llq2e1,zd3659vd,None,6
v1p7r718,48g30m7x,v1p7r718,9d8pmj6k,None,1
v1p7r718,v812vplj,v1p7r718,9d8pmj6k,None,3
v1p7r718,48gzdyjp,y6548r0d,wkp3o602,None,1
v1p7r718,48gzdyjp,xv1p3768,rklrq06k,None,2
v1p7r718,48gzdyjp,xv1p3768,9kv9mre2,None,1
v1p7r718,48gzdyjp,xv1p3768,rklrq06k,None,1
v1p7r718,48gzdyjp,y6548r0d,wk687zr2,None,1
v1p7r718,48gzdyjp,y6548r0d,n2yg58m2,None,1
v1p7r718,48gzdyjp,xv1p3768,rklrq06k,None,1
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,69zzn0g9,4
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,z98ng0p9,3
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,ldy28vrw,3
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,n93oyjz9,3
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,xd1x8q59,4
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,owoyqpk9,3
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,5925n139,1
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,4954ln3w,4
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,rdnn217d,2
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,gdr213z9,4
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,r9gx18pw,5
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,4954ln3w,3
v1p7r718,48gzdyjp,xv1p3768,9kv9mre2,None,1
v1p7r718,48gzdyjp,xv1p3768,rklrq06k,None,1
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,nwl3pvew,4
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,5925n739,4
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,69zznvg9,3
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,69zznvg9,5
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,5925n739,3
v1p7r718,48gzdyjp,xv1p3768,rklrq06k,None,1
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,rdql5v2w,3
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,ewpr06jd,4
v1p7r718,48gzdyjp,y6548r0d,5dwg5rnk,None,1
v1p7r718,48gzdyjp,xv1p3768,rklrq06k,None,2
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,y9m81oxd,5
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,rdql5v2w,3
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,5wkp17pd,3
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,nwl3pvew,2
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,5d78z06w,3
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,z98ngkp9,3
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,o9x430pd,3
v1p7r718,48gzdyjp,xv1p3768,9kv9mre2,None,1
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,rdql5q2w,3
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,owoyqvk9,2
v1p7r718,48gzdyjp,xv1p3768,rklrq06k,None,5
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,5wkp1vpd,3
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,z98ng0p9,2
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,xd0x354d,3
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,rdnn2g7d,2
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,xd1x8q59,5
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,rdnn2v7d,2
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,gdrlmekd,3
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,ldy28vrw,3
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,ewpr0vjd,4
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,29v25rld,4
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,4954ln3w,4
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,kwjp1m7w,1
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,5d78z06w,2
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,y9m81vxd,2
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,5d78z06w,3
v1p7r718,48gzdyjp,xv1p3768,9kv9mre2,None,1
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,xd1x8o59,4
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,z98ngkl9,1
v1p7r718,48gzdyjp,xv1p3768,9kv9mre2,None,1
v1p7r718,48gzdyjp,y6548r0d,wkp3o602,None,2
v1p7r718,48gzdyjp,y6548r0d,wkp3o602,None,1
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,ewpr06jd,3
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,gdr217l9,3
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,ewpr0vjd,2
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,xd4xrmr9,1
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,z98ng0p9,4
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,kwjp1q7w,3
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,rdnn21vd,3
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,rdnn2g7d,5
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,5925n739,6
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,ywelmp79,2
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,rw63e6gw,3
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,n93oyje9,3
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,xd0x3j4d,2
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,n93oyjz9,6
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,4954ln3w,8
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,xd4xror9,3
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,xd1x8q59,6
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,ywelmp79,4
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,rw63e6gw,6
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,o9x43vpd,4
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,ewpr06jd,5
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,owoyqvk9,1
v1p7r718,48gzdyjp,369prg1l,jdrx6xd6,None,43
v1p7r718,48gzdyjp,k6q9vo1g,zd3q98kn,None,1
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,4954l03w,4
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,69zzn0g9,1
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,5wkp1vpd,2
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,y9m81vxd,2
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,nwl3pjrw,1
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,xd0x3j4d,2
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,r9gx18pw,1
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,y9m81vxd,3
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,n93oyje9,4
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,rdql5q2w,1
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,ldy28zrw,1
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,ldy28vrw,7
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,nwl3pvew,5
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,69zzn0g9,6
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,xd1x8q59,5
v1p7r718,48gzdyjp,xv1p3768,9kv9mre2,None,1
v1p7r718,48gzdyjp,xv1p3768,rklrq06k,None,4
v1p7r718,48gzdyjp,xv1p3768,rklrq06k,None,5
v1p7r718,48gzdyjp,xv1p3768,rklrq06k,None,4
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,rdql5v2w,5
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,5wkp17pd,4
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,ldy28vrw,4
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,y9m81oxd,4
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,69zznvg9,4
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,ywelm779,5
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,ldy28vrw,3
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,5d78zm6w,3
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,gdr21vl9,6
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,29v25rld,5
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,rw63e6gw,2
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,ldy28zzw,3
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,z98ngkl9,2
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,rw63e0gw,2
v1p7r718,48gzdyjp,kyd4g5de,zjdz6v2v,None,17
v1p7r718,48gzdyjp,xv1p3768,rklrq06k,None,5
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,gdr217l9,3
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,xd1x8o59,2
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,rdnn2v7d,5
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,xd4xrmr9,1
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,z98ngkl9,1
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,ewpr0vjd,2
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,rdnn2g7d,2
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,69zznvg9,4
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,xd1x8o59,4
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,n93oypz9,2
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,nwl3peew,4
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,kwjp1m7w,5
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,z98ng0p9,4
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,nwl3peew,2
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,r9gx18pw,3
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,z98ngkp9,4
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,kwjp1m7w,2
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,ywelmp79,4
v1p7r718,48gzdyjp,46w9291r,zd35vnkn,None,87
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,69zzn0g9,4
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,rdnn2g7d,2
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,29v25vld,5
v1p7r718,48gzdyjp,xv1p3768,7kjq784d,rdnn21vd,5
v1p7r718,48gzdyjp,268vqkdp,9kvp9e8k,None,71
v1p7r718,48gzdyjp,l3dx0vdy,nxd144d8,None,39
v1p7r718,48gzdyjp,l3dx0vdy,w9d8e3dn,None,83
v1p7r718,48gzdyjp,y6548r0d,n2yg58m2,None,3
v1p7r718,48gzdyjp,y6548r0d,wk687zr2,None,3
v1p7r718,48gzdyjp,k6q3291g,jdzpgggk,None,75
v1p7r718,48gzdyjp,l3dx0vdy,l824jg25,None,124
v1p7r718,48gzdyjp,l3dx0vdy,l824jg25,None,14
v1p7r718,48gzdyjp,j1neow1p,jdz84vdv,None,4
v1p7r718,48gzdyjp,y6548r0d,n2yg58m2,None,1
v1p7r718,48gzdyjp,y6548r0d,wk687zr2,None,1
v1p7r718,48gzdyjp,y6548r0d,mke4z3x2,None,1
v1p7r718,48gzdyjp,y6548r0d,mke4z3x2,None,1
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,5925n139,1
v1p7r718,48gzdyjp,xv1p3768,xk9n9e62,ywelmp79,4
v1p7r718,48gzdyjp,4d7nkl67,jdzngvdv,None,5
v1p7r718,48gzdyjp,v1p7r718,9d8pmj6k,None,4
v1p7r718,48gzdyjp,v1p7r718,9d8pmj6k,None,1
v1p7r718,48gzdyjp,v1p7r718,zd303l8d,None,2
v1p7r718,48gzdyjp,m1m7pp12,7dgyx4d4,None,28
v1p7r718,48gzdyjp,v1p7r718,zd303l8d,None,1
v1p7r718,48gzdyjp,xv1p3768,n2y3m9md,gdr217l9,3
v1p7r718,qjnkvoqj,v1p7r718,9d8pmj6k,None,2
