original_game_id,user_id,game_id,category_id,level_id,position
kdkpze1m,j2w9zrpj,kdkpze1m,9kv9noj2,None,1
kdkpze1m,j2w9zrpj,kdkpze1m,9d8vv5lk,None,1
kdkpze1m,xy5pmkw8,kdkpze1m,9kv9noj2,None,1
kdkpze1m,jn3zlodx,kdkpze1m,9d8vv5lk,None,6
kdkpze1m,8qz679q8,kdkpze1m,824ppqn2,None,3
kdkpze1m,xyr14zyj,kdkpze1m,824ppqn2,None,1
kdkpze1m,xyr14zyj,kdkpze1m,9d8vv5lk,None,2
kdkpze1m,xyr14zyj,kdkpze1m,9kv9noj2,None,4
kdkpze1m,xyr14zyj,kdkpze1m,824ppqn2,None,1
kdkpze1m,68w77wzx,kdkpze1m,9d8vv5lk,None,3
kdkpze1m,zx72vor8,kdkpze1m,824ppqn2,None,4
kdkpze1m,zx72vor8,kdkpze1m,824ppqn2,None,3
kdkpze1m,v8lnyw7x,nd22xvd0,w20pq58k,None,444
kdkpze1m,v8lnyw7x,4d799yl1,9d86ol62,None,80
kdkpze1m,v8lnyw7x,kdkpze1m,824ppqn2,None,5
kdkpze1m,dx36o97x,46w3vzq1,zdnxzvx2,None,94
kdkpze1m,dx36o97x,kdkpze1m,9d8vv5lk,None,8
kdkpze1m,qxk1m57j,kdkpze1m,9d8vv5lk,None,7
kdkpze1m,qxk1m57j,kdkpze1m,9kv9noj2,None,7
kdkpze1m,qjnq7rwj,kdkpze1m,9kv9noj2,None,6
kdkpze1m,8l445e7j,kdkpze1m,9d8vv5lk,None,5
kdkpze1m,8l445e7j,kdkpze1m,9kv9noj2,None,5
kdkpze1m,8loz45r8,kdkpze1m,9kv9noj2,None,2
kdkpze1m,j2y10zl8,268xm51p,8241nog2,None,1
kdkpze1m,j2y10zl8,kdkpze1m,824ppqn2,None,2
kdkpze1m,j2y10zl8,j1njwl6p,n2yj4382,None,27
kdkpze1m,v81kzo3j,kdkpze1m,824ppqn2,None,4
kdkpze1m,1xy3gwjr,kdkpze1m,824ppqn2,None,6
kdkpze1m,1xy3gwjr,kdkpze1m,824ppqn2,None,5
kdkpze1m,1xy3gwjr,4pd0n31e,7wkp6v2r,None,640
kdkpze1m,v81740p8,kdkpze1m,824ppqn2,None,2
kdkpze1m,0jm4rp4j,j1lm3edg,w20z1mod,None,8
kdkpze1m,0jm4rp4j,m1mxgp62,jdrxg0d6,None,70
kdkpze1m,0jm4rp4j,kdkpze1m,9d8vv5lk,None,4
kdkpze1m,0jm4rp4j,kdkpze1m,9kv9noj2,None,3
kdkpze1m,0jm4rp4j,o1y9oj46,jdr75652,None,4
kdkpze1m,0jm4rp4j,o1y9oj46,jdzvm0gk,None,2
kdkpze1m,0jm4rp4j,pd0w7231,xk9nen62,None,1
kdkpze1m,0jm4rp4j,9d3rwr9d,9kvy99ok,None,2
kdkpze1m,0jm4rp4j,9d3rwr9d,xk9g114d,None,1
kdkpze1m,0jm4rp4j,j1lm3edg,z273z9zd,None,11
kdkpze1m,0jm4rp4j,j1lm3edg,xk98pv42,None,11
kdkpze1m,0jm4rp4j,j1lm3edg,xk98pv42,None,49
kdkpze1m,0jm4rp4j,w6jpg76j,5dw5m40d,None,1
kdkpze1m,0jm4rp4j,w6jpg76j,7dgrw4lk,None,1
kdkpze1m,0jm4rp4j,w6jpg76j,mkezgqnk,None,2
kdkpze1m,0jm4rp4j,w6jpg76j,wk67xnpd,None,2
kdkpze1m,0jm4rp4j,4d7n8z67,zd3w0ekn,29v351wv,5
kdkpze1m,0jm4rp4j,4d7n8z67,zd3w0ekn,592z8g96,8
