original_game_id,user_id,game_id,category_id,level_id,position
y6547z0d,0jmpl64j,4d72ml67,wdm48o3d,None,2
y6547z0d,0jmpl64j,v1pxe246,zdny5pek,None,1
y6547z0d,0jmpl64j,v1pxe246,z27v0y02,None,1
y6547z0d,0jmpl64j,v1pxe246,xk9xo14k,None,2
y6547z0d,0jmpl64j,j1l78jdg,rklo4rkn,None,17
y6547z0d,0jmpl64j,m1mnojd2,wk6o5pk1,None,4
y6547z0d,0jmpl64j,268ee96p,z277jo20,None,8
y6547z0d,0jmpl64j,o1y9nyv6,jdreo15k,None,3
y6547z0d,0jmpl64j,y6547z0d,zdnlxj72,None,2
y6547z0d,0jmpl64j,kdkzwgdm,wkpox82r,None,2
y6547z0d,0jmpl64j,m1zeqx10,vdom4192,None,2
y6547z0d,0jmpl64j,y6547z0d,9kv67wj2,None,1
y6547z0d,0jmpl64j,j1ll0p71,q25mvn8d,None,1
y6547z0d,0jmpl64j,nd22g3d0,rklx9vwk,None,3
y6547z0d,0jmpl64j,nd22g3d0,ndxje7j2,None,1
y6547z0d,0jmpl64j,nd22g3d0,wkpmy38k,None,3
y6547z0d,0jmpl64j,ldenrjd3,rklx53wk,None,46
y6547z0d,0jmpl64j,9do4g76p,zd3gxv2n,None,6
y6547z0d,0jmpl64j,268emgk6,mke9qv6d,None,1
y6547z0d,0jmpl64j,268pjodp,w20pzjzk,None,27
y6547z0d,0jmpl64j,268exn56,xd17jr8d,z98n7e79,18
y6547z0d,0jmpl64j,yd4ryw1e,9d8ee7dn,None,1
y6547z0d,0jmpl64j,pd0wzow1,wk6vpoxd,None,1
y6547z0d,0jmpl64j,o1y0246q,vdovv12p,None,3
y6547z0d,0jmpl64j,lde30wl6,wk6o5wek,None,1
y6547z0d,0jmpl64j,46w39w71,9kvymyok,None,1
y6547z0d,0jmpl64j,m1zeqx10,9kvpqy0k,None,1
y6547z0d,qjop9nnx,l3dx5v1y,pmkex6d6,None,4
y6547z0d,qjop9nnx,2684wkdp,xd1mxlzd,None,6
y6547z0d,qjop9nnx,369ppp31,5dw574ed,None,4
y6547z0d,qjop9nnx,o6gl2ond,vdox439d,None,3
y6547z0d,qjop9nnx,j1lqme6g,7kj3jz23,None,2
y6547z0d,qjop9nnx,4d7vn3d7,z27gop52,None,31
y6547z0d,qjop9nnx,268mq5dp,mkej6rn2,None,1
y6547z0d,qjop9nnx,369p8701,z276wnod,None,1
y6547z0d,qjop9nnx,268pg7dp,vdool86d,None,6
y6547z0d,qjop9nnx,yd4j25de,z277yj02,None,2
y6547z0d,qjop9nnx,4d7njz67,7kj38423,None,13
y6547z0d,qjop9nnx,nd2eqlqd,wdm6v4xk,None,1
y6547z0d,qjop9nnx,m1m2k4d2,5dwj3plk,None,22
y6547z0d,qjop9nnx,m1zvmx60,9kvplyek,None,17
y6547z0d,qjop9nnx,46wjk3dr,xd15y428,None,4
y6547z0d,qjop9nnx,k6q4l0dg,zd36wydn,None,12
y6547z0d,qjop9nnx,j1lnpv6g,jdr40026,None,26
y6547z0d,qjop9nnx,j1l9nz1g,ndx49m52,None,8
y6547z0d,qjop9nnx,369p0g1l,wkpo9g2r,None,5
y6547z0d,qjop9nnx,yd4ryw1e,824gnx32,None,9
y6547z0d,qjop9nnx,yd4ryw1e,9d8ee7dn,None,1
y6547z0d,qjop9nnx,9d38my1l,824gog25,None,15
y6547z0d,qjop9nnx,kdk20xdm,jdz30862,None,4
y6547z0d,qjop9nnx,w6j8j51j,xk9lyg4k,None,19
y6547z0d,qjop9nnx,268w2zy6,9d8lze72,None,2
y6547z0d,qjop9nnx,ldeq4jd3,02qjnopd,None,5
y6547z0d,qjop9nnx,k6q8ez6g,9d8pl96k,None,8
y6547z0d,qjop9nnx,j1lp44dg,7kjv864k,None,3
y6547z0d,qjop9nnx,pd05vw1e,xd15qr28,None,21
y6547z0d,qjop9nnx,kdkeledm,z2737x4d,None,2
y6547z0d,qjop9nnx,w6jlljed,02qo3n7k,None,1
y6547z0d,qjop9nnx,o1y5lodq,wdmz0xo2,None,4
y6547z0d,qjop9nnx,nd2eo5d0,9kvrye2g,None,18
y6547z0d,qjop9nnx,pdv20q96,7kjgemzk,None,3
y6547z0d,qjop9nnx,9dowzm1p,jdrlv50d,None,5
y6547z0d,qjop9nnx,v1pkx8d8,ndxp8xj2,None,2
y6547z0d,qjop9nnx,nd27wq10,jdrl4xd6,None,7
y6547z0d,qjop9nnx,j1ln2e6g,mkel49d6,None,32
y6547z0d,qjop9nnx,9do7e36p,rklqe082,None,7
y6547z0d,qjop9nnx,j1no5edp,mkej17x2,None,4
y6547z0d,qjop9nnx,k6q7m9dg,9d83vyw2,None,2
y6547z0d,qjop9nnx,o1y98o6q,9kvxyn82,None,5
y6547z0d,qjop9nnx,m1mxgp62,xd13p4zk,None,64
y6547z0d,qjop9nnx,9doye36p,7kjv3yxk,None,207
y6547z0d,qjop9nnx,8nd2gv10,wz27wgk0,None,15
y6547z0d,qjop9nnx,8nd2gv10,ndx5jmvk,None,8
y6547z0d,qjop9nnx,o1yq9kdq,jdrqwygk,None,11
y6547z0d,qjop9nnx,o1yq9kdq,wk6reek1,None,5
y6547z0d,qjop9nnx,lde08e63,z27vgx02,None,4
y6547z0d,qjop9nnx,y652p06e,xd1r5p7k,None,7
y6547z0d,qjop9nnx,v1ply768,zd37q4v2,None,3
y6547z0d,qjop9nnx,m1mxoj62,02q8py2y,None,58
y6547z0d,qjop9nnx,j1nxnedp,q254o0vd,None,3
y6547z0d,qjop9nnx,m1mx4qj6,ndx9115d,None,2
y6547z0d,qjop9nnx,268eez56,9kvm713k,None,3
y6547z0d,qjop9nnx,nd24pv10,q258ozj2,None,5
y6547z0d,qjop9nnx,v1pojnm6,w20xegv2,None,1
y6547z0d,qjop9nnx,j1ne83y1,5dw5q9nd,None,1
y6547z0d,qjop9nnx,y6547z0d,9kv67wj2,None,3
y6547z0d,qjop9nnx,nd2zk5d0,z27wwj4k,None,1
y6547z0d,qjop9nnx,nd2zk5d0,wk6pmrpd,None,2
y6547z0d,qjop9nnx,lde5wnd3,n2y1pr72,None,2
y6547z0d,qjop9nnx,pdvg74dw,mkexnnd6,None,30
y6547z0d,qjop9nnx,9d3py96l,7dggr3ld,None,11
y6547z0d,qjop9nnx,369g531l,xd1z1z28,None,8
y6547z0d,qjop9nnx,o1ymmv1q,wk61p4pd,None,7
y6547z0d,qjop9nnx,m1zeqx10,vdom4192,None,1
y6547z0d,qjop9nnx,3699v26l,wdmz7542,None,4
y6547z0d,qjop9nnx,k6q9eo1g,n2ynp8ko,None,14
y6547z0d,qjop9nnx,4d7nvg67,9kvj390k,None,6
y6547z0d,qjop9nnx,3698qgdl,z27rmzd0,None,3
y6547z0d,qjop9nnx,kyd4gde4,jzd3gn2n,None,76
y6547z0d,qjop9nnx,3dx7np6y,vdo40jo2,None,35
y6547z0d,qjop9nnx,j1lyrvdg,9d8p4l6k,None,9
y6547z0d,qjop9nnx,369p4yg1,zd3wywvk,None,17
y6547z0d,qjop9nnx,m1zqm010,vdoenokp,None,61
y6547z0d,qjop9nnx,nd22g3d0,wkpmy38k,None,2
y6547z0d,qjop9nnx,46w23976,jdze673d,None,1
y6547z0d,qjop9nnx,2689p91p,ndx4l52q,None,4
y6547z0d,qjop9nnx,w6j7l976,z27m4302,None,1
y6547z0d,qjop9nnx,kdkegqdm,zd3g0y2n,None,2
y6547z0d,qjop9nnx,o6glmk5d,z274oj52,None,2
y6547z0d,qjop9nnx,j1l5ej6g,wk61j7qd,None,4
y6547z0d,qjop9nnx,m1zpn260,9kv6ql32,None,1
y6547z0d,qjop9nnx,m1zpn260,zd3ovrrd,None,2
y6547z0d,qjop9nnx,m1zpn260,xd141qwd,None,3
y6547z0d,qjop9nnx,m1m40x12,xd1m6l7d,None,16
y6547z0d,qjop9nnx,m1mjj312,xk9gwzyd,None,6
y6547z0d,qjop9nnx,nd2e3n5d,ndx98g1d,None,2
y6547z0d,qjop9nnx,w6jkn41j,xd1mz18d,None,1
y6547z0d,qjop9nnx,l3dx51yv,rklxwwkn,None,186
y6547z0d,qjop9nnx,lde07e63,824x61wd,None,4
y6547z0d,qjop9nnx,y653w01e,mkeo44xd,None,19
y6547z0d,qjop9nnx,xkdk2edm,zd3ynjr2,None,1
y6547z0d,qjop9nnx,yd437x1e,wk6plnpd,None,15
y6547z0d,qjop9nnx,yd400g1e,zdn7mqkq,None,7
y6547z0d,qjop9nnx,nd2enmrd,n2y3yg7d,None,3
y6547z0d,qjop9nnx,nd2enmrd,n2y3yg7d,None,1
y6547z0d,qjop9nnx,268n2y6p,q25ov6vk,None,8
y6547z0d,qjop9nnx,y65e386e,9d8prwwk,None,2
y6547z0d,qjop9nnx,m1momx62,zd336vdn,None,4
y6547z0d,qjop9nnx,pdv70rdw,9d8prg6k,None,6
y6547z0d,qjop9nnx,46wkpl6r,xk9j4ngd,None,3
y6547z0d,qjop9nnx,y654pk3d,wk6e60q2,None,1
y6547z0d,qjop9nnx,y654pk3d,5dw6v9e2,None,1
y6547z0d,qjop9nnx,pd0q531e,xd1757d8,None,7
y6547z0d,qjop9nnx,369ple81,n2y9xezd,None,6
y6547z0d,qjop9nnx,369erldl,5dwjmzgk,None,7
y6547z0d,qjop9nnx,j1ne9pe1,jdz93xx2,None,3
y6547z0d,qjop9nnx,pd0w8nv1,9kv6roj2,None,2
y6547z0d,qjop9nnx,pdvj2vdw,jdrww5k6,None,40
y6547z0d,qjop9nnx,pd05xl1e,5dw9qn2g,None,58
y6547z0d,qjop9nnx,9d3exw1l,824j1gg2,o9xo7q79,3
y6547z0d,qjop9nnx,yd4eow6e,vdo4v862,None,4
y6547z0d,qjop9nnx,w6j5521j,wk61pwpd,None,4
y6547z0d,qjop9nnx,ldegoj13,q25on9jk,None,8
y6547z0d,qjop9nnx,3694e21l,xk9jmxxd,None,4
y6547z0d,qjop9nnx,3694e21l,824m45m2,None,5
y6547z0d,qjop9nnx,yd4vn5de,824xg1wd,None,12
y6547z0d,qjop9nnx,9d3exw1l,wkp798kr,None,8
y6547z0d,qjop9nnx,w6j324dj,5dwj57nk,None,13
y6547z0d,qjop9nnx,369p0g1l,wdmw952q,None,10
y6547z0d,qjop9nnx,y652e76e,jdrqrv0k,None,5
y6547z0d,qjop9nnx,76rm5e18,9d8v8z6k,None,10
y6547z0d,qjop9nnx,3dxn841y,wdm4rg3d,None,2
y6547z0d,qjop9nnx,46wrz91r,xd1ve8d8,None,10
y6547z0d,qjop9nnx,yd48vg6e,wdmnj42q,None,22
y6547z0d,qjop9nnx,yd4o4vp1,q25eo3g2,None,6
y6547z0d,qjop9nnx,j1nq5y1p,zdnlqnn2,None,3
y6547z0d,qjop9nnx,76rx4p46,9kvme3jk,None,1
y6547z0d,qjop9nnx,pdvzor6w,rklqoj62,None,9
y6547z0d,qjop9nnx,nd2ejvvd,jdrl1y0d,None,2
y6547z0d,qjop9nnx,3dx2xy41,rkllr5nk,None,12
y6547z0d,qjop9nnx,3dxzqv1y,n2y59gmk,None,59
y6547z0d,qjop9nnx,nd2el7ed,9kv9g532,None,2
y6547z0d,qjop9nnx,lde39l63,ndx8vvkq,None,158
y6547z0d,qjop9nnx,46wr391r,mke4w826,None,173
y6547z0d,qjop9nnx,kdkz7ldm,02ql6pky,None,225
y6547z0d,qjop9nnx,kyd4gde4,824p19g2,None,17
y6547z0d,qjop9nnx,kdkz7ldm,ndx71j2q,None,57
y6547z0d,qjop9nnx,m1mxn362,jdzw8xdv,None,20
y6547z0d,qjop9nnx,o6gkg912,7dg0qlk4,None,57
y6547z0d,qjop9nnx,3dx27j41,vdo1mv62,None,2
y6547z0d,qjop9nnx,369p0g1l,wdmw952q,None,9
y6547z0d,qjop9nnx,268zey6p,jdzlw4r2,None,120
y6547z0d,qjop9nnx,369go31l,02q6ezky,None,140
y6547z0d,qjop9nnx,j1nwve1p,jdrp5xx2,None,7
y6547z0d,qjop9nnx,4d7evr67,jdrqpp5k,None,5
y6547z0d,qjop9nnx,j1ne83y1,rklj6wnd,None,1
y6547z0d,qjop9nnx,m1mp9312,824p76g2,None,1
y6547z0d,qjop9nnx,9do5eo1p,w2010qok,None,3
y6547z0d,qjop9nnx,369p0g1l,mke069d6,None,4
y6547z0d,qjop9nnx,yd4o32w1,7kj3pm42,None,64
y6547z0d,qjop9nnx,9d35k91l,w20pp4jk,None,17
y6547z0d,qjop9nnx,m1me9kd2,zd3l3ord,None,26
y6547z0d,qjop9nnx,4d79qjg1,mkeqnznk,None,1
y6547z0d,qjop9nnx,m1m3m362,mke5179k,None,4
y6547z0d,qjop9nnx,m1zykx60,n2yqggmk,None,8
y6547z0d,qjop9nnx,yd4oqop1,02qm9vjd,None,1
y6547z0d,qjop9nnx,369v8g1l,z27go752,None,10
y6547z0d,qjop9nnx,268lzk1p,zd3y3ny2,None,4
y6547z0d,qjop9nnx,pdv93v1w,9kv9j02g,None,16
y6547z0d,qjop9nnx,46wlwl1r,jdrpnv02,None,152
y6547z0d,qjop9nnx,y658506e,w20z4qzd,None,20
y6547z0d,qjop9nnx,268en976,q253vy8k,None,1
y6547z0d,qjop9nnx,ldewped3,wk6e9p21,None,11
y6547z0d,qjop9nnx,v1plq468,9d8emldn,None,12
y6547z0d,qjop9nnx,om1m3625,w20p0zkn,None,561
y6547z0d,qjop9nnx,yd4rjp1e,vdozj9kp,None,3
y6547z0d,qjop9nnx,o6glk7od,jdre03xk,None,1
y6547z0d,qjop9nnx,o1y3n26q,mkeo7g6d,None,5
y6547z0d,qjop9nnx,9do4p36p,xk9l3gyk,None,2
y6547z0d,qjop9nnx,o1y3n26q,jdz68r2v,None,18
y6547z0d,qjop9nnx,j1nqgl1p,wdmz9642,None,4
y6547z0d,qjop9nnx,369p0g1l,w20w88dn,None,8
y6547z0d,qjop9nnx,j1l9qz1g,zd35jnkn,None,137
y6547z0d,qjop9nnx,4d790nl1,824rp8nd,None,6
y6547z0d,qjop9nnx,268479dp,jdz5m8vd,None,5
y6547z0d,qjop9nnx,m1mxork6,5dw8wngd,None,3
y6547z0d,qjop9nnx,9d3r2wdl,zdnrpq2q,None,8
y6547z0d,qjop9nnx,m1mxgp62,jdrxg0d6,None,36
y6547z0d,qjop9nnx,m1mxgp62,jdrxg0d6,None,64
y6547z0d,qjop9nnx,o6g8m512,wk6p3yqd,None,12
y6547z0d,qjop9nnx,pdvv0rdw,xk909ggk,None,4
