original_game_id,user_id,game_id,category_id,level_id,position
3698y83d,j5w3dkwj,46w3831r,q25qng2o,None,37
3698y83d,j5w3dkwj,369go31l,02q6ezky,None,277
3698y83d,j5w3dkwj,om1mkxd2,rklg9ndn,None,47
3698y83d,j5w3dkwj,o1y3pr6q,wdmv75dq,None,29
3698y83d,j5w3dkwj,9d3rr0dl,wk6jz5rd,None,317
3698y83d,j5w3dkwj,lde39l63,ndx8vvkq,None,226
3698y83d,j5w3dkwj,3698y83d,xd1j3yrd,None,57
3698y83d,j5w3dkwj,j1newx1p,rklqlq2n,None,8
3698y83d,qjn2yq2j,3698y83d,xd1j3yrd,None,32
3698y83d,qjn2yq2j,9d3r9j0d,7dgnjgl2,None,4
3698y83d,qjn2yq2j,yd40jw1e,n2yxg7do,None,3
3698y83d,qjn2yq2j,w6j49x6j,9d8perlk,None,2
3698y83d,qjn2yq2j,w6jlo5dj,wdmz8v52,None,12
3698y83d,qjn2yq2j,pd0wq31e,n2y1y72o,None,260
3698y83d,v814eqq8,yd47lxde,9kvplgjk,None,9
3698y83d,v814eqq8,j1nz0x1p,xd1rej7k,None,7
3698y83d,v814eqq8,j1l9471g,wk6rook1,None,4
3698y83d,v814eqq8,kdkeexdm,z2708zd0,None,19
3698y83d,v814eqq8,26825y6p,02qg9vzd,None,8
3698y83d,v814eqq8,3698y83d,xd1j3yrd,None,28
3698y83d,v814eqq8,j1l7pvdg,9d8y86kn,None,26
3698y83d,j4q42qwx,3698y83d,xd1j3yrd,None,40
3698y83d,e8e6wdj0,3698y83d,xd1j3yrd,None,3
3698y83d,e8e6wdj0,kdkx7l6m,xk9nvzg2,None,2
3698y83d,e8e6wdj0,kdkx7l6m,xk9nvzg2,None,1
3698y83d,e8e6wdj0,26825y6p,02q3n9zk,None,1
3698y83d,e8e6wdj0,kdkx7l6m,xk9nvzg2,None,4
3698y83d,e8e6wdj0,kdkx7l6m,xk9nvzg2,None,3
3698y83d,e8e6wdj0,kdkx7l6m,xk9nvzg2,None,2
3698y83d,e8e6wdj0,kdkx7l6m,xk9nvzg2,None,5
3698y83d,e8e6wdj0,kdkx7l6m,xk9nvzg2,None,5
3698y83d,e8e6wdj0,kdkx7l6m,xk9nvzg2,None,2
3698y83d,e8e6wdj0,kdkx7l6m,xk9nvzg2,None,5
3698y83d,e8e6wdj0,kdkx7l6m,xk9nvzg2,None,7
3698y83d,e8e6wdj0,y65498ed,jdz6y4g2,None,4
3698y83d,e8e6wdj0,369p0g1l,wdmw952q,None,204
3698y83d,e8e6wdj0,o6gln8d2,02qgqyzd,None,9
3698y83d,e8e6wdj0,y65y84de,n2yq6j1k,None,2
3698y83d,e8e6wdj0,26825y6p,824xl03d,None,1
3698y83d,e8e6wdj0,26825y6p,02qg9vzd,None,1
3698y83d,e8e6wdj0,4d798yg1,q25gr48d,None,2
3698y83d,e8e6wdj0,4d798yg1,q25gr48d,None,1
3698y83d,e8e6wdj0,4d798yg1,q25gr48d,None,1
3698y83d,e8e6wdj0,4d798yg1,q25gr48d,None,1
