original_game_id,user_id,game_id,category_id,level_id,position
w6j7lo26,qjnd148m,pdvzk5r6,zdn0vve2,None,170
w6j7lo26,qjnd148m,w6j7lo26,jdr9lwld,None,1
w6j7lo26,qjnd148m,4pd0n31e,wk6pexd1,None,1661
w6j7lo26,qjnd148m,3dx2z7p1,7dgnzyg2,rw6lv57w,7
w6j7lo26,qjnd148m,3dx2z7p1,7dgnzyg2,5wkn2eqw,4
w6j7lo26,qjnd148m,3dx2z7p1,mke9eyjd,y9mreg1w,3
w6j7lo26,qjnd148m,3dx2z7p1,7dgnzyg2,y9mreg1w,8
w6j7lo26,qjnd148m,3dx2z7p1,7dgnzyg2,5d7e7jew,2
w6j7lo26,qjnd148m,3dx2z7p1,7dgnzyg2,5928jrr9,5
w6j7lo26,qjnd148m,3dx2z7p1,7dgnzyg2,n93n0lew,5
w6j7lo26,qjnd148m,3dx2z7p1,mke9eyjd,5928jrr9,4
w6j7lo26,qjnd148m,3dx2z7p1,zd36gred,None,1
w6j7lo26,qjnd148m,3dx2z7p1,wk6nm3o2,y9mreg1w,2
w6j7lo26,qjnd148m,3699x06l,n2yq6vek,None,4
w6j7lo26,qjnd148m,w6j7046j,wdm6qekq,None,19
w6j7lo26,qjnd148m,3dx2z7p1,zd36gred,None,1
w6j7lo26,qjnd148m,3dx2z7p1,wdm8l9o2,None,5
w6j7lo26,qjnd148m,3dx2z7p1,zd36gred,None,3
w6j7lo26,qjnd148m,3dx2z7p1,zd36gred,None,2
w6j7lo26,qjnd148m,m1m2vpd2,zd30ngyd,owo02eow,5
w6j7lo26,qjnd148m,m1m2vpd2,zd30ngyd,ywe18myd,6
w6j7lo26,qjnd148m,m1m2vpd2,zd30ngyd,xd1753ed,6
w6j7lo26,qjnd148m,m1m2vpd2,zd30ngyd,nwll7p0w,5
w6j7lo26,qjnd148m,m1m2vpd2,w20zgrjd,None,7
w6j7lo26,qjnd148m,m1m2vpd2,zd30ngyd,kwj5e8n9,6
w6j7lo26,qjnd148m,k6qpxodg,wk607ok1,None,3
w6j7lo26,qjnd148m,kdkmoe1m,9d8xw32n,None,49
