original_game_id,user_id,game_id,category_id,level_id,position
y65wo36e,kjprpq58,yd4o7ok1,z276qzzd,None,1
y65wo36e,kjprpq58,3dx2z2y1,zdn4jg9k,None,1
y65wo36e,kjprpq58,k6qrwx1g,xk9jy1vd,None,2
y65wo36e,kjprpq58,j1llm441,jdz93662,z98z66g9,1
y65wo36e,kjprpq58,j1llm441,jdz93662,rdnl00qw,1
y65wo36e,kjprpq58,kdkjzl1m,ndxjy3v2,None,4
y65wo36e,kjprpq58,j1llm441,jdz93662,ldy5yykw,1
y65wo36e,kjprpq58,j1llm441,jdz93662,n93n77nw,2
y65wo36e,kjprpq58,j1llm441,jdrvqol2,ldy5yykw,2
y65wo36e,kjprpq58,m1mjvk12,q25o7eyk,None,4
y65wo36e,kjprpq58,y65wo36e,wkpy6qwk,None,1
y65wo36e,kjprpq58,kdkjzl1m,wkpg0vkr,None,9
y65wo36e,kjprpq58,nd20ke60,vdoxw86d,None,1
y65wo36e,kjprpq58,j1llm441,jdrvqol2,z98z66g9,2
y65wo36e,kjprpq58,j1llm441,jdrvqol2,n93n77nw,1
y65wo36e,kjprpq58,j1llm441,jdrvqol2,rdnl00qw,2
y65wo36e,kjprpq58,m1mx7xx6,wk675qrd,None,1
y65wo36e,kjprpq58,kdkr9q6m,jdrq115k,None,1
y65wo36e,kjprpq58,m1zjwex6,w20gqwvk,None,6
y65wo36e,kjprpq58,46wly91r,jdz3vov2,495kkz09,1
y65wo36e,kjprpq58,3dx280y1,xd17834d,None,1
y65wo36e,kjprpq58,3dx280y1,9kv7030k,None,1
y65wo36e,kjprpq58,46wly91r,zdnw17qd,495kkz09,3
y65wo36e,kjprpq58,46wly91r,wk6porxd,None,1
y65wo36e,kjprpq58,46wly91r,zdnw17qd,5d7yyxgd,1
y65wo36e,kjprpq58,46wly91r,zdnw17qd,o9x11o0d,4
y65wo36e,kjprpq58,46wly91r,jdz3vov2,5d7yyxgd,1
y65wo36e,kjprpq58,3dx280y1,xd17834d,None,1
y65wo36e,kjprpq58,46wly91r,jdz3vov2,o9x11o0d,2
y65wo36e,kjprpq58,46wly91r,zdnw17qd,rdqzzokd,1
y65wo36e,kjprpq58,46wly91r,jdz3vov2,rdqzzokd,1
y65wo36e,kjprpq58,o1y5krdq,xk9g9gvd,None,1
y65wo36e,kjprpq58,o1y5krdq,824wmmk5,None,2
y65wo36e,kjprpq58,yd49yx1e,jdr11302,None,3
y65wo36e,kjprpq58,46wly91r,n2yq3r8k,None,1
y65wo36e,kjprpq58,nd20ke60,wdmvgled,None,3
y65wo36e,kjprpq58,nd20ke60,zd3on8ed,None,2
y65wo36e,kjprpq58,nd20ke60,9kv657e2,None,3
y65wo36e,kjprpq58,nd20ke60,xd149lzd,None,3
y65wo36e,kjprpq58,nd20ke60,mkel39jd,None,3
y65wo36e,kjprpq58,nd20ke60,7dg0lngk,None,3
y65wo36e,kjprpq58,w6j395dj,n2yqq7zk,None,46
y65wo36e,kjprpq58,46wly91r,n2yq3r8k,None,2
y65wo36e,kjprpq58,46wly91r,wk6porxd,None,3
y65wo36e,kjprpq58,pdvjm4dw,9kv7mv0k,None,1
y65wo36e,kjprpq58,pdvjm4dw,zd3869nk,None,1
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,z98rggrd,2
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,rdno225w,2
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,ldy188pd,2
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,ldy18j7d,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,n93qyn2w,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,z98rgzrd,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,rdqz53od,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,5d7yzeqd,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,owo7qej9,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,ewp70zyw,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,ewp70zyw,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,y9m51rzd,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,ldy185pd,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,gdrp18ew,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,nwlgpyo9,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,69zpnqxw,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,r9gy1jj9,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,495klrm9,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,xd40rn89,4
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,xd0k3lj9,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,rw6qer6d,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,n93qy8rw,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,z98rge1d,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,owo7ql39,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,xd1j86yd,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,ewp70e4w,3
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,y9m51y0d,2
y65wo36e,kjprpq58,pdvjm4dw,5dw75mgk,5wkk18xw,3
