original_game_id,user_id,game_id,category_id,level_id,position
j1ll0841,jn3yvk1x,pd0wj421,7dgnqzp2,None,320
j1ll0841,jn3yvk1x,3dxkj251,7dgxg0gk,None,3
j1ll0841,jn3yvk1x,ldejmnx1,wk6wo9q2,None,3
j1ll0841,jn3yvk1x,9do8wmo1,7kjo94z2,None,6
j1ll0841,jn3yvk1x,j1ll0841,02qv659d,None,2
j1ll0841,jn3yvk1x,k6q4ov9d,02qv8v9d,None,46
j1ll0841,8rpynkgj,76rxpkl6,jdz6prr2,None,3
j1ll0841,8rpynkgj,369pr021,9d8ej5wd,None,3
j1ll0841,8rpynkgj,j1ll0y41,9d839n72,None,3
j1ll0841,8rpynkgj,j1ll0841,02qv659d,None,3
j1ll0841,8rpynkgj,o1y9m0o6,9kv98ee2,None,5
j1ll0841,8rpynkgj,k6q47jzd,9d83zl72,None,6
j1ll0841,8rpynkgj,y6548m0d,7kj6prn2,None,2
j1ll0841,8rpynkgj,pd0w5m01,9kvm00ok,None,2
j1ll0841,8rpynkgj,o1y9ml26,zd3x49rd,None,1
j1ll0841,8rpynkgj,4d7x4g17,mkejj7n2,None,9
j1ll0841,jpmdrd0j,j1ll0841,02qv659d,None,1
