original_game_id,user_id,game_id,category_id,level_id,position
j1lqqj6g,y8d3rnlx,j1lqqj6g,xk9nn620,None,5
j1lqqj6g,y8d3rnlx,pd0wmkv1,9kvol032,None,1
j1lqqj6g,y8d3rnlx,pd0wmkv1,vdo8nw9k,None,7
j1lqqj6g,y8d3rnlx,yd4ljx1e,n2y5198k,5d7v21gd,10
j1lqqj6g,y8d3rnlx,yd4ljx1e,n2y5198k,xd4jk52d,14
j1lqqj6g,y8d3rnlx,yd4ljx1e,n2y5198k,kwj5vkn9,8
j1lqqj6g,y8d3rnlx,yd4ljx1e,n2y5198k,owo03mow,7
j1lqqj6g,y8d3rnlx,yd4ljx1e,n2y5198k,nwll2m0w,17
j1lqqj6g,y8d3rnlx,yd4ljx1e,n2y5198k,rdqjn8k9,17
j1lqqj6g,y8d3rnlx,yd4ljx1e,n2y5198k,ywe1qvyd,12
j1lqqj6g,y8d3rnlx,yd4ljx1e,n2y5198k,29v3z83w,7
j1lqqj6g,y8d3rnlx,yd4ljx1e,n2y5198k,592z46o9,11
j1lqqj6g,y8d3rnlx,yd4ljx1e,n2y5198k,gdreyl69,22
j1lqqj6g,y8d3rnlx,yd4ljx1e,n2y5198k,nwll210w,19
j1lqqj6g,y8d3rnlx,v1p4rp18,xd1311rk,None,6
j1lqqj6g,y8d3rnlx,ldezkjd3,jdzo562v,None,16
j1lqqj6g,y8d3rnlx,pd0wmkv1,vdo8g11k,None,7
j1lqqj6g,48grw4px,j1lqqj6g,xk9nn620,None,7
j1lqqj6g,48grw4px,j1n8ow1p,7dg68gk4,None,15
j1lqqj6g,48grw4px,o1yz5kdq,mkeqljxk,None,14
j1lqqj6g,0jmoo1z8,y657v8de,w201m3zk,None,16
j1lqqj6g,0jmoo1z8,m1m49j12,q25qrpw2,None,13
j1lqqj6g,0jmoo1z8,j1llzoz1,zdn151xk,None,103
j1lqqj6g,0jmoo1z8,369po401,zd37g082,None,1
j1lqqj6g,0jmoo1z8,m1mjvk12,vdo031yd,None,8
j1lqqj6g,0jmoo1z8,kdkx7l6m,mkerrwnd,None,30
j1lqqj6g,0jmoo1z8,o1yjjv1q,ndx1712q,None,45
j1lqqj6g,0jmoo1z8,yd4qeg6e,zdnqn89d,None,3
j1lqqj6g,0jmoo1z8,j1lqqj6g,xk9nn620,None,127
j1lqqj6g,0jmoo1z8,369883dl,02qllyky,None,83
j1lqqj6g,0jmoo1z8,j1ne4y91,rklq1l62,None,43
j1lqqj6g,0jmoo1z8,76r33v68,n2y33mdo,None,114
j1lqqj6g,0jmoo1z8,yd4qeg6e,z277m1z2,None,5
j1lqqj6g,0jmoo1z8,o6gnn812,7dg9nxk4,None,57
j1lqqj6g,0jmoo1z8,46w22l6r,wk6oork1,None,216
j1lqqj6g,0jmoo1z8,46w22l6r,jdr77526,None,66
j1lqqj6g,0jmoo1z8,m9do0odp,9kvxqo2g,None,358
j1lqqj6g,0jmoo1z8,76r33v68,7kjqq4d3,None,40
j1lqqj6g,jmo3gpe8,j1lqqj6g,xk9nn620,None,114
j1lqqj6g,68w5w38g,j1llyq71,z27lgnzd,None,57
j1lqqj6g,68w5w38g,j1l9qz1g,q255jw2o,None,59
j1lqqj6g,68w5w38g,76rkv4d8,9kvr802g,None,76
j1lqqj6g,68w5w38g,46w9291r,rkl05wkn,None,16
j1lqqj6g,68w5w38g,46w9291r,zd35vnkn,None,86
j1lqqj6g,68w5w38g,268zey6p,02q4vx7d,None,51
j1lqqj6g,68w5w38g,w6jvl56j,wdmmv4dq,None,121
j1lqqj6g,68w5w38g,j1lqqj6g,z27oozd0,None,28
j1lqqj6g,68w5w38g,j1lqqj6g,xk9nn620,None,16
j1lqqj6g,68w5w38g,268zey6p,w20gvv8k,None,47
j1lqqj6g,68w5w38g,j1l9qz1g,zdnoz72q,None,131
j1lqqj6g,68w5w38g,j1l9qz1g,z275w5k0,None,358
j1lqqj6g,68w5w38g,j1l9qz1g,9d85yqdn,None,304
j1lqqj6g,68w5w38g,j1l9qz1g,jdrwr0k6,None,112
j1lqqj6g,68w5w38g,j1l9qz1g,xd1wj828,None,132
j1lqqj6g,qjn3yn1x,nd295360,jdrqmllk,None,1
j1lqqj6g,qjn3yn1x,nd295360,q25ovmgk,None,1
j1lqqj6g,qjn3yn1x,o1y9wo6q,n2y55mko,None,948
j1lqqj6g,qjn3yn1x,yd4o0z51,wkp3qqw2,None,10
j1lqqj6g,qjn3yn1x,y65zv36e,zd33vrdn,n93o6ye9,1
j1lqqj6g,qjn3yn1x,y65zv36e,zd33vrdn,n93o6ye9,1
j1lqqj6g,qjn3yn1x,nj1ne1p4,prklq2n9,None,85
j1lqqj6g,qjn3yn1x,nd295360,jdrqmllk,None,2
j1lqqj6g,qjn3yn1x,j1lqqj6g,xk9nn620,None,53
j1lqqj6g,qjn3yn1x,kdkpol1m,vdo8v3ok,None,3
j1lqqj6g,qjn3yn1x,369p9l1l,xk9jovd0,None,25
j1lqqj6g,qjn3yn1x,j1lmgedg,q2571qwd,49544o4w,5
j1lqqj6g,qjn3yn1x,j1lmgedg,q2571qwd,rdqll2gw,7
j1lqqj6g,qjn3yn1x,m9dok1pr,pmker8d6,None,143
j1lqqj6g,qjn3yn1x,pdvzjzv6,wk6owvrk,None,11
j1lqqj6g,qjn3yn1x,kdkpol1m,mker4y6d,None,53
j1lqqj6g,qjn3yn1x,kdkpol1m,5dw5x3ed,None,8
j1lqqj6g,qjn3yn1x,o1y9wo6q,n2y55mko,None,889
j1lqqj6g,qjn3yn1x,kdkpol1m,5dw8gnld,None,2
j1lqqj6g,qjn3yn1x,j1lmgedg,zdn1y47k,49544o4w,8
j1lqqj6g,qjn3yn1x,y65zv36e,zd33vrdn,nwl1g09v,1
j1lqqj6g,qjn3yn1x,y65zv36e,zd33vrdn,nwl1g09v,3
j1lqqj6g,qjn3yn1x,o1ymwk1q,9kvx00j2,None,78
j1lqqj6g,qjn3yn1x,nd295360,jdrqmllk,None,2
j1lqqj6g,qjn3yn1x,nd295360,jdrqmllk,None,5
j1lqqj6g,qjn3yn1x,4d799vn1,wkpo1m02,None,20
j1lqqj6g,qjn3yn1x,4d799vn1,jdrxl8xd,None,75
j1lqqj6g,qjn3yn1x,o1y9wo6q,7dgrrxk4,None,769
j1lqqj6g,qjn3yn1x,kdkpol1m,vdoq6oyk,None,8
j1lqqj6g,qjn3yn1x,4pd0n31e,wk6pexd1,None,1052
j1lqqj6g,qjn3yn1x,m9dok1pr,pmker8d6,None,84
j1lqqj6g,qjn3yn1x,j1np4l6p,xd119wd8,None,35
j1lqqj6g,qjn3yn1x,j1np4l6p,xd119wd8,None,8
j1lqqj6g,qjn3yn1x,j1np4l6p,xd119wd8,None,15
j1lqqj6g,kjpeyl5x,j1lqqj6g,xk9nn620,None,92
j1lqqj6g,kjpeyl5x,yd4onkp1,xd1gm67d,None,3
j1lqqj6g,kjpeyl5x,o1y9j9v6,7dgr144k,ywe5zq7w,274
j1lqqj6g,kjpeyl5x,o1y9j9v6,7dgr144k,rdq76n29,113
j1lqqj6g,5j59yzxv,4d7nkoz6,w208ygod,None,1
j1lqqj6g,5j59yzxv,j1lqqj6g,xk9nn620,None,32
j1lqqj6g,5j59yzxv,268vgkdp,02qjpz9d,None,47
j1lqqj6g,5j59yzxv,268vgkdp,02qjpz9d,None,12
j1lqqj6g,5j59yzxv,268vgkdp,z277ljo2,None,3
j1lqqj6g,5j59yzxv,pd0p006e,9d8pl03k,None,3
j1lqqj6g,5j59yzxv,yd49pk1e,wk61ojrd,None,6
j1lqqj6g,5j59yzxv,j1lzzj6g,w20ppjzk,None,8
j1lqqj6g,5j59yzxv,y654wede,rklq3r2n,None,2
j1lqqj6g,5j59yzxv,w6j395dj,5dwjj7ek,None,62
j1lqqj6g,5j59yzxv,4d7nkoz6,ndxe19vk,None,1
j1lqqj6g,5j59yzxv,pd0p006e,9d8pl03k,None,2
j1lqqj6g,5j59yzxv,46we596r,z2774qo2,None,14
j1lqqj6g,5j59yzxv,46we596r,824xx4ed,None,23
j1lqqj6g,5j59yzxv,ldempe13,xd15g828,None,3
j1lqqj6g,5j59yzxv,y654wo3d,w203nyv2,None,25
j1lqqj6g,5j59yzxv,pd0p006e,xd1r5n4k,None,3
j1lqqj6g,5j59yzxv,kdkzwgdm,wkpox82r,None,7
j1lqqj6g,0jmvmzej,o1y9wo6q,7dgrrxk4,None,584
j1lqqj6g,0jmvmzej,3dxkz0v1,9kv83mjd,None,137
j1lqqj6g,0jmvmzej,3dxkz0v1,9kv83mjd,None,333
j1lqqj6g,0jmvmzej,o1y9j9v6,7kjpl1gk,None,561
j1lqqj6g,0jmvmzej,j1lqqj6g,z27oozd0,None,42
j1lqqj6g,0jmvmzej,o1y9j9v6,xd1ex5r2,None,56
j1lqqj6g,7j4p59dj,kdkzmzxd,wk67werd,None,1
j1lqqj6g,7j4p59dj,kdkzmzxd,5dw9y702,None,1
j1lqqj6g,7j4p59dj,j1lnpv6g,zdnwxzed,None,21
j1lqqj6g,7j4p59dj,om1mkxd2,rklg9ndn,None,31
j1lqqj6g,7j4p59dj,369p0g1l,wdmw952q,None,248
j1lqqj6g,7j4p59dj,j1llye1g,7dg53l24,None,34
j1lqqj6g,7j4p59dj,kdk4ol1m,02qjz6yd,None,15
j1lqqj6g,7j4p59dj,46w22l6r,wk6oork1,None,352
j1lqqj6g,7j4p59dj,m9do0odp,9kvxqo2g,None,189
j1lqqj6g,7j4p59dj,j1lqqj6g,xk9nn620,None,65
j1lqqj6g,7j4p59dj,j1llzoz1,zdn151xk,None,96
j1lqqj6g,7j4p59dj,ldeqpld3,wdm4ge5d,None,29
j1lqqj6g,7j4p59dj,ldeqpld3,wdm4ge5d,None,10
j1lqqj6g,7j4p59dj,om1mkxd2,z273gq5d,None,3
j1lqqj6g,7j4p59dj,369883dl,02qllyky,None,86
j1lqqj6g,7j4p59dj,46w22l6r,wk6oork1,None,9
j1lqqj6g,7j4p59dj,46w22l6r,02qo3wpk,None,42
j1lqqj6g,7j4p59dj,pd0wq31e,n2y1y72o,None,1073
j1lqqj6g,qj22d5pj,pd0wmkv1,9kvol032,None,10
j1lqqj6g,qj22d5pj,pd0wmkv1,9kvol032,None,7
j1lqqj6g,qj22d5pj,yd4kg7g6,jdzlz8x2,None,43
j1lqqj6g,qj22d5pj,yd4kg7g6,jdzlz8x2,None,19
j1lqqj6g,qj22d5pj,9dowmmk1,wkp0oyg2,None,2
j1lqqj6g,qj22d5pj,o1yj2lv1,ndxe49rk,None,30
j1lqqj6g,qj22d5pj,9dowmmk1,vdoxo4yd,None,2
j1lqqj6g,qj22d5pj,9dowmmk1,wdmvwq5d,None,3
j1lqqj6g,qj22d5pj,268o751p,wdmq9r52,None,2
j1lqqj6g,qj22d5pj,268o751p,w20z8n8d,None,8
j1lqqj6g,qj22d5pj,kdkzrkxd,7dg9q9lk,None,13
j1lqqj6g,qj22d5pj,m1mxoyk6,9d8g096k,None,6
j1lqqj6g,qj22d5pj,4pdvgodw,37dg97k4,None,152
j1lqqj6g,qj22d5pj,3dx2mg41,wk6npnp2,None,18
j1lqqj6g,qj22d5pj,k6q47m9d,7kj6yv32,n93myo7d,4
j1lqqj6g,qj22d5pj,k6q47m9d,7kj6yv32,29vz521d,5
j1lqqj6g,qj22d5pj,k6q47m9d,xk9v60vd,xd4krx0w,3
j1lqqj6g,qj22d5pj,k6q47m9d,7kj6yv32,xd4krx0w,5
j1lqqj6g,qj22d5pj,k6q47m9d,xk9v60vd,xd043x0w,3
j1lqqj6g,qj22d5pj,k6q47m9d,7kj6yv32,xd043x0w,4
j1lqqj6g,qj22d5pj,k6q47m9d,7kj6yv32,rw6me3n9,6
j1lqqj6g,qj22d5pj,k6q47m9d,7kj6yv32,gdry17zw,4
j1lqqj6g,qj22d5pj,k6q47m9d,xk9v60vd,29vz521d,4
j1lqqj6g,qj22d5pj,k6q47m9d,7kj6yv32,gdry128w,2
j1lqqj6g,qj22d5pj,k6q47m9d,xk9v60vd,gdry128w,2
j1lqqj6g,qj22d5pj,k6q47m9d,7kj6yv32,ldy382j9,3
j1lqqj6g,qj22d5pj,k6q47m9d,xk9v60vd,ldy382j9,3
j1lqqj6g,qj22d5pj,k6q47m9d,7kj6yv32,rdnq2nnd,4
j1lqqj6g,qj22d5pj,k6q47m9d,xk9v60vd,rdnq2nnd,3
j1lqqj6g,qj22d5pj,k6q47m9d,7kj6yv32,z98mgn7w,5
j1lqqj6g,qj22d5pj,k6q47m9d,xk9v60vd,z98mgn7w,4
j1lqqj6g,qj22d5pj,k6q47m9d,rklrmp6k,None,3
j1lqqj6g,qj22d5pj,k6q47m9d,7kj6yv32,xd1482qd,10
j1lqqj6g,qj22d5pj,k6q47m9d,7kj6yv32,5wkq165w,4
j1lqqj6g,qj22d5pj,k6q47m9d,7kj6yv32,y9m21xld,3
j1lqqj6g,qj22d5pj,k6q47m9d,7kj6yv32,5924nqgw,4
