original_game_id,user_id,game_id,category_id,level_id,position
nd2eg83d,7j4vve5j,pd072l6e,wdmp83dq,None,36
nd2eg83d,7j4vve5j,w6jlx4dj,9d86pq2n,None,56
nd2eg83d,7j4vve5j,m9do0odp,9kvxqo2g,None,97
nd2eg83d,7j4vve5j,nd2eg83d,wdm86952,None,4
nd2eg83d,7j4vve5j,kdkzmyqd,jdz8no3d,None,1
nd2eg83d,7j4vve5j,kdkzmyqd,ndxmn052,None,1
nd2eg83d,7j4vve5j,o1y9v46q,zd37z182,None,32
nd2eg83d,7j4vve5j,pd0wlq21,q253yvvk,None,22
nd2eg83d,7j4vve5j,y65qy76e,824xomnd,None,31
nd2eg83d,7j4vve5j,4pdvgodw,37dg97k4,None,154
nd2eg83d,7j4vve5j,9doj8o6p,02qg5w7d,None,17
nd2eg83d,7j4vve5j,pd0lq2de,9kvpyp0k,None,98
nd2eg83d,7j4vve5j,nd22xvd0,w20pq58k,None,827
nd2eg83d,7j4vve5j,j1l2mj6g,5dwjengk,None,41
nd2eg83d,7j4vve5j,kdkz7ldm,02ql6pky,None,233
nd2eg83d,7j4vve5j,9d3rr0dl,wk6jz5rd,None,335
nd2eg83d,7j4vve5j,lde3xx63,xd13j7k8,None,50
nd2eg83d,7j4vve5j,lde25xd3,xd1rxq8k,None,33
nd2eg83d,qxkdm0mj,9d3rmydl,mkezgjk6,None,1
nd2eg83d,qxkdm0mj,m1z5e010,9d81v6kn,None,11
nd2eg83d,qxkdm0mj,w6jl9k4d,ndx1yev2,None,1
nd2eg83d,qxkdm0mj,v1pxq576,vdon0y1k,None,1
nd2eg83d,qxkdm0mj,o1y9v46q,xd17zn7d,None,5
nd2eg83d,qxkdm0mj,9d3rmydl,xk9l666k,None,2
nd2eg83d,qxkdm0mj,v1pxq576,9d8nj96d,None,1
nd2eg83d,qxkdm0mj,pd0qkw1e,7dgn6x24,None,9
nd2eg83d,qxkdm0mj,o1y9v46q,zd37z182,None,1
nd2eg83d,qxkdm0mj,o1y9v46q,xd17zn7d,None,1
nd2eg83d,qxkdm0mj,pd0wq31e,n2y1y72o,None,52
nd2eg83d,qxkdm0mj,w6jjqe6j,02qgynzd,None,2
nd2eg83d,qxkdm0mj,3698glgd,w20qj1jd,None,2
nd2eg83d,qxkdm0mj,3698glgd,w20qj1jd,None,2
nd2eg83d,qxkdm0mj,3698glgd,ndx3zpod,None,4
nd2eg83d,qxkdm0mj,3698glgd,02qrqeyk,None,1
nd2eg83d,qxkdm0mj,3698glgd,ndx3zpod,None,2
nd2eg83d,qxkdm0mj,w6jjqe6j,jdz344g2,None,2
nd2eg83d,qxkdm0mj,nd2eg83d,wdm86952,None,1
nd2eg83d,qxkdm0mj,pd0qkw1e,9kvxxg32,None,5
nd2eg83d,qxkdm0mj,w6jjqe6j,jdz344g2,None,5
nd2eg83d,qxkdm0mj,9d3rmydl,zdnq339d,None,2
nd2eg83d,qxkdm0mj,3dx2r41y,wdmwlx2q,None,3
nd2eg83d,qxkdm0mj,pdv9ro1w,wdm6g3kq,None,2
nd2eg83d,qxkdm0mj,yd4oz8g1,jdzvg6rk,None,2
nd2eg83d,qxkdm0mj,yd4oz8g1,zd3qyqnk,None,2
nd2eg83d,qxkdm0mj,yd4oz8g1,02ql1m7k,None,1
nd2eg83d,qxkdm0mj,3698glgd,02qrqeyk,None,2
nd2eg83d,qxkdm0mj,9d3rmydl,7kjryy42,None,2
nd2eg83d,qxkdm0mj,w6jjqe6j,jdz344g2,None,7
nd2eg83d,qxkdm0mj,o1y9v46q,xd17zn7d,None,1
nd2eg83d,qxkdm0mj,o1y9v46q,zd37z182,None,1
nd2eg83d,qxkdm0mj,v1py9418,824x04gd,None,3
nd2eg83d,qxkdm0mj,76r4nq18,5dw1460k,None,1
nd2eg83d,qxkdm0mj,j1lqn7j6,mkevg882,None,1
nd2eg83d,qxkdm0mj,j1neww1p,wdmwxx2q,None,3
nd2eg83d,qxkdm0mj,pd0j0v6e,rklgmmqd,None,1
nd2eg83d,qxkdm0mj,4d799xr1,jdrxe5nd,None,1
nd2eg83d,qxkdm0mj,76r4nq18,vdoxgydp,None,2
nd2eg83d,qxkdm0mj,o6gv8862,rklxvmnk,None,11
nd2eg83d,qxkdm0mj,y65q086e,7dg887l2,None,3
nd2eg83d,qxkdm0mj,y65lq71e,7dgv34d4,None,16
nd2eg83d,qxkdm0mj,lde3zwl6,5dw8pmgd,None,1
nd2eg83d,qxkdm0mj,lde3zwl6,82418zg2,None,1
nd2eg83d,qxkdm0mj,pdv9ro1w,n2yj1y72,None,2
nd2eg83d,qxkdm0mj,46wlj31r,q2588vj2,None,3
nd2eg83d,qxkdm0mj,j1lz476g,q25o0wgk,None,3
nd2eg83d,qxkdm0mj,o1y9v46q,zd37z182,None,6
nd2eg83d,qxkdm0mj,w6jjqe6j,jdz344g2,None,18
nd2eg83d,qxkdm0mj,k6q2nz6g,zdn9yn2q,None,3
nd2eg83d,qxkdm0mj,v1py9418,9d8p393k,None,2
nd2eg83d,qxkdm0mj,yd4opx1e,xd150182,None,49
nd2eg83d,qxkdm0mj,4d799xr1,jdz87mrd,None,3
nd2eg83d,qxkdm0mj,yd4ojp1e,jdrq4jgk,None,5
nd2eg83d,qxkdm0mj,ldeyzl13,wkpjvgwk,None,21
nd2eg83d,qxkdm0mj,268pmkdp,n2ynj1ko,None,5
nd2eg83d,qxkdm0mj,o1y3v46q,w2081jdn,None,35
