original_game_id,user_id,game_id,category_id,level_id,position
y655o246,v81mlq8p,x3692ldl,xd154r72,None,2
y655o246,v81mlq8p,lde32n63,wk61ypd1,None,9
y655o246,v81mlq8p,y655o246,wkpnyw0d,None,1
y655o246,v81mlq8p,v1poz768,mkejl826,None,5
y655o246,v81mlq8p,946wxq1r,5dwjw5kg,None,6
y655o246,v81mlq8p,x3692ldl,4xk9qx20,None,3
y655o246,v81mlq8p,4d7eog67,02qgj07d,None,39
y655o246,v81mlq8p,kdk83gdm,9kvgl0kg,None,2
y655o246,v81mlq8p,x3692ldl,5dwjjogk,None,18
y655o246,v81mlq8p,3dx22j51,zdn8789d,None,10
y655o246,v81mlq8p,946wxq1r,jdrqmnk6,None,5
y655o246,v81mlq8p,4pd0p06e,9zdn672q,None,10
y655o246,v81mlq8p,nd2eyoed,7dg0w64k,None,3
y655o246,v81mlq8p,nd2eyoed,wkp083v2,None,3
y655o246,v81mlq8p,x3692ldl,5dwjjogk,None,17
y655o246,v81mlq8p,4d7p4rd7,7kjg8gk3,None,16
y655o246,v81mlq8p,j1ne8ww1,xk9g9exd,None,5
y655o246,v81mlq8p,j1npme6p,mkeyl926,None,251
y655o246,v81mlq8p,v1ponnz6,jdro4jld,None,5
y655o246,v81mlq8p,n4d7jzd7,wkpmmj0k,None,1
y655o246,v81mlq8p,n4d7jzd7,w20p7jkn,None,4
y655o246,v81mlq8p,o1y9r9k6,7kjpjrxk,None,17
y655o246,v81mlq8p,268k3o6p,z27g5642,None,4
y655o246,v81mlq8p,946wxq1r,mkeo6jd6,None,36
y655o246,v81mlq8p,w6jve26j,9d86vww2,None,96
y655o246,v81mlq8p,ldeg2l13,xk90mm6k,None,4
y655o246,v81mlq8p,ldeg2l13,9kvjqv3k,rdqzmrod,2
y655o246,v81mlq8p,ldeg2l13,9kvjqv3k,xd1jzrzd,2
y655o246,v81mlq8p,ldeg2l13,9kvjqv3k,ewp72yyw,2
y655o246,v81mlq8p,w6jg2x6j,n2yegeko,None,3
y655o246,v81mlq8p,76r9jv68,824npnk5,None,9
y655o246,v81mlq8p,x3692ldl,5dwjjogk,None,11
y655o246,v81mlq8p,w6jve26j,xk9zng20,None,25
y655o246,v81mlq8p,m1m99362,wkpqv7vd,None,18
y655o246,v81mlq8p,4pd0k21e,xd1m68d8,None,42
y655o246,v81mlq8p,lden7ed3,jdz3rx32,None,50
y655o246,v81mlq8p,m1m2k4d2,5dwj3plk,None,18
y655o246,v81mlq8p,3dxz351y,5dw6mp02,None,106
y655o246,v81mlq8p,369883dl,jdzvvgkv,None,48
y655o246,v81mlq8p,lden7ed3,xk905ygk,None,48
y655o246,v81mlq8p,576rje18,7wkp1gkr,None,151
y655o246,v81mlq8p,576rje18,lvdo8ykp,None,64
y655o246,v81mlq8p,j1ny7x6p,xk90ng6k,None,4
y655o246,v81mlq8p,3dx2k51y,xk9e3g20,None,53
y655o246,v81mlq8p,n268p5dp,nxd13rk8,None,29
y655o246,v81mlq8p,o6gny512,8241qm25,None,88
y655o246,v81mlq8p,4pd0n31e,7wkp6v2r,None,375
y655o246,v81mlq8p,yd4okg1e,rklgy6dn,None,6
y655o246,v81mlq8p,j1lqme6g,xk9rogk0,None,15
y655o246,v81mlq8p,76r2pqd8,02qjmn9d,None,14
