original_game_id,user_id,game_id,category_id,level_id,position
pdvzq96w,0jmoo9o8,pdvzq96w,zdn419kq,None,60
pdvzq96w,0jmoo9o8,pdvzq96w,zdn419kq,None,28
pdvzq96w,8voqwz5x,o1y9wo6q,n2y55mko,None,603
pdvzq96w,8voqwz5x,pdvzq96w,jdrx75d6,None,7
pdvzq96w,8voqwz5x,pdvzq96w,jdrx75d6,None,110
pdvzq96w,7j42ollx,pdvzq96w,jdrx75d6,None,27
pdvzq96w,7j42ollx,pdvzq96w,jdrx75d6,None,160
pdvzq96w,xyrdqmwj,pdvzq96w,z276ozd0,None,3
pdvzq96w,xyrdqmwj,pdvzq96w,z276ozd0,None,62
pdvzq96w,xyrdqmwj,pdvz9k96,7dgrjl7k,None,9
pdvzq96w,xyrdqmwj,pdvz9k96,q257ywwd,None,10
pdvzq96w,xyrdqmwj,v1pxjz68,n2y3r8do,None,61
pdvzq96w,5j50ovnx,9do8p71p,wk6vqxd1,None,77
pdvzq96w,5j50ovnx,om1m5kd2,wkpy480k,None,54
pdvzq96w,5j50ovnx,pd0w2v1e,n2y7vz2o,None,46
pdvzq96w,5j50ovnx,pdvzq96w,zdn419kq,None,12
pdvzq96w,5j50ovnx,y65r7e1e,7dg1x4d4,None,25
pdvzq96w,48g5z2jp,pdvzq96w,zdn419kq,None,20
pdvzq96w,48g5z2jp,pdvzq96w,zdn419kq,None,6
pdvzq96w,48g5z2jp,pdvzq96w,jdrx75d6,None,54
pdvzq96w,48g5z2jp,pdvzq96w,jdrx75d6,None,8
pdvzq96w,qj26veox,76r55vd8,w20w1lzd,None,2735
pdvzq96w,qj26veox,pdvzq96w,zdn419kq,None,93
pdvzq96w,qj26veox,pdvzq96w,zdn419kq,None,45
pdvzq96w,dx3qwnqj,m1zjo360,7kjp14k3,None,49
pdvzq96w,dx3qwnqj,pdvzq96w,jdrx75d6,None,14
pdvzq96w,dx3qwnqj,pdvzq96w,jdrx75d6,None,89
pdvzq96w,dx3qwnqj,o1y3l46q,wdmzvx42,None,6
pdvzq96w,dx3qwnqj,o1y3l46q,rkl9nqkn,None,52
pdvzq96w,dx3qwnqj,o1y3l46q,vdo0919d,None,8
pdvzq96w,xz07nne8,pdvzq96w,z276ozd0,None,19
pdvzq96w,xz07nne8,j1llzoz1,02qpe7jd,None,10
pdvzq96w,xz07nne8,pdvzq96w,q25q7v2o,None,12
pdvzq96w,xz07nne8,pdvzq96w,zdn419kq,None,18
pdvzq96w,xz07nne8,j1lyrvdg,zd3xj4vd,None,1
pdvzq96w,xz07nne8,76r3q468,vdo0jw1d,None,7
pdvzq96w,xz07nne8,j1n8ow1p,w20pe0ok,None,3
pdvzq96w,xz07nne8,o6g329d2,5dwjqj0k,None,13
pdvzq96w,xz07nne8,j1llzoz1,zdn151xk,None,48
pdvzq96w,xz07nne8,j1lyrvdg,9d8p4l6k,None,2
pdvzq96w,0jm36qe8,9d3kxw1l,7dg6xxpk,None,10
pdvzq96w,0jm36qe8,o1ymwk1q,jdzn796d,None,1
pdvzq96w,0jm36qe8,k6q5y06g,xd1m99rd,None,1
pdvzq96w,0jm36qe8,o1y9wo6q,xk9gg6d0,None,11
pdvzq96w,0jm36qe8,o1y9wo6q,n2y55mko,None,43
pdvzq96w,0jm36qe8,o1y95mr6,7kjqwzzd,None,1
pdvzq96w,0jm36qe8,o1y9wo6q,7dgrrxk4,None,44
pdvzq96w,0jm36qe8,j1lqzpv6,9d8l4x32,None,4
pdvzq96w,0jm36qe8,o1ymwk1q,82481gnk,None,3
pdvzq96w,0jm36qe8,j1np0w6p,9kvrj32g,None,18
pdvzq96w,0jm36qe8,268ery96,7kj8nr3d,None,1
pdvzq96w,0jm36qe8,4d77gld7,xk9gy36d,None,1
pdvzq96w,0jm36qe8,o1y9wo6q,7kjpp4k3,None,17
