original_game_id,user_id,game_id,category_id,level_id,position
nd2emvqd,jp46my5j,kdkz7zqd,5dw6nql2,None,1
nd2emvqd,jp46my5j,kdkz7zqd,5dw6nql2,None,1
nd2emvqd,jp46my5j,k6qopz1g,q254jn8d,None,2
nd2emvqd,jp46my5j,k6qopz1g,jdrpr5x2,None,2
nd2emvqd,jp46my5j,kdkz7zqd,5dw6nql2,None,1
nd2emvqd,jp46my5j,m1zk2j01,z27m7oo2,o9xrok09,1
nd2emvqd,jp46my5j,kdkz7zqd,jdr9pjgd,nwl44z09,1
nd2emvqd,jp46my5j,kdkz7zqd,jdr9pjgd,nwl44z09,1
nd2emvqd,jp46my5j,kdkzxjqd,9kv6v482,None,4
nd2emvqd,jp46my5j,pdvmg9dw,mke5joxk,None,2
nd2emvqd,jp46my5j,nd2emvqd,9d8e9n6d,None,1
nd2emvqd,jp46my5j,9dowg9o1,wkp33j02,None,1
nd2emvqd,jp46my5j,9dowg9o1,mke44ox2,None,2
nd2emvqd,jp46my5j,9dowg9o1,5dwggjnk,None,2
nd2emvqd,jp46my5j,9dowg9o1,7dg668xk,None,2
nd2emvqd,jp46my5j,kdkz7zqd,n2y9nr8d,None,1
nd2emvqd,jp46my5j,kdkz7zqd,5dw6nql2,None,1
