original_game_id,user_id,game_id,category_id,level_id,position
yd4kqyk6,8ew7q3p8,4d79l2g1,xd15eo82,None,1
yd4kqyk6,8ew7q3p8,yd4kqyk6,xk95q562,None,2
yd4kqyk6,7j4wn0wx,yd4kqyk6,7kjlxl42,None,6
yd4kqyk6,y8d00plx,m1zkv5x1,mkeynl92,None,1
yd4kqyk6,y8d00plx,m1zkv5x1,7dgyq04d,None,1
yd4kqyk6,y8d00plx,y6557e6e,z27rqod0,None,1
yd4kqyk6,y8d00plx,y6557e6e,q257568d,None,1
yd4kqyk6,y8d00plx,nd28zk5d,zd3q7p8k,None,2
yd4kqyk6,y8d00plx,v1p5l8d8,5dwpm8lk,None,1
yd4kqyk6,y8d00plx,46w3m731,n2yego8k,592e2kg9,1
yd4kqyk6,y8d00plx,3dxrjpdy,9d8gomlk,gdr2xpe9,1
yd4kqyk6,y8d00plx,3dxrjpdy,9d8gomlk,nwl3ogow,2
yd4kqyk6,y8d00plx,3dxrjpdy,9d8gomlk,ywel52l9,1
yd4kqyk6,y8d00plx,3dxrjpdy,9d8gomlk,69zz2px9,1
yd4kqyk6,y8d00plx,3dxrjpdy,9d8gomlk,r9gx4yjw,1
yd4kqyk6,y8d00plx,3dxrjpdy,9d8gomlk,o9x4713d,1
yd4kqyk6,y8d00plx,m1zkyv21,wkp97mj2,None,2
yd4kqyk6,y8d00plx,3698p2dl,mkerz9d6,None,1
yd4kqyk6,y8d00plx,k6qwwm6g,9kvym0kg,None,1
yd4kqyk6,y8d00plx,ldej3o51,7dgxo1xk,xd0pe0mw,3
yd4kqyk6,y8d00plx,ldej3o51,7dgxo1xk,xd0pe0mw,3
yd4kqyk6,y8d00plx,ldej3o51,7dgxo1xk,xd0pe0mw,3
yd4kqyk6,y8d00plx,ldej3o51,7dgxo1xk,xd0pe0mw,5
yd4kqyk6,y8d00plx,k6qle91g,02qjnv9d,None,2
yd4kqyk6,y8d00plx,o6gp3562,wkpqy1wd,None,1
yd4kqyk6,y8d00plx,pd0ww4v1,zdn40r9k,None,1
yd4kqyk6,y8d00plx,m1zjze36,rkl3xj8k,None,1
yd4kqyk6,y8d00plx,pd0ww4v1,z276r3zd,None,1
yd4kqyk6,y8d00plx,m1mx2nk6,02qprmyd,None,1
yd4kqyk6,y8d00plx,369p2rl1,zd38jpnk,None,3
yd4kqyk6,y8d00plx,m1zkk8x1,824l3xed,None,1
yd4kqyk6,y8d00plx,ldej3l13,824r63d5,None,1
yd4kqyk6,y8d00plx,v1plr468,mkerl9xd,None,1
yd4kqyk6,y8d00plx,j1n88e1p,xd177rd8,None,1
yd4kqyk6,y8d00plx,369lmg6l,zd3leg8d,None,1
yd4kqyk6,y8d00plx,v1plr468,7dg9ezlk,None,1
yd4kqyk6,y8d00plx,9do7yo6p,9kvxgx32,None,1
yd4kqyk6,y8d00plx,268we996,w208x35d,None,17
yd4kqyk6,y8d00plx,j1n80l1p,8240nwd5,None,1
yd4kqyk6,y8d00plx,k6qw3x6g,02qv4ydy,None,1
yd4kqyk6,y8d00plx,m1zjolm6,mke4q462,None,1
yd4kqyk6,y8d00plx,76rxo0q6,mkeqvj9k,None,1
yd4kqyk6,y8d00plx,268e7n76,wdm63mxk,None,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,z98m31lw,2
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,xd04184w,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,owo3jpkw,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,ldy3xmz9,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,xd4k1qpw,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,n93m16ed,1
yd4kqyk6,y8d00plx,9do7yo6p,02qg039d,None,2
yd4kqyk6,y8d00plx,v1plr468,7dg90nxk,None,2
yd4kqyk6,y8d00plx,v1plr468,wkpv010k,None,1
yd4kqyk6,y8d00plx,o6glwx8d,vdox1oyd,None,23
yd4kqyk6,y8d00plx,268e7n76,7kj6nl42,None,1
yd4kqyk6,y8d00plx,9d38owg1,9d8ov972,None,3
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,5d721ovw,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,o9xxg819,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,29vz6qld,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,z98m3xpw,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,n93m1red,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,69z85gg9,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,rw6m1j79,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,xd14mn5d,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,owo3jzyw,1
yd4kqyk6,y8d00plx,kdk83gdm,n2y70882,None,2
yd4kqyk6,y8d00plx,y65e0e6e,7dg8qnp2,None,1
yd4kqyk6,y8d00plx,9dowqye1,xk9e9qv2,xd4emqrw,3
yd4kqyk6,y8d00plx,lde2gjd3,zdn11vnk,None,3
yd4kqyk6,y8d00plx,9dowqye1,xk9e9qv2,29v0volw,8
yd4kqyk6,y8d00plx,76rp4q18,wk61wjod,None,1
yd4kqyk6,y8d00plx,y655wl36,wdm7o73d,None,1
yd4kqyk6,y8d00plx,268ew2k6,7kjp9jzk,None,1
yd4kqyk6,y8d00plx,3dxrjpdy,wk6jwerd,None,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,n93m1rzd,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,495m23jw,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,5wkqxyqw,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,xd041z1w,1
yd4kqyk6,y8d00plx,268ew2k6,z276v0od,None,1
yd4kqyk6,y8d00plx,268e7n76,wdm63mxk,None,1
yd4kqyk6,y8d00plx,m1zjze36,ndx5j1vk,None,1
yd4kqyk6,y8d00plx,ldejjj13,wdm4go4d,None,1
yd4kqyk6,y8d00plx,268wlo6p,wkp15gkr,None,6
yd4kqyk6,y8d00plx,76r3xl68,wdm8w42q,None,1
yd4kqyk6,y8d00plx,46wwe96r,5dw46ynk,None,1
yd4kqyk6,y8d00plx,m1zjze36,ndx5j1vk,None,1
yd4kqyk6,y8d00plx,m1zjze36,9kv6py32,None,1
yd4kqyk6,y8d00plx,nd2el35d,7kj6nwn2,None,1
yd4kqyk6,y8d00plx,m1zjze36,9kv6py32,None,1
yd4kqyk6,y8d00plx,yd4o4qk1,wk6ejge2,None,1
yd4kqyk6,y8d00plx,m1zjze36,zd3o07rd,None,1
yd4kqyk6,y8d00plx,k6qv49dg,w20187ok,None,1
yd4kqyk6,y8d00plx,3dx29ey1,5dw6ypl2,None,1
yd4kqyk6,y8d00plx,v1plr468,8249pnd5,None,2
yd4kqyk6,y8d00plx,v1p8emd8,02qjej9d,None,2
yd4kqyk6,y8d00plx,yd4omwp1,jdz8pn6d,None,1
yd4kqyk6,y8d00plx,m1zw8z10,wk6jvqpd,None,3
yd4kqyk6,y8d00plx,yd4o4qk1,rkl3g56k,None,2
yd4kqyk6,y8d00plx,3dx293p1,zdnlm4x2,None,1
yd4kqyk6,y8d00plx,v1plr468,q2571mvd,None,2
yd4kqyk6,y8d00plx,v1plr468,5dw864nd,None,2
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,gdryn5zw,1
yd4kqyk6,y8d00plx,v1poy886,mkeqrynk,None,3
yd4kqyk6,y8d00plx,m1zjze36,zd3o07rd,None,1
yd4kqyk6,y8d00plx,pdvzokv6,xd1vyxrd,None,3
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,ldy3xzr9,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,rdnq717d,1
yd4kqyk6,y8d00plx,w6jnox1j,z27xz5d0,None,2
yd4kqyk6,y8d00plx,yd4oqeg1,7kj3n6g2,y9m18y59,3
yd4kqyk6,y8d00plx,yd4oqeg1,7kj3n6g2,y9m18y59,2
yd4kqyk6,y8d00plx,yd4oqeg1,7kj3n6g2,y9m18y59,2
yd4kqyk6,y8d00plx,m1zjze36,zd3o07rd,None,1
yd4kqyk6,y8d00plx,v1plr468,mkelgnd6,None,1
yd4kqyk6,y8d00plx,v1plr468,7dg0wlk4,None,1
yd4kqyk6,y8d00plx,m1zw8z10,wkp0p0j2,ldy3oj79,2
yd4kqyk6,y8d00plx,m1zw8z10,wkp0p0j2,rdnqyr6d,2
yd4kqyk6,y8d00plx,m1zw8z10,wkp0p0j2,nwl28ygd,2
yd4kqyk6,y8d00plx,m1zw8z10,wkp0p0j2,gdryz8kw,2
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,r9g7lvk9,1
yd4kqyk6,y8d00plx,m1zw8z10,wk6jvqpd,None,4
yd4kqyk6,y8d00plx,m1zw8z10,zd3wneyk,None,3
yd4kqyk6,y8d00plx,268e7n76,9kv9ev82,None,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,5d721m6w,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,kwjvgq7w,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,29vz6rld,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,ewp836j9,1
yd4kqyk6,y8d00plx,nd2el35d,q25mv6yd,None,2
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,z98m3kpw,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,5wkqx3pw,1
yd4kqyk6,y8d00plx,46w302n1,9kv90732,None,5
yd4kqyk6,y8d00plx,268wlo6p,wk6n5jp2,592oy83d,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,5wkqx7pw,1
yd4kqyk6,y8d00plx,268wlo6p,xd13o7zk,None,4
yd4kqyk6,y8d00plx,4d7ng367,vdo1512p,None,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,xd4k1orw,1
yd4kqyk6,y8d00plx,268e7n76,zd3x19vd,None,1
yd4kqyk6,y8d00plx,kdkzl5xd,9kv906e2,None,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,5924k73w,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,n93m1jzd,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,xd04154w,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,rw6m16g9,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,xd14mq5d,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,kwjvgxzw,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,495m203w,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,y9m26oxd,1
yd4kqyk6,y8d00plx,268e7n76,w2037652,None,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,rdqn8v2d,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,r9g7lgp9,1
yd4kqyk6,y8d00plx,268e7n76,w2037652,None,1
yd4kqyk6,y8d00plx,268e7n76,zd3x19vd,None,1
yd4kqyk6,y8d00plx,268e7n76,9kv9ev82,None,1
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,o9xxgp19,2
yd4kqyk6,y8d00plx,268e7n76,9kv9vye2,ldy3xor9,1
yd4kqyk6,y8d00plx,268ejv76,q25gy1wd,None,3
yd4kqyk6,y8d00plx,268ew2k6,9d840n7k,rdq5lo2d,1
yd4kqyk6,y8d00plx,k6qwq06g,5dw7r0kg,None,3
yd4kqyk6,y8d00plx,v1p3om68,q2545zyd,None,1
yd4kqyk6,y8d00plx,lde30jl6,5dw8l1gd,None,1
yd4kqyk6,y8d00plx,3dxrjpdy,9d8gomlk,49545kmw,2
yd4kqyk6,y8d00plx,2685e76p,mke0e8d6,None,2
yd4kqyk6,y8d00plx,pdv24v6w,ndx4312q,None,1
yd4kqyk6,y8d00plx,3698j2dl,wdm65xkq,None,1
yd4kqyk6,y8d00plx,w6j7px6j,7kj3ez23,None,1
yd4kqyk6,y8d00plx,w6j7px6j,zd3lo9rd,None,1
yd4kqyk6,y8d00plx,y655486e,z27o65d0,None,1
yd4kqyk6,y8d00plx,w6j7l56j,zdn147kq,None,1
yd4kqyk6,y8d00plx,ldejjj13,9kvyyjkg,None,1
yd4kqyk6,y8d00plx,m1mxe9k6,02qo07zk,None,1
yd4kqyk6,y8d00plx,o6g83n12,jdrq970k,None,1
yd4kqyk6,y8d00plx,o6gp3562,wkpqy1wd,None,1
yd4kqyk6,y8d00plx,kdkmxl1m,jdzwlgdv,None,1
yd4kqyk6,y8d00plx,w6j7px6j,7kj3ez23,None,1
yd4kqyk6,y8d00plx,w6j7px6j,7kj3ez23,None,1
yd4kqyk6,y8d00plx,w6j7px6j,zd3lo9rd,None,1
yd4kqyk6,y8d00plx,w6j7m56j,jdrlr5d6,None,1
yd4kqyk6,y8d00plx,m1zjolm6,n2ygon12,None,1
yd4kqyk6,y8d00plx,kdkmzl1m,q257qwdo,None,1
yd4kqyk6,y8d00plx,y655pe6e,ndxp5xv2,None,1
yd4kqyk6,y8d00plx,o1yjg41q,rkle3682,None,1
yd4kqyk6,y8d00plx,k6qweo6g,rkle5w62,None,1
yd4kqyk6,y8d00plx,y655pe6e,mke4xx26,None,1
yd4kqyk6,y8d00plx,o1yjg41q,ndx9we1d,None,1
yd4kqyk6,y8d00plx,o1yjg41q,7dg6mxk4,None,1
yd4kqyk6,y8d00plx,k6qw4x6g,wk61z6ed,None,1
yd4kqyk6,y8d00plx,4d79lmg1,z27rvw0d,None,2
yd4kqyk6,y8d00plx,y655486e,7dg5l342,None,1
yd4kqyk6,y8d00plx,ldezyjd3,02q7v7dy,None,1
yd4kqyk6,y8d00plx,v1plr468,7dg9ezlk,None,2
yd4kqyk6,y8d00plx,o1yj9k1q,wkpq6evd,None,1
yd4kqyk6,y8d00plx,pdvzwvv6,5dwg00lk,None,1
yd4kqyk6,y8d00plx,m1zjolm6,5dwg7glk,None,2
yd4kqyk6,y8d00plx,3dxl0ydy,w20pye5k,None,1
yd4kqyk6,y8d00plx,46w2396r,ndx1mj2q,None,1
yd4kqyk6,y8d00plx,ldezyjd3,02q7v7dy,None,1
yd4kqyk6,y8d00plx,j1lll4j1,xd1eler2,None,1
yd4kqyk6,y8d00plx,v1p3om68,q2545zyd,None,1
yd4kqyk6,y8d00plx,v1p3om68,q2545zyd,None,1
yd4kqyk6,y8d00plx,y65e0e6e,9kvxy7j2,None,2
yd4kqyk6,y8d00plx,4d79lmg1,7kj39gn2,None,2
yd4kqyk6,y8d00plx,j1nek591,7kj3enn2,None,1
yd4kqyk6,y8d00plx,v1p3om68,wdm45l4d,None,1
yd4kqyk6,y8d00plx,v1p3om68,rklg0ord,None,1
yd4kqyk6,y8d00plx,76r3xl68,jdzov62v,None,1
yd4kqyk6,y8d00plx,j1lqlz6g,vdo3oodp,None,1
yd4kqyk6,y8d00plx,y65e0e6e,7dg8qnp2,None,1
yd4kqyk6,y8d00plx,k6qwwm6g,9d8gg7kn,None,1
yd4kqyk6,y8d00plx,268ew2k6,9d840n7k,495l4z3d,2
yd4kqyk6,y8d00plx,268wey6p,xd17e8d8,None,1
yd4kqyk6,y8d00plx,nd2errqd,zdn1r1ek,None,4
yd4kqyk6,y8d00plx,k6qwwm6g,zdnzy9dq,None,2
yd4kqyk6,y8d00plx,j1lqlz6g,zdnrep72,None,1
yd4kqyk6,y8d00plx,m1mx2nk6,xd1l51rk,None,2
yd4kqyk6,y8d00plx,9dow9z31,zd3w198k,None,7
yd4kqyk6,y8d00plx,ldeqvjd3,rklg6qnd,None,1
yd4kqyk6,y8d00plx,3690wl6l,z2770lg2,None,1
yd4kqyk6,y8d00plx,kdkzj3ld,jdr7pxg2,None,1
yd4kqyk6,y8d00plx,kdkzj3ld,jdr7pxg2,None,1
yd4kqyk6,y8d00plx,76r3xl68,z2738y5d,None,1
yd4kqyk6,y8d00plx,pd0qwl1e,7dg9r4k4,None,1
