original_game_id,user_id,game_id,category_id,level_id,position
3dxkmyg1,jprrdpk8,kdkmn3q1,wkpej6wd,None,1
3dxkmyg1,jprrdpk8,kdkmn3q1,n2yxq88d,None,1
3dxkmyg1,jprrdpk8,pdv2wwk6,zd3rwp8d,None,8
3dxkmyg1,jprrdpk8,pdv2wwk6,ndx09y5d,None,48
3dxkmyg1,jprrdpk8,pdv2wwk6,ndx09y5d,None,22
3dxkmyg1,jprrdpk8,3dxkmyg1,z275300k,None,2
3dxkmyg1,jprrdpk8,369p7el1,w20yynok,None,3
3dxkmyg1,jprrdpk8,o1y929v6,n2y51jzk,y9mx36zw,6
3dxkmyg1,jprrdpk8,9d3rn00d,wkp30zj2,rdnqoend,43
3dxkmyg1,jprrdpk8,369p7el1,7dg9lq7k,None,5
3dxkmyg1,jprrdpk8,369p7el1,w20yynok,None,6
3dxkmyg1,jprrdpk8,369p7el1,zd3wng8k,None,2
3dxkmyg1,jprrdpk8,y654r48d,zdn89x7d,None,1
3dxkmyg1,jprrdpk8,ldewjld3,zd3xpoed,None,25
3dxkmyg1,jprrdpk8,76rxm456,ndx9zpvd,None,10
3dxkmyg1,jprrdpk8,lde3zyx6,n2yg9072,None,13
3dxkmyg1,jprrdpk8,pdvzyv96,jdrolp5d,None,31
3dxkmyg1,jprrdpk8,nd2e0eed,9kvoly02,None,134
3dxkmyg1,jprrdpk8,76rxmo46,w20gl4vk,rdn2xlnd,5
3dxkmyg1,jprrdpk8,o1y929v6,wk67j1qd,29v35enw,33
3dxkmyg1,jprrdpk8,o1y929v6,wk67j1qd,y9mx36zw,45
3dxkmyg1,jprrdpk8,y654r48d,9kvyq4ek,5d7847qw,22
3dxkmyg1,jprrdpk8,ldewjld3,9kvm4p8k,r9g4nqq9,22
3dxkmyg1,jprrdpk8,m1m7g412,jdz9lrv2,xd13ooe9,6
3dxkmyg1,jprrdpk8,m1mxzo36,n2yo0zzd,None,18
3dxkmyg1,jprrdpk8,w6jlokxd,8240y8ed,None,12
3dxkmyg1,jprrdpk8,4d794qg1,mkerp49d,None,15
3dxkmyg1,jprrdpk8,kdkzoxed,rklllvrk,None,36
3dxkmyg1,jprrdpk8,o1y929v6,n2y51jzk,n937y5ed,16
3dxkmyg1,jprrdpk8,pd0wjr31,8240xjnd,z98gpj1w,37
3dxkmyg1,jprrdpk8,pd0wjr31,8240xjnd,ewp0np4d,6
3dxkmyg1,jprrdpk8,m1mxq0x6,zd3xpved,None,3
3dxkmyg1,jprrdpk8,o1y929v6,n2y51jzk,kwj5v309,11
3dxkmyg1,jprrdpk8,nd2zzqd0,jdz33gx2,None,9
3dxkmyg1,jprrdpk8,kdkzv0ed,824175m2,rdql3r2w,2
3dxkmyg1,jprrdpk8,k6q4orod,824gwrn2,ldy8377w,1
3dxkmyg1,jprrdpk8,kdkzv0ed,02qp0xyd,None,9
3dxkmyg1,jprrdpk8,pd0py36e,mkeoxrjd,gdrxzxld,136
3dxkmyg1,jprrdpk8,pd0py36e,vdo3oqyd,None,2145
3dxkmyg1,jprrdpk8,o1y929v6,wk67j1qd,592zngr9,107
3dxkmyg1,jprrdpk8,o1y929v6,n2y51jzk,29v35enw,15
3dxkmyg1,jprrdpk8,76rxmo46,w20gl4vk,xd03n20d,129
3dxkmyg1,jprrdpk8,76rxmo46,w20gl4vk,rw6eglnd,44
3dxkmyg1,jprrdpk8,k6qerz6g,xk9jz0yd,None,94
3dxkmyg1,jprrdpk8,kdkzv0ed,824175m2,69z254o9,9
3dxkmyg1,jprrdpk8,kdkzv0ed,824175m2,5d741vvd,4
3dxkmyg1,jprrdpk8,kdkzv0ed,824175m2,495526j9,5
3dxkmyg1,jprrdpk8,kdkzv0ed,824175m2,r9g4l2k9,6
3dxkmyg1,jprrdpk8,kdkzv0ed,824175m2,o9x7gn1d,7
3dxkmyg1,jprrdpk8,kdkzv0ed,824175m2,rdq78j19,5
3dxkmyg1,jprrdpk8,kdkzv0ed,824175m2,nwlo57rw,6
3dxkmyg1,jprrdpk8,kdkzv0ed,824175m2,ywe5y8rw,7
3dxkmyg1,jprrdpk8,o1y929v6,wk67j1qd,n937y5ed,80
3dxkmyg1,jprrdpk8,ldewjld3,9kvm4p8k,ywe53xqw,60
3dxkmyg1,jprrdpk8,o1y929v6,wk67j1qd,xd4jr7pd,108
3dxkmyg1,8ge42o7j,y65r341e,wdmqwe42,5d70n4q9,1
3dxkmyg1,8ge42o7j,y65r341e,zd30mxed,kwjy6z1w,1
3dxkmyg1,8ge42o7j,y65r341e,wdmqwe42,kwjy6z1w,1
3dxkmyg1,8ge42o7j,y65r341e,zd30mxed,5d70n4q9,1
3dxkmyg1,8ge42o7j,kdkrne6m,xd1r3q4k,None,14
3dxkmyg1,8ge42o7j,w6jl7k4d,rkll8w6k,y9mv0el9,1
3dxkmyg1,8ge42o7j,9do7yo6p,02qg039d,None,5
3dxkmyg1,8ge42o7j,y65r341e,824xo0ed,rdqk65od,1
3dxkmyg1,8ge42o7j,y65r341e,824xo0ed,4951vlmw,1
3dxkmyg1,8ge42o7j,y65r341e,824xo0ed,kwjmxz0w,1
3dxkmyg1,8ge42o7j,y65r341e,zd30mxed,kwjr3vzd,1
3dxkmyg1,8ge42o7j,y65r341e,wdmqwe42,kwjr3vzd,1
3dxkmyg1,8ge42o7j,y65r341e,824xo0ed,owovo6j9,1
3dxkmyg1,8ge42o7j,2685ok6p,z27ngzk0,None,65
3dxkmyg1,8ge42o7j,2685ok6p,q25mxywd,None,50
3dxkmyg1,8ge42o7j,j1lqj2j6,ndx07prd,None,1
3dxkmyg1,8ge42o7j,j1lqj2j6,q2557vv2,None,4
3dxkmyg1,8ge42o7j,y65r341e,824xo0ed,owoxl3yw,2
3dxkmyg1,8ge42o7j,y65r341e,wdmqwe42,owo70oy9,3
3dxkmyg1,8ge42o7j,ldej29e1,wk647pxd,None,1
3dxkmyg1,8ge42o7j,v1pvr718,w20p4gjk,None,4
3dxkmyg1,8ge42o7j,y65r341e,zd30mxed,owoxl3yw,1
3dxkmyg1,8ge42o7j,y65797de,n2y350ed,None,2006
3dxkmyg1,8ge42o7j,y65r341e,wdmqwe42,owoxl3yw,1
3dxkmyg1,8ge42o7j,y65r341e,824xo0ed,5d70n4q9,2
3dxkmyg1,8ge42o7j,y65r341e,824xo0ed,ldyvnqkd,2
3dxkmyg1,8ge42o7j,y65r341e,824xo0ed,kwjr3vzd,1
3dxkmyg1,8ge42o7j,y65r341e,824xo0ed,owo70oy9,3
3dxkmyg1,8ge42o7j,y65r341e,zd30mxed,ewp7j1zw,1
3dxkmyg1,8ge42o7j,o6gwo512,wk63ppk1,None,16
3dxkmyg1,8ge42o7j,y65r341e,02q8p692,None,17
3dxkmyg1,8ge42o7j,yd478gde,zd3vpoe2,None,5
3dxkmyg1,8ge42o7j,yd4or2x1,rkljm7nd,5d7x4y59,3
3dxkmyg1,8ge42o7j,y65r341e,9d8v8eqk,None,8
3dxkmyg1,8ge42o7j,y65r341e,zd30mxed,ewp7j1zw,2
3dxkmyg1,8ge42o7j,ldej29e1,9d85867d,None,2
3dxkmyg1,8ge42o7j,y65r341e,zd30mxed,owo70oy9,2
3dxkmyg1,8ge42o7j,ldej29e1,824qemwk,None,2
3dxkmyg1,8ge42o7j,3dxqm51y,q25ojewk,None,36
3dxkmyg1,8ge42o7j,o6gnol91,9d85nmqd,None,3
3dxkmyg1,8ge42o7j,y65r341e,824xo0ed,ewp7j1zw,4
3dxkmyg1,8ge42o7j,ldej29e1,vdoyrw92,None,3
