original_game_id,user_id,game_id,category_id,level_id,position
3dx5851y,x3515v6j,3dx5851y,jdzgmxkv,None,37
3dx5851y,5j5z5wqj,9d3rvwdl,mkeley9d,None,10
3dx5851y,5j5z5wqj,9d3rvwdl,7dg7414d,o9xez50w,4
3dx5851y,5j5z5wqj,9d3rvwdl,7dg7414d,69zgqolw,2
3dx5851y,5j5z5wqj,9d3rvwdl,7dg7414d,r9ggj059,1
3dx5851y,5j5z5wqj,9dowwzm1,xk9rg1vk,None,6
3dx5851y,5j5z5wqj,9d3rvwdl,7dg7414d,rdqk32kd,2
3dx5851y,5j5z5wqj,9d3rvwdl,7dg7414d,yweejkyw,1
3dx5851y,5j5z5wqj,26803k1p,vdo44p92,None,1
3dx5851y,5j5z5wqj,26803k1p,vdo44p92,None,2
3dx5851y,5j5z5wqj,y654954d,5dw6lj02,None,2
3dx5851y,5j5z5wqj,9d3rvwdl,7dg7414d,5d7mekgd,1
3dx5851y,5j5z5wqj,9d3rvwdl,7dg7414d,5d7mekgd,1
3dx5851y,5j5z5wqj,y654954d,n2yvor72,None,2
3dx5851y,5j5z5wqj,9d3rvwdl,7dg7414d,4951ro0w,1
3dx5851y,5j5z5wqj,k6q4rqzd,9kv7gzok,29v5n01d,1
3dx5851y,5j5z5wqj,k6q4rqzd,9kv7gzok,29v5npld,7
3dx5851y,5j5z5wqj,y654954d,7kjg3l3k,None,2
3dx5851y,5j5z5wqj,y654954d,7kjg3l3k,None,4
3dx5851y,5j5z5wqj,y654954d,7kjg3l3k,None,4
3dx5851y,5j5z5wqj,9d3rvwdl,7dg7414d,nwljyx09,2
3dx5851y,5j5z5wqj,9d3rvwdl,7dg7414d,5d7mekgd,1
3dx5851y,5j5z5wqj,y654954d,n2ye5lek,592ek639,3
3dx5851y,5j5z5wqj,y654954d,n2ye5lek,rw6517gd,3
3dx5851y,5j5z5wqj,y654954d,vdozoeok,xd4g15rd,3
3dx5851y,5j5z5wqj,y654954d,vdozoeok,rw6517gd,4
3dx5851y,5j5z5wqj,y654954d,vdozoeok,29vn68ld,3
3dx5851y,5j5z5wqj,y654954d,vdozoeok,xd061e4d,4
3dx5851y,5j5z5wqj,y654954d,vdozoeok,xd061e4d,4
3dx5851y,5j5z5wqj,9d3rvwdl,mke7qw92,o9xez50w,2
3dx5851y,5j5z5wqj,9d3rvwdl,mke7qw92,4951ro0w,1
3dx5851y,5j5z5wqj,9d3rvwdl,w2016jkn,None,21
3dx5851y,5j5z5wqj,om1mw4d2,jzd33ndn,None,810
3dx5851y,5j5z5wqj,9dowwzm1,zd3wp3yk,None,3
3dx5851y,5j5z5wqj,26803k1p,vdo44p92,None,2
3dx5851y,5j5z5wqj,26803k1p,vdo44p92,None,2
3dx5851y,5j5z5wqj,9d3rvwdl,mke7qw92,nwljyx09,2
3dx5851y,5j5z5wqj,9d3rvwdl,mke7qw92,69zgqolw,1
3dx5851y,5j5z5wqj,9d3rvwdl,mke7qw92,rdqk32kd,2
3dx5851y,5j5z5wqj,9dowwzm1,q25gqwjd,None,13
3dx5851y,5j5z5wqj,26803k1p,vdo44p92,None,3
3dx5851y,5j5z5wqj,3dx5851y,jdzgmxkv,None,34
3dx5851y,5j5z5wqj,9dowwzm1,5dw487lk,None,9
3dx5851y,5j5z5wqj,9d3rvwdl,mke7qw92,yweejkyw,1
3dx5851y,5j5z5wqj,9d3rvwdl,mke7qw92,r9ggj059,1
3dx5851y,5j5z5wqj,w6jlzmed,wkp3e482,y9m2j2xd,1
3dx5851y,5j5z5wqj,9dowwzm1,ndx4e3r2,None,13
3dx5851y,5j5z5wqj,nd22xvd0,w20pq58k,None,1494
3dx5851y,5j5z5wqj,9dowwzm1,w2038q52,None,11
3dx5851y,5j5z5wqj,9dowwzm1,9d8nx5qd,o9xe32pw,23
3dx5851y,5j5z5wqj,9dowwzm1,zd3r85nd,o9xe32pw,10
3dx5851y,5j5z5wqj,9dowwzm1,9d8nx5qd,4951lj3w,8
3dx5851y,5j5z5wqj,9dowwzm1,zd3r85nd,4951lj3w,4
3dx5851y,zxzr5w98,m1mxx362,w203xeo2,None,38
3dx5851y,zxzr5w98,3dx5851y,zdnx1672,None,12
3dx5851y,zxzr5w98,m1z8ox10,ndxn4j5k,None,105
3dx5851y,zxzr5w98,m1mxx362,9kvxg32g,None,98
3dx5851y,zxzr5w98,m1mxx362,zd3ymr2n,None,233
3dx5851y,zxzr5w98,9dowwzm1,xk9rg1vk,None,23
3dx5851y,zxzr5w98,9dowwzm1,5dw487lk,None,19
3dx5851y,zxzr5w98,9d3rvwdl,5dw45v5k,None,5
3dx5851y,zxzr5w98,9dowwzm1,q25gqwjd,None,7
3dx5851y,zxzr5w98,9dowwzm1,w2038q52,None,8
3dx5851y,zxzr5w98,9d3rvwdl,w2016jkn,None,22
3dx5851y,zxzr5w98,v1ppq818,9d8qg3dn,None,7
3dx5851y,zxzr5w98,9d3rvwdl,wdm4yedq,None,6
3dx5851y,zxzr5w98,9d3rvwdl,9d8je93k,None,7
3dx5851y,zxzr5w98,9d3rvwdl,7dg7414d,r9ggj059,7
3dx5851y,zxzr5w98,9dowwzm1,9d8nx5qd,o9xe32pw,35
3dx5851y,zxzr5w98,9dowwzm1,zd3r85nd,o9xe32pw,15
3dx5851y,o86kkr5x,v1pxjz68,n2y3r8do,None,232
3dx5851y,o86kkr5x,o1y9lk6q,wkpj8qwk,None,1
3dx5851y,o86kkr5x,o1y9lk6q,q25qlj2o,None,3
3dx5851y,o86kkr5x,46w33031,jdzv9vgk,None,1
3dx5851y,o86kkr5x,46w33031,wk68jge2,None,1
3dx5851y,o86kkr5x,o1y9lk6q,z27g0og2,None,3
3dx5851y,o86kkr5x,o1y9wo6q,n2y55mko,None,40
3dx5851y,o86kkr5x,o1y9lk6q,zdn45nkq,None,3
3dx5851y,o86kkr5x,o1y9lk6q,824xvrgd,None,2
3dx5851y,o86kkr5x,nd2ervd0,zd3l7ydn,None,63
3dx5851y,o86kkr5x,3dx5851y,jdzgmxkv,None,8
3dx5851y,o86kkr5x,nd2eox5d,824jpjn2,None,2
3dx5851y,o86kkr5x,o1y9wo6q,n2y55mko,None,1027
3dx5851y,o86kkr5x,o1y9lk6q,zdnqz87d,None,2
3dx5851y,o86kkr5x,o1y9lk6q,02qo17ky,None,1
3dx5851y,o86kkr5x,4d7xkl17,mkeo6vjd,None,4
3dx5851y,o86kkr5x,46w33031,ndx3jv1d,None,1
3dx5851y,o86kkr5x,o1y9lk6q,7dg8w5p2,None,2
3dx5851y,o86kkr5x,j1ngme6p,wk6w70o2,None,4
3dx5851y,o86kkr5x,4d7xkl17,mkeo6vjd,None,9
3dx5851y,o86kkr5x,3dx2onv1,xk9v1p6d,None,1
3dx5851y,o86kkr5x,pd0wg21e,zd365vdn,None,122
3dx5851y,o86kkr5x,3dx2onv1,zdn8pn9d,None,1
3dx5851y,o86kkr5x,46w33031,xd17m88d,None,1
3dx5851y,o86kkr5x,m1z3jxd0,824l3gd5,None,12
3dx5851y,o86kkr5x,o1y9lk6q,5dwyj4lk,None,3
3dx5851y,o86kkr5x,pd0w3qw1,9d84jg3k,None,23
3dx5851y,o86kkr5x,m1z3jxd0,824l3gd5,None,30
3dx5851y,o86kkr5x,j1n8ow1p,7dg68gk4,None,39
3dx5851y,o86kkr5x,46w33031,n2yg16e2,None,13
3dx5851y,o86kkr5x,46w33031,wkpo85j2,None,5
3dx5851y,o86kkr5x,pd0wg21e,zd365vdn,None,258
3dx5851y,98rqg7qx,o1y50kdq,7dgwz724,None,6
3dx5851y,98rqg7qx,3dx5851y,jdzgmxkv,None,2
3dx5851y,98rqg7qx,3dx5851y,zdnx1672,None,2
3dx5851y,98rqg7qx,pdv9841w,5dwylqgk,None,1
3dx5851y,98rqg7qx,pdv9841w,824rovgd,None,1
3dx5851y,98rqg7qx,pdv9841w,q254oe8d,5d7yooqd,1
3dx5851y,98rqg7qx,pdv9841w,q254oe8d,xd1jggzd,1
3dx5851y,98rqg7qx,pdv9841w,7kjv6lnk,None,1
3dx5851y,98rqg7qx,pdv9841w,wk67jxed,ewp7ggyw,1
3dx5851y,98rqg7qx,pdv9841w,q254oe8d,ewp7ggyw,1
3dx5851y,98rqg7qx,pdv9841w,q254oe8d,y9m5llzd,1
3dx5851y,98rqg7qx,pdv9841w,5dw5pmgd,y9m5llzd,1
3dx5851y,98rqg7qx,pdv9841w,wk67jxed,y9m5llzd,1
3dx5851y,98rqg7qx,pdv9841w,q254oe8d,kwj7nn0w,1
3dx5851y,98rqg7qx,pdv9841w,q254oe8d,owo7zzj9,1
3dx5851y,98rqg7qx,pdv9841w,wk67jxed,owo7zzj9,1
3dx5851y,98rqg7qx,pdv9841w,wk67jxed,5d7yooqd,1
3dx5851y,98rqg7qx,pdv9841w,5dw5pmgd,5d7yooqd,1
3dx5851y,98rqg7qx,pdv9841w,wk67jxed,495k77m9,1
3dx5851y,98rqg7qx,pdv9841w,5dw5pmgd,495k77m9,1
3dx5851y,98rqg7qx,pdv9841w,wk67jxed,o9x1pp3d,1
3dx5851y,98rqg7qx,pdv9841w,5dw5pmgd,owo7zzj9,1
3dx5851y,98rqg7qx,pdv9841w,5dw5pmgd,ewp7ggyw,1
3dx5851y,98rqg7qx,pdv9841w,wk67jxed,kwj7nn0w,1
3dx5851y,98rqg7qx,kdkmg7e1,zd3r6yvd,None,36
3dx5851y,98rqg7qx,76rxnnv6,7dg68xgk,xd4rpjq9,1
3dx5851y,98rqg7qx,76rxnnv6,7dg68xgk,r9g162j9,1
3dx5851y,98rqg7qx,w6jrgedj,ndxpjzj2,None,1
3dx5851y,98rqg7qx,o6gmpx62,mkerrmjd,None,23
3dx5851y,98rqg7qx,pdv9841w,7dg077k4,None,1
3dx5851y,98rqg7qx,pdv9841w,q254oe8d,5wkkyyvw,1
3dx5851y,98rqg7qx,pdv9841w,q254oe8d,o9x1pp3d,1
3dx5851y,98rqg7qx,pdv9841w,5dw5pmgd,o9x1pp3d,1
3dx5851y,98rqg7qx,pdv9841w,q254oe8d,495k77m9,1
3dx5851y,98rqg7qx,pdv9841w,q254oe8d,rdqzxxod,1
3dx5851y,98rqg7qx,3dx5851y,zdnx1672,None,2
3dx5851y,98rqg7qx,3dx5851y,02q1nzdy,None,4
3dx5851y,98rqg7qx,3dx5851y,z273pvod,nwlp48r9,2
3dx5851y,98rqg7qx,3dx5851y,z273pvod,ywemxord,3
3dx5851y,98rqg7qx,9do4e76p,xk9qg420,None,53
3dx5851y,98rqg7qx,76rxnnv6,mke4ovj2,r9g162j9,1
3dx5851y,98rqg7qx,pdv9841w,5dw5pmgd,kwj7nn0w,1
3dx5851y,98rqg7qx,76rxnnv6,9kvo8l82,None,1
3dx5851y,98rqg7qx,3dxkz0v1,9kv83mjd,None,358
3dx5851y,98rqg7qx,w6jrgedj,9kvjp40k,None,2
3dx5851y,98rqg7qx,j1njxw6p,zd3leved,None,2
3dx5851y,98rqg7qx,9dowwzm1,ndx4e3r2,None,8
3dx5851y,98rqg7qx,yd4o32w1,824gp7w2,None,13
3dx5851y,98rqg7qx,9d3rvwdl,w2016jkn,None,11
3dx5851y,98rqg7qx,w6jlzmed,mke480n2,ewp8j8j9,2
3dx5851y,98rqg7qx,9d3rvwdl,mkeley9d,None,18
3dx5851y,98rqg7qx,o1ynerdq,ndxjnv52,None,4
3dx5851y,98rqg7qx,46w3og71,9d8x1162,None,10
3dx5851y,98rqg7qx,yd4o32w1,5dw40n5k,None,37
3dx5851y,98rqg7qx,v1pxjz68,n2y3r8do,None,463
3dx5851y,98rqg7qx,m1mxx362,w203xeo2,None,27
3dx5851y,98rqg7qx,3dx5851y,mkeq8w8k,None,4
3dx5851y,98rqg7qx,3dx5851y,5dw4o3nk,None,6
3dx5851y,98rqg7qx,yd4o32w1,7kj3pm42,None,55
3dx5851y,98rqg7qx,4d7m7gd7,02qjn1yd,None,1
3dx5851y,98rqg7qx,3dx5851y,z273pvod,n93yzred,2
3dx5851y,98rqg7qx,m1mxx362,9kvxg32g,None,84
3dx5851y,98rqg7qx,m1mxx362,zd3ymr2n,None,203
3dx5851y,98rqg7qx,v1povq76,9kv7eoek,None,1
3dx5851y,98rqg7qx,j1negpl1,824rjp3d,None,1
3dx5851y,98rqg7qx,m1mw84d2,rklxnzqk,None,10
3dx5851y,98rqg7qx,w6jllx4d,82460ogd,None,7
3dx5851y,98rqg7qx,k6q3991g,z27300zd,None,13
