original_game_id,user_id,game_id,category_id,level_id,position
kdkz302d,7j4rl0m8,9d38q3y1,zdnonnx2,None,7
kdkz302d,7j4rl0m8,9d38q3y1,zdnonnx2,None,7
kdkz302d,7j4rl0m8,9d38q3y1,zdnonnx2,None,3
kdkz302d,7j4rl0m8,9d38q3y1,zdnonnx2,None,5
kdkz302d,7j4rl0m8,9d38q3y1,zdnonnx2,None,4
kdkz302d,7j4rl0m8,9d38q3y1,zdnonnx2,None,2
kdkz302d,7j4rl0m8,9d38q3y1,zdnonnx2,None,6
kdkz302d,7j4rl0m8,9d38q3y1,zdnonnx2,None,7
kdkz302d,7j4rl0m8,9d38q3y1,zdnonnx2,None,3
kdkz302d,7j4rl0m8,9d38q3y1,zdnonnx2,None,2
kdkz302d,7j4rl0m8,9d38q3y1,zdnonnx2,None,8
kdkz302d,7j4rl0m8,9d38q3y1,zdnonnx2,None,2
kdkz302d,7j4rl0m8,9d38q3y1,zdnonnx2,None,6
kdkz302d,7j4rl0m8,v1pxvlm6,7dgyqmxd,None,1
kdkz302d,7j4rl0m8,v1pxvlm6,wkpn750d,None,1
kdkz302d,7j4rl0m8,v1pxvlm6,vdoyj512,None,1
kdkz302d,7j4rl0m8,v1pxvlm6,wdmre5xk,None,1
kdkz302d,7j4rl0m8,v1pxvlm6,jdzny8rd,None,1
kdkz302d,7j4rl0m8,v1pxvlm6,mkeynxx2,None,1
kdkz302d,7j4rl0m8,pd0yjv6e,w20p4vjk,None,2
kdkz302d,7j4rl0m8,pd0yjv6e,ndxjw7o2,None,2
kdkz302d,7j4rl0m8,pd0yjv6e,rklx8v6k,None,1
kdkz302d,7j4rl0m8,v1pxvlm6,7dgyq5gd,None,1
kdkz302d,7j4rl0m8,pd0yjv6e,wdm53o52,None,1
kdkz302d,7j4rl0m8,pd0w48w1,q257v3jd,None,1
kdkz302d,7j4rl0m8,yd437x1e,zdnwv0xd,None,2
kdkz302d,7j4rl0m8,pdv294v6,mkexjj6d,None,3
kdkz302d,7j4rl0m8,76rxmxq6,824gwje2,None,2
kdkz302d,7j4rl0m8,w6j3qedj,7dg853l2,None,1
kdkz302d,7j4rl0m8,pdv294v6,9d8yjp3k,None,4
kdkz302d,7j4rl0m8,76rj7v18,7dg74gd4,None,5
kdkz302d,7j4rl0m8,lde3z9l6,9d8gvg3k,None,4
kdkz302d,7j4rl0m8,m1mx7jj6,vdo36mvd,None,1
kdkz302d,7j4rl0m8,9dowk8o1,02qo139k,None,13
kdkz302d,7j4rl0m8,m1mx7jj6,w20y0v5k,None,1
kdkz302d,7j4rl0m8,m1mx7jj6,wdm80lo2,None,1
kdkz302d,7j4rl0m8,m1mx7jj6,wkpvpmwk,None,1
