original_game_id,user_id,game_id,category_id,level_id,position
m1mn5okd,8v5v52nj,m1mn5okd,zdn7319k,None,1
m1mn5okd,8v5v52nj,9do87g31,n2yrov7d,None,1
m1mn5okd,8v5v52nj,268wko56,9kvrp602,None,5
m1mn5okd,8v5v52nj,lde3nex6,9kv7l9jk,n93816zw,8
m1mn5okd,8v5v52nj,o6gl4j5d,wkp9e102,None,2
m1mn5okd,8v5v52nj,lde3nex6,9d8xeo62,None,10
m1mn5okd,8v5v52nj,lde3nex6,9kv7l9jk,nwln5red,5
m1mn5okd,8v5v52nj,lde3nex6,9kv7l9jk,495y273w,5
m1mn5okd,8v5v52nj,lde3nex6,9kv7l9jk,xd0l1z4d,22
m1mn5okd,8v5v52nj,lde3nex6,9kv7l9jk,o9xkgppw,5
m1mn5okd,8v5v52nj,lde3nex6,9d8xeo62,None,8
m1mn5okd,8v5v52nj,268wko56,ndxrjejd,None,3
m1mn5okd,8v5v52nj,lde3nex6,9kv7l9jk,69zx5kgd,32
m1mn5okd,8v5v52nj,lde3nex6,zd3wxnnk,z98e31p9,5
m1mn5okd,8v5v52nj,lde3nex6,9d8xeo62,None,11
m1mn5okd,8l360kv8,m1mn5okd,q259p7vk,None,1
m1mn5okd,8l360kv8,m1mn5okd,zdn7319k,None,1
m1mn5okd,8l360kv8,lde3nex6,824g0532,None,1
m1mn5okd,8l360kv8,lde3nex6,824g0532,None,2
m1mn5okd,8l360kv8,lde3nex6,824g0532,None,2
m1mn5okd,dx3mkmq8,lde3nex6,9d8xeo62,None,1
m1mn5okd,dx3mkmq8,268wko56,7kjlvog2,None,1
m1mn5okd,dx3mkmq8,lde3nex6,7kj19pgk,None,1
m1mn5okd,dx3mkmq8,lde3nex6,9kv7l9jk,yweny67w,4
m1mn5okd,dx3mkmq8,m1mn5okd,zdn7319k,None,2
m1mn5okd,dx3mkmq8,lde3nex6,9kv7l9jk,rdnr7e7w,4
m1mn5okd,dx3mkmq8,lde3nex6,9kv7l9jk,n93816zw,3
m1mn5okd,dx3mkmq8,lde3nex6,9kv7l9jk,o9xkgppw,2
m1mn5okd,dx3mkmq8,y655ol76,wdmr043k,None,11
m1mn5okd,dx3mkmq8,lde3nex6,9kv7l9jk,495y273w,4
m1mn5okd,dx3mkmq8,lde3nex6,n2y7v3m2,None,1
m1mn5okd,dx3mkmq8,lde3nex6,9kv7l9jk,z98e31p9,4
m1mn5okd,dx3mkmq8,lde3nex6,9d8xeo62,None,3
m1mn5okd,dx3mkmq8,lde3nex6,zd3wxnnk,r9grlvpw,4
m1mn5okd,dx3mkmq8,lde3nex6,zd3wxnnk,o9xkgppw,3
m1mn5okd,dx3mkmq8,lde3nex6,zd3wxnnk,z98e31p9,4
m1mn5okd,dx3mkmq8,lde3nex6,zd3wxnnk,yweny67w,4
m1mn5okd,dx3mkmq8,lde3nex6,zd3wxnnk,nwln5red,3
m1mn5okd,dx3mkmq8,lde3nex6,zd3wxnnk,rdnr7e7w,5
m1mn5okd,dx3mkmq8,lde3nex6,zd3wxnnk,ldyjxmrd,3
m1mn5okd,dx3mkmq8,lde3nex6,9kv7l9jk,r9grlvpw,4
m1mn5okd,dx3mkmq8,268wko56,9kvrp602,None,3
m1mn5okd,dx3mkmq8,268wko56,w20ep8zd,None,2
m1mn5okd,dx3mkmq8,268wko56,z275gw5k,None,1
m1mn5okd,dx3mkmq8,268wko56,wkpgj9vk,None,1
m1mn5okd,dx3mkmq8,lde3nex6,9d8xeo62,None,6
m1mn5okd,dx3mkmq8,lde3nex6,xd1gv98d,r9grlvpw,2
m1mn5okd,dx3mkmq8,y655ol76,wkpnpq8d,None,3
m1mn5okd,dx3mkmq8,y655ol76,7dgyz5ld,None,4
m1mn5okd,dx3mkmq8,lde3nex6,zd3wxnnk,o9xkg8pw,2
m1mn5okd,dx3mkmq8,lde3nex6,9kv7l9jk,o9xkg8pw,2
m1mn5okd,dx3mkmq8,lde3nex6,9kv7l9jk,ldyjxmrd,2
m1mn5okd,dx3mkmq8,lde3nex6,9kv7l9jk,xd0l1z4d,5
m1mn5okd,dx3mkmq8,lde3nex6,9kv7l9jk,69zx5kgd,9
m1mn5okd,dx3mkmq8,268wko56,ndxrjejd,None,1
m1mn5okd,dx3mkmq8,lde3nex6,824g0532,None,1
m1mn5okd,dx3mkmq8,268wko56,rkl0x9wk,None,2
m1mn5okd,dx3mkmq8,268wko56,zdnowz72,None,2
m1mn5okd,dx3mkmq8,lde3nex6,9kvo9502,rdnr7e7w,1
m1mn5okd,dx3mkmq8,lde3nex6,9kvo9502,yweny67w,1
m1mn5okd,dx3mkmq8,lde3nex6,9kvo9502,n93816zw,4
m1mn5okd,dx3mkmq8,lde3nex6,9kvo9502,nwln5red,1
m1mn5okd,dx3mkmq8,lde3nex6,9kvo9502,z98e31p9,1
m1mn5okd,dx3mkmq8,lde3nex6,9kvo9502,495y273w,1
m1mn5okd,dx3mkmq8,lde3nex6,9kvo9502,r9grlvpw,1
m1mn5okd,dx3mkmq8,lde3nex6,9kvo9502,ldyjxmrd,1
m1mn5okd,dx3mkmq8,lde3nex6,9kvo9502,o9xkgppw,1
m1mn5okd,dx3mkmq8,lde3nex6,9kvo9502,xd0l1z4d,3
