original_game_id,user_id,game_id,category_id,level_id,position
m1mnlpjd,qjn3yy1x,m1mnlpjd,wkprjp82,ywee8xlw,2
m1mnlpjd,qjn3yy1x,nd2ekj5d,9d866g62,None,2
m1mnlpjd,qjn3yy1x,nd2ekj5d,9d866g62,None,6
m1mnlpjd,qjn3yy1x,m1zjmz60,82466qnd,None,164
m1mnlpjd,qjn3yy1x,m1zjmz60,82466qnd,None,119
m1mnlpjd,8r25pvdx,m1mnlpjd,wdm7z03d,kwjqe409,2
m1mnlpjd,8r25pvdx,m1mnlpjd,wdm7z03d,69zg456w,4
m1mnlpjd,8r25pvdx,m1mnlpjd,wdm7z03d,nwlj74o9,4
m1mnlpjd,8r25pvdx,m1mnlpjd,wdm7z03d,69zg456w,2
m1mnlpjd,8r25pvdx,m1mnlpjd,wkprjp82,5wk7revd,3
m1mnlpjd,8r25pvdx,m1mn3xxd,9kv8q7od,None,1
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,gdrny3k9,1
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,owoj3p39,1
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,r9gl7g2w,1
m1mnlpjd,8r25pvdx,m1mn3xxd,zd3jv882,None,2
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,4952m149,1
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,592k4169,2
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,5wkxq7x9,2
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,rdq8nkgd,2
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,5d712med,1
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,kwjgvq1w,1
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,y9m62o0w,1
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,69z58g49,1
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,ewp3864d,1
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,xd1m4qyd,1
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,nwl52jgd,1
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,xd014jjw,1
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,n931mprd,1
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,rdn7qv69,1
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,ldyx3v79,1
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,rw61m069,1
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,xd41km8d,3
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,29v6zvxw,2
m1mnlpjd,8r25pvdx,m1mn3xxd,ndx3e75d,z983m01d,1
m1mnlpjd,j9p72dwx,m1mnlpjd,wdm7494d,None,1
m1mnlpjd,18qzve78,m1mnlpjd,wkprjp82,r9gg3qj9,2
m1mnlpjd,18qzve78,m1mnlpjd,wkprjp82,5wk7revd,2
m1mnlpjd,18qzve78,m1mnlpjd,wkprjp82,rw66ngpw,2
m1mnlpjd,18qzve78,m1mnlpjd,wkprjp82,n93jgz2d,2
m1mnlpjd,18qzve78,qw6jw41j,02qgz7dy,gdrpg8wz,4
m1mnlpjd,18qzve78,qw6jw41j,02qgz7dy,ywe2nqwl,8
m1mnlpjd,18qzve78,qw6jw41j,02qgz7dy,xd0k45x9,10
m1mnlpjd,18qzve78,qw6jw41j,jdz3zr2v,xd0k45x9,4
m1mnlpjd,8l4yyprj,m1mnlpjd,w205p0od,5927or7w,5
m1mnlpjd,8l4yyprj,268yw5dp,w201lw5k,29v32mxw,16
