user,game_id,category_id,level_id,time,date,emulated
8g57mm1j,4d798yg1,q25gr48d,None,9199,2022-01-21,False
8g57mm1j,4d798yg1,9d8evm7d,None,7733,2022-09-05,False
8g57mm1j,4d798yg1,zdn0eqq2,None,7984,2022-01-27,False
8g57mm1j,4d798yg1,9d8evm7d,None,8068,2022-02-17,False
8g57mm1j,4d798yg1,q25gr48d,None,9054,2022-03-06,False
8g57mm1j,4d798yg1,q25gr48d,None,8900,2022-01-11,False
8g57mm1j,4d798yg1,q25gr48d,None,8806,2022-03-15,False
8g57mm1j,4d798yg1,q25gr48d,None,8676,2022-01-16,False
8g57mm1j,4d798yg1,9d8evm7d,None,8021,2022-04-17,False
8g57mm1j,4d798yg1,q25gr48d,None,8668,2022-01-18,False
8g57mm1j,4d798yg1,zdn0eqq2,None,7939,2022-05-04,False
8g57mm1j,4d798yg1,zdn0eqq2,None,8049,2022-01-23,False
8g57mm1j,4d798yg1,zdn0eqq2,None,7621,2022-06-17,False
