user,game_id,category_id,level_id,time,date,emulated
y8d3k7mx,y65ly41e,824pry32,rw65prd7,480,2016-07-18,False
y8d3k7mx,y65ly41e,824pry32,z98eezg9,463,2016-07-12,False
y8d3k7mx,y65ly41e,824pry32,5wk8812w,521.83,2016-07-20,False
y8d3k7mx,y65ly41e,824pry32,rw65prd7,463,2018-07-29,False
y8d3k7mx,y65ly41e,824pry32,z98eezg9,441,2017-09-08,False
y8d3k7mx,y65ly41e,824pry32,z98eezg9,474,2016-06-12,False
y8d3k7mx,y65ly41e,824pry32,z98eezg9,440,2017-11-11,False
y8d3k7mx,y65ly41e,wkp1jrjk,None,6594,2015-05-31,False
y8d3k7mx,y65ly41e,824pry32,z98eezg9,445,2016-09-08,False
y8d3k7mx,y65ly41e,824pry32,rw65prd7,474,2016-08-29,False
y8d3k7mx,y65ly41e,824pry32,z98eezg9,448,2016-07-27,False
y8d3k7mx,y65ly41e,824pry32,rw65prd7,475,2016-07-27,False
y8d3k7mx,y65ly41e,824pry32,z98eezg9,451,2016-07-24,False
y8d3k7mx,w6jy356j,7dg849x2,n93qnjnw,28,2016-08-10,False
y8d3k7mx,w6jy356j,wdm555o2,5d7yygvd,32,2018-08-13,False
y8d3k7mx,w6jy356j,7dg849x2,n93qnjnw,29,2016-08-10,False
y8d3k7mx,w6jy356j,7dg849x2,n93qnjnw,33,2014-08-21,False
y8d3k7mx,ldeolx63,vdo45q62,None,61108,2019-12-23,False
y8d3k7mx,ldeolx63,xd1mjrzd,nwl6pm0w,72000.784,2016-08-27,False
y8d3k7mx,ldeolx63,xd1mjrzd,5d77z7vd,180000.894,2016-08-30,False
y8d3k7mx,ldeolx63,xd1mjrzd,xd003gjd,57600.416,2017-09-24,False
y8d3k7mx,ldeolx63,xd1mjrzd,592jn1ow,43200.446,2016-08-28,False
y8d3k7mx,ldeolx63,xd1mjrzd,xd46ro29,72000.692,2017-09-10,False
y8d3k7mx,ldeolx63,xd1mjrzd,5d77z7vd,180000.896,2018-07-31,False
y8d3k7mx,ldeolx63,xd1mjrzd,ewpp0vkw,28800.168,2016-08-29,False
y8d3k7mx,ldeolx63,xd1mjrzd,xd46ro29,72000.826,2017-09-20,False
y8d3k7mx,ldeolx63,xd1mjrzd,5d77z7vd,180000.906,2019-12-06,False
y8d3k7mx,ldeolx63,xd1mjrzd,rdq05qkw,28800.48,2016-08-30,False
y8d3k7mx,ldeolx63,xd1mjrzd,xd46ro29,72000.674,2016-08-30,False
y8d3k7mx,ldeolx63,xd1mjrzd,kwjy1yzw,176400.884,2019-12-21,False
y8d3k7mx,ldeolx63,xd1mjrzd,z98jglgw,43200.074,2016-08-28,False
y8d3k7mx,ldeolx63,xd1mjrzd,z98jglgw,43200.086,2018-04-07,False
y8d3k7mx,ldeolx63,xd1mjrzd,495jl84w,64800.734,2017-09-17,False
y8d3k7mx,ldeolx63,xd1mjrzd,29vy5x39,68400.414,2019-12-16,False
y8d3k7mx,ldeolx63,xd1mjrzd,29vy5p39,32400.202,2016-08-30,False
y8d3k7mx,ldeolx63,xd1mjrzd,owoke1yd,46800.432,2018-04-07,False
y8d3k7mx,ldeolx63,xd1mjrzd,kwjy180w,180000.91,2019-12-13,False
y8d3k7mx,ldeolx63,xd1mjrzd,owokqmod,57600.09,2016-08-30,False
y8d3k7mx,ldeolx63,xd1mjrzd,5wk2nzqw,39600.624,2018-01-12,False
y8d3k7mx,ldeolx63,xd1mjrzd,kwjy180w,180000.906,2019-12-13,False
y8d3k7mx,ldeolx63,xd1mjrzd,gdrj106w,72000.908,2016-09-02,False
y8d3k7mx,ldeolx63,xd1mjrzd,n930y2e9,36000.608,2018-01-12,False
y8d3k7mx,ldeolx63,xd1mjrzd,xd003gjd,57600.414,2017-09-17,False
y8d3k7mx,76rxwge6,wkpoy0w2,xd4jkrqd,7.77,2018-11-13,False
y8d3k7mx,76rxwge6,wkpoy0w2,rw64mep9,4.73,2019-10-09,False
y8d3k7mx,76rxwge6,wkpoy0w2,29v3z5qw,5.63,2019-10-09,False
y8d3k7mx,76rxwge6,wkpoy0w2,29v3z5qw,5.68,2018-09-07,False
y8d3k7mx,76rxwge6,wkpoy0w2,592z4n79,4.4,2019-10-12,False
y8d3k7mx,76rxwge6,wkpoy0w2,rw64mep9,4.78,2018-09-08,False
y8d3k7mx,76rxwge6,wkpoy0w2,o9xnxo6w,1.9,2019-10-12,False
y8d3k7mx,76rxwge6,wkpoy0w2,592z4n79,4.5,2018-11-09,False
y8d3k7mx,76rxwge6,wkpoy0w2,69z3886d,3.33,2019-10-12,False
y8d3k7mx,76rxwge6,wkpoy0w2,n937mm2d,8.68,2018-11-09,False
y8d3k7mx,76rxwge6,wkpoy0w2,rw64mep9,4.7,2019-12-06,False
y8d3k7mx,pd0q54v1,q25j76wd,owoj2yy9,39.533,2018-08-11,False
