user,game_id,category_id,level_id,time,date,emulated
y8dwvmoj,om1mw4d2,jzd33ndn,None,6506.034,2021-05-31,False
y8dwvmoj,yd4o9x1e,9d86n32n,None,5892,2016-12-05,False
y8dwvmoj,yd4o9x1e,9d86n32n,None,4958,2016-12-07,False
y8dwvmoj,yd4o9x1e,9d86n32n,None,4674,2016-12-13,False
y8dwvmoj,yd4o9x1e,9d86n32n,None,3324,2017-02-19,False
y8dwvmoj,o1y9lk6q,zdn45nkq,None,5926,2016-05-01,False
y8dwvmoj,o1y9lk6q,zdn45nkq,None,4539,2016-05-15,False
y8dwvmoj,v1pxjz68,n2y3r8do,None,5723,2016-03-25,False
y8dwvmoj,v1pxjz68,z27o9gd0,None,19512,2016-03-14,False
y8dwvmoj,v1pxjz68,n2y3r8do,None,4958,2016-11-28,False
y8dwvmoj,v1pxjz68,n2y3r8do,None,6226,2016-03-13,False
y8dwvmoj,v1pxjz68,n2y3r8do,None,5052,2016-11-03,False
y8dwvmoj,v1pxjz68,n2y3r8do,None,5083,2016-06-01,False
y8dwvmoj,v1pxjz68,7kjqlxd3,None,11346,2016-05-29,False
y8dwvmoj,v1pxjz68,n2y3r8do,None,5214,2016-05-08,False
y8dwvmoj,v1pxjz68,n2y3r8do,None,5308,2016-04-25,False
y8dwvmoj,yd40gg1e,z2758gk0,None,7440,2016-11-14,False
y8dwvmoj,yd40gg1e,z2758gk0,None,6240,2017-06-01,False
y8dwvmoj,yd40gg1e,xk953y20,None,3780,2018-07-30,False
y8dwvmoj,yd40gg1e,z2758gk0,None,7140,2016-11-21,False
y8dwvmoj,yd40gg1e,z2758gk0,None,6000,2017-06-04,False
y8dwvmoj,yd40gg1e,z2758gk0,None,5760,2018-07-30,False
y8dwvmoj,yd40gg1e,xk953y20,None,4860,2017-07-16,False
y8dwvmoj,yd40gg1e,xk953y20,None,3600,2018-09-04,False
y8dwvmoj,yd40gg1e,xk953y20,None,4140,2017-08-15,False
y8dwvmoj,yd40gg1e,xk953y20,None,6840,2017-03-27,True
y8dwvmoj,yd40gg1e,z2758gk0,None,19260,2016-07-02,False
y8dwvmoj,yd40gg1e,xk953y20,None,4020,2017-09-03,False
y8dwvmoj,yd40gg1e,xk953y20,None,3540,2018-10-08,False
y8dwvmoj,yd40gg1e,z2758gk0,None,8340,2016-08-17,False
y8dwvmoj,yd40gg1e,z2758gk0,None,6960,2016-12-13,False
y8dwvmoj,yd40gg1e,xk953y20,None,3960,2018-06-09,False
y8dwvmoj,yd40gg1e,z2758gk0,None,5580,2018-10-08,False
y8dwvmoj,yd40gg1e,z2758gk0,None,8280,2016-11-06,False
y8dwvmoj,yd40gg1e,xk953y20,None,3900,2018-07-03,False
y8dwvmoj,yd40gg1e,z2758gk0,None,7800,2016-11-08,False
y8dwvmoj,yd40gg1e,z2758gk0,None,6540,2017-04-18,False
y8dwvmoj,yd40gg1e,xk953y20,None,3840,2018-07-10,False
y8dwvmoj,o1y87kdq,7dg4557d,None,4617,2016-11-29,False
y8dwvmoj,w6jlnx7d,xd17x5rd,None,2485,2018-09-29,False
