user,game_id,category_id,level_id,time,date,emulated
e8e9d3dj,qw6jx4dj,q25owgko,None,933,2018-12-26,False
e8e9d3dj,qw6jx4dj,mkejwm62,None,21068,2017-05-31,False
e8e9d3dj,qw6jx4dj,q25owgko,None,1181,2016-09-27,False
e8e9d3dj,qw6jx4dj,mkey65j2,None,23665,2022-03-21,False
e8e9d3dj,qw6jx4dj,q25owgko,None,911,2022-03-22,False
e8e9d3dj,ok6qq06g,wk636rk1,None,2399,2016-01-30,False
e8e9d3dj,ok6qq06g,wk636rk1,None,1626,2016-06-14,False
e8e9d3dj,ok6qq06g,wk636rk1,None,2282,2017-01-21,False
e8e9d3dj,ok6qq06g,xd1rn5zk,None,8808,2017-06-30,False
e8e9d3dj,ok6qq06g,wkpjr8kr,None,422,2018-02-03,False
e8e9d3dj,ok6qq06g,wkpjr8kr,None,409,2018-07-23,False
e8e9d3dj,ok6qq06g,xd1rn5zk,None,6862,2018-11-21,False
e8e9d3dj,ok6qq06g,rklrp8kn,None,2929,2016-04-05,False
e8e9d3dj,ok6qq06g,wk636rk1,None,2162,2016-02-25,False
e8e9d3dj,ok6qq06g,wkpjr8kr,None,696,2016-06-19,False
e8e9d3dj,ok6qq06g,wkpjr8kr,None,485,2016-06-21,False
e8e9d3dj,ok6qq06g,xd1rn5zk,None,7481,2017-12-02,False
e8e9d3dj,ok6qq06g,wkpjr8kr,None,441,2018-01-23,False
e8e9d3dj,ok6qq06g,wkpjr8kr,None,456,2018-01-13,False
e8e9d3dj,ok6qq06g,wkpjr8kr,None,411,2018-07-21,False
e8e9d3dj,ok6qq06g,rklrp8kn,None,1135,2019-06-18,False
e8e9d3dj,ok6qq06g,wk636rk1,None,1727,2019-06-20,False
e8e9d3dj,ok6qq06g,wk636rk1,None,1861,2019-06-20,False
e8e9d3dj,ok6qq06g,wk636rk1,None,2086,2019-06-20,False
e8e9d3dj,ok6qq06g,rklrp8kn,None,1315,2019-06-19,False
e8e9d3dj,ok6qq06g,rklrp8kn,None,1354,2019-06-19,False
