user,game_id,category_id,level_id,time,date,emulated
8d4rm9o8,kdkmvg21,mkex9lnd,None,103.04,2022-05-09,False
8d4rm9o8,kdkmvg21,mkex9lnd,None,100.44,2022-05-09,False
8d4rm9o8,kdkmvg21,mkex9lnd,None,99.45,2022-05-10,False
8d4rm9o8,kdkmvg21,5dw1490k,5wkxpnp9,0.16,2022-05-13,False
8d4rm9o8,kdkmvg21,mkex9lnd,None,96.23,2022-05-19,False
8d4rm9o8,kdkmvg21,mkex9lnd,None,110.34,2022-04-30,False
8d4rm9o8,kdkmvg21,mkex9lnd,None,94.19,2022-05-19,False
8d4rm9o8,kdkmvg21,mkex9lnd,None,107.3,2022-05-06,False
8d4rm9o8,kdkmvg21,mkex9lnd,None,104.05,2022-05-08,False
8d4rm9o8,nd28g83d,jdzlz3r2,None,272.059,2022-04-15,False
