user,game_id,category_id,level_id,time,date,emulated
kj92o3v8,ldemon13,mkeyzj26,None,33019,2016-05-29,False
kj92o3v8,ldemon13,mkeyzj26,None,35147,2015-10-20,False
kj92o3v8,ldemon13,mkeyzj26,None,36128,2016-01-08,False
kj92o3v8,m1z5e010,9d81v6kn,None,23218,2017-01-03,True
kj92o3v8,kdke0qdm,5dwr8l2g,None,418,2016-01-05,True
kj92o3v8,w6j395dj,5dwjj7ek,None,38841,2016-06-16,False
kj92o3v8,w6j395dj,5dwjj7ek,None,83681,2016-06-09,False
kj92o3v8,w6j395dj,5dwjj7ek,None,117820,2016-06-19,False
kj92o3v8,kdkyvg1m,n2y11qm2,None,1766,2017-04-27,True
kj92o3v8,ldeyrj13,n2yqo3ek,None,6076,2017-04-22,True
kj92o3v8,v1pvpm18,7kjvl44k,None,20214,2016-11-26,False
