user,game_id,category_id,level_id,time,date,emulated
jonq37n8,o1yj27o1,jdr97old,None,3817,2023-01-22,False
jonq37n8,o1yj27o1,jdr97old,None,3493,2023-01-26,False
jonq37n8,o1yj27o1,jdzev66d,None,8038,2022-12-21,False
jonq37n8,o1yj27o1,jdzev66d,None,5964,2022-12-26,False
jonq37n8,o1yj27o1,jdzev66d,None,4852,2023-01-01,False
jonq37n8,o1yj27o1,jdzev66d,None,3588,2023-01-16,False
jonq37n8,o6gn0m51,wdm7zq3d,None,770.84,2023-02-05,False
jonq37n8,o6gn0m51,wdm7zq3d,None,889.29,2023-02-04,False
jonq37n8,o6gn0m51,wdm7zq3d,None,967.021,2023-02-04,False
jonq37n8,o6gn0m51,wk668lrk,None,257.63,2023-03-26,False
jonq37n8,o6gn0m51,wk668lrk,None,243.14,2023-03-29,False
jonq37n8,o6gn0m51,wk668lrk,None,233.04,2023-03-31,False
