user,game_id,category_id,level_id,time,date,emulated
48gezkrj,w6j7o56j,824rx3d5,None,2372,2017-02-20,False
48gezkrj,w6j7o56j,9kvyp0kg,None,4217,2016-12-10,False
48gezkrj,j1l7pvdg,xd1jo7d8,None,18290,2015-04-04,False
48gezkrj,j1l7pvdg,9d8y86kn,None,11248,2014-09-19,False
48gezkrj,j1l7pvdg,xd1jo7d8,None,43511,2014-07-26,False
48gezkrj,j1l7pvdg,xd1jo7d8,None,30214,2015-08-09,False
48gezkrj,j1l7pvdg,xd1jo7d8,None,17262,2015-06-11,False
48gezkrj,j1l7pvdg,xd1jo7d8,None,17917,2015-05-21,False
48gezkrj,o6g7v862,5dwmrnkg,None,2922,2012-02-18,False
48gezkrj,o6g7v862,5dwp0v5k,None,3172,2013-05-18,False
48gezkrj,2688w76p,xd1r6pzk,None,10396,2016-02-23,False
48gezkrj,369o726l,xd1rr44k,None,3172,2013-06-29,False
48gezkrj,o1ypnk1q,wdmqw8x2,None,25119,2016-05-24,False
48gezkrj,o1ypnk1q,wdmqw8x2,None,19749,2016-09-30,True
48gezkrj,m1mk9xd2,jdzp056k,None,2078,2012-05-08,False
