user,game_id,category_id,level_id,time,date,emulated
8e6qgrpj,9d38weg1,rkl94yrk,xd0pj0jw,60.155,2022-05-16,False
8e6qgrpj,9d38weg1,rkl94yrk,ldyqve7w,38.526,2022-05-19,False
8e6qgrpj,9d38weg1,q25xr6yk,xd0pj0jw,47.33,2022-05-20,False
8e6qgrpj,9d38weg1,zdnne9ed,592k8kr9,29.616,2022-05-20,False
8e6qgrpj,9d38weg1,z27m8j02,kwjg317w,10.63,2022-05-20,False
8e6qgrpj,9d38weg1,q25xr6yk,gdrrvqkd,39.748,2022-05-20,False
8e6qgrpj,9d38weg1,q25xr6yk,gdrrvqkd,27.178,2022-06-03,False
8e6qgrpj,9d38weg1,rkl94yrk,gdrrvqkd,20.55,2022-06-08,False
8e6qgrpj,9d38weg1,rkl94yrk,n93kp0rw,27.889,2022-05-16,False
8e6qgrpj,9d38weg1,rkl94yrk,ewp2q049,25.551,2022-05-19,False
8e6qgrpj,9d38weg1,z27m8j02,rw620v6d,37.303,2022-05-20,False
8e6qgrpj,9d38weg1,q25xr6yk,592k8kr9,27.021,2022-05-20,False
8e6qgrpj,9d38weg1,zdnne9ed,kwjg317w,10.876,2022-05-20,False
8e6qgrpj,9d38weg1,zdnne9ed,ewp2q049,29.38,2022-05-20,False
8e6qgrpj,9d38weg1,q25xr6yk,kwjg317w,9.479,2022-06-03,False
8e6qgrpj,9d38weg1,rkl94yrk,xd4pm68d,14.158,2022-06-09,False
8e6qgrpj,9d38weg1,rkl94yrk,xd0pj0jw,52.313,2022-05-17,False
8e6qgrpj,9d38weg1,rkl94yrk,owox0q3w,33.925,2022-05-19,False
8e6qgrpj,9d38weg1,zdnne9ed,rw620v6d,38.781,2022-05-20,False
8e6qgrpj,9d38weg1,z27m8j02,rdn3v56w,354.626,2022-05-20,False
8e6qgrpj,9d38weg1,q25xr6yk,kwjg317w,11.072,2022-05-20,False
8e6qgrpj,9d38weg1,z27m8j02,ewp2q049,24.267,2022-05-20,False
8e6qgrpj,9d38weg1,rkl94yrk,xd4pm68d,14.712,2022-06-07,False
8e6qgrpj,9d38weg1,rkl94yrk,xd4pm68d,13.904,2022-06-09,False
8e6qgrpj,9d38weg1,rkl94yrk,592k8kr9,21.605,2022-05-17,False
8e6qgrpj,9d38weg1,z27m8j02,xd4pm68d,19.779,2022-05-20,False
8e6qgrpj,9d38weg1,q25xr6yk,rw620v6d,36.382,2022-05-20,False
8e6qgrpj,9d38weg1,zdnne9ed,rdn3v56w,155.059,2022-05-20,False
8e6qgrpj,9d38weg1,z27m8j02,ldyqve7w,45.529,2022-05-20,False
8e6qgrpj,9d38weg1,q25xr6yk,ewp2q049,23.342,2022-05-20,False
8e6qgrpj,9d38weg1,q25xr6yk,kwjg317w,8.944,2022-06-07,False
8e6qgrpj,9d38weg1,rkl94yrk,xd4pm68d,12.994,2022-06-13,False
8e6qgrpj,9d38weg1,rkl94yrk,xd4pm68d,30.549,2022-02-13,False
8e6qgrpj,9d38weg1,rkl94yrk,rdn3v56w,44.893,2022-05-17,False
