user,game_id,category_id,level_id,time,date,emulated
jp4y04yj,9do5ym1p,wdmxwq5k,ewppmekw,22.84,2021-03-03,False
jp4y04yj,9do5ym1p,wdmxwq5k,ewppmekw,23.54,2021-03-01,False
jp4y04yj,9dow0lm1,jdro3ygd,495zz8m9,29.4,2021-03-03,False
jp4y04yj,9dow0lm1,jdro3ygd,o9xool39,27.14,2021-03-03,False
jp4y04yj,9dow0lm1,jdro3ygd,rdqoo1ow,28.31,2021-03-03,False
jp4y04yj,9dow0lm1,jdro3ygd,kwj66e0d,22.91,2021-03-03,False
jp4y04yj,9dow0lm1,jdro3ygd,5d7xx3q9,31.54,2021-03-03,False
jp4y04yj,9dow0lm1,jdro3ygd,owo552jd,24.84,2021-03-03,False
jp4y04yj,9dow0lm1,jdro3ygd,r9gnn3jd,26.47,2021-03-03,False
jp4y04yj,9dow0lm1,jdro3ygd,69z664xd,28.84,2021-03-02,False
jp4y04yj,9dow0lm1,jdro3ygd,xd1yy5zd,28.44,2021-03-03,False
jp4y04yj,9dow0lm1,jdro3ygd,ywe338l9,22.47,2021-03-02,False
jp4y04yj,9dow0lm1,jdro3ygd,ewpooqyd,20.64,2021-03-03,False
jp4y04yj,9dow0lm1,jdro3ygd,nwlzz7od,25.57,2021-03-03,False
jp4y04yj,9dow0lm1,jdro3ygd,y9mggpz9,26.31,2021-03-03,False
