user,game_id,category_id,level_id,time,date,emulated
xylel6yj,pd0wq31e,n2y1y72o,None,644.053,2022-04-06,True
xylel6yj,pd0wq31e,n2y1y72o,None,657.95,2022-07-23,True
xylel6yj,pd0wq31e,n2y301do,None,1019,2022-03-12,True
xylel6yj,pd0wq31e,n2y1y72o,None,657.75,2023-01-04,True
xylel6yj,pd0wq31e,n2y1y72o,None,659.167,2022-03-03,True
xylel6yj,pd0wq31e,mkeyen26,None,685,2022-04-12,True
xylel6yj,pd0wq31e,mkeyen26,None,692.767,2022-03-06,True
xylel6yj,pd0wq31e,mkeyen26,None,677,2022-04-12,True
xylel6yj,pd0wq31e,n2y301do,None,1546,2022-03-12,True
xylel6yj,268n5y6p,9kvpep8k,None,190.819,2022-12-24,True
xylel6yj,268n5y6p,wkpqvw8d,None,80.667,2022-04-17,True
xylel6yj,268n5y6p,wkpqvw8d,None,80.7,2022-03-15,True
xylel6yj,268n5y6p,9kvpep8k,None,191.202,2022-03-14,True
xylel6yj,268n5y6p,9kvpep8k,None,191.733,2022-03-06,True
xylel6yj,268n5y6p,wkpqvw8d,None,80.75,2022-03-02,True
xylel6yj,268n5y6p,9kvpep8k,None,191.033,2022-05-02,True
xylel6yj,pdvqek6w,7dggjq7d,None,226.993,2022-03-03,True
xylel6yj,268w2lk6,vdoyro62,None,78.25,2022-04-04,True
