user,game_id,category_id,level_id,time,date,emulated
xz9d1248,v1poo046,7dgx89lk,None,272,2022-03-18,False
xz9d1248,v1poo046,7dgx89lk,None,271,2022-03-24,False
xz9d1248,v1poo046,mkevorn2,None,389,2022-09-04,False
xz9d1248,v1poo046,5dw9j702,None,403,2022-11-27,False
xz9d1248,v1poo046,mkevorn2,None,593,2022-12-08,False
xz9d1248,v1poo046,n2yeq71k,None,1335,2021-09-19,False
xz9d1248,v1poo046,5dw9j702,None,652,2022-02-28,False
xz9d1248,v1poo046,7dgx89lk,None,228,2022-05-21,False
xz9d1248,v1poo046,mkevorn2,None,711,2020-10-21,False
xz9d1248,v1poo046,5dw9j702,None,383,2022-10-02,False
xz9d1248,v1poo046,mkevorn2,None,918,2020-10-27,False
xz9d1248,v1poo046,7dgx89lk,None,437,2021-10-20,False
xz9d1248,v1poo046,7dgx89lk,None,214,2022-05-21,False
xz9d1248,v1poo046,mkevorn2,None,361,2022-09-05,False
xz9d1248,v1poo046,5dw9j702,None,409,2022-08-28,False
xz9d1248,v1poo046,mkevorn2,None,988,2020-10-23,False
xz9d1248,v1poo046,mkevorn2,None,702,2020-10-04,False
xz9d1248,v1poo046,7dgx89lk,None,332,2022-12-11,False
xz9d1248,v1poo046,mkevorn2,None,362,2022-09-06,False
xz9d1248,v1poo046,5dw9j702,None,362,2022-10-13,False
xz9d1248,v1poo046,mkevorn2,None,544,2021-12-03,False
xz9d1248,v1poo046,5dw9j702,None,531,2022-10-31,False
xz9d1248,v1poo046,mkevorn2,None,604,2022-09-21,False
xz9d1248,v1poo046,7dgx89lk,None,418,2022-01-06,False
xz9d1248,v1poo046,mkevorn2,None,614,2020-09-18,False
xz9d1248,v1poo046,5dw9j702,None,376,2022-10-11,False
xz9d1248,v1poo046,mkevorn2,None,852,2020-10-25,False
xz9d1248,v1poo046,5dw9j702,None,370,2022-10-12,False
xz9d1248,v1poo046,mkevorn2,None,647,2022-09-06,False
xz9d1248,v1poo046,7dgx89lk,None,554,2021-08-24,False
xz9d1248,v1poo046,mkevorn2,None,392,2022-09-06,False
xz9d1248,v1poo046,5dw9j702,None,516,2023-03-06,False
xz9d1248,v1poo046,5dw9j702,None,773,2021-09-06,False
xz9d1248,v1poo046,5dw9j702,None,388,2022-10-01,False
xz9d1248,v1poo046,7dgx89lk,None,376,2022-05-26,False
xz9d1248,v1poo046,mkevorn2,None,696,2020-11-21,False
xz9d1248,v1poo046,mkevorn2,None,483,2021-11-23,False
xz9d1248,v1poo046,5dw9j702,None,502,2022-12-27,False
xz9d1248,v1poo046,5dw9j702,None,578,2022-11-12,False
xz9d1248,v1poo046,5dw9j702,None,396,2022-09-22,False
xz9d1248,v1poo046,7dgx89lk,None,249,2022-05-21,False
xz9d1248,v1poo046,mkevorn2,None,1034,2020-10-07,False
xz9d1248,v1poo046,5dw9j702,None,518,2022-11-01,False
xz9d1248,v1poo046,5dw9j702,None,912,2021-09-18,False
xz9d1248,v1poo046,5dw9j702,None,768,2021-06-30,False
xz9d1248,9d3rjzgd,rklnqmw2,None,1665,2022-06-12,False
xz9d1248,9d3rjzgd,ndxnmljk,None,996,2022-07-09,False
xz9d1248,9d3rjzgd,9kvnml0d,None,525,2022-06-17,False
xz9d1248,9d3rjzgd,ndxnmljk,None,1058,2022-02-28,False
xz9d1248,9d3rjzgd,9kvnml0d,None,331,2022-04-28,False
xz9d1248,9d3rjzgd,ndxnmljk,None,1126,2022-01-18,False
xz9d1248,9d3rjzgd,9kvnml0d,None,912,2022-04-23,False
xz9d1248,9d3rjzgd,ndxnmljk,None,1164,2022-01-18,False
xz9d1248,9d3rjzgd,9kvnml0d,None,587,2022-03-12,False
xz9d1248,9d3rjzgd,wdmrwo4k,None,1975,2022-01-19,False
xz9d1248,9d3rjzgd,9kvnml0d,None,714,2022-02-21,False
xz9d1248,9d3rjzgd,ndxnmljk,None,361.783,2023-03-23,False
xz9d1248,9d3rjzgd,9kvnml0d,None,729,2022-01-17,False
xz9d1248,9d3rjzgd,ndxnmljk,None,361.783,2023-03-23,False
xz9d1248,yd4k4l56,zdnp05ek,None,123,2022-11-13,False
