user,game_id,category_id,level_id,time,date,emulated
jn9vmkwx,v1ponx76,ndx5r8jk,69z65kod,106,2022-05-24,False
jn9vmkwx,v1ponx76,ndx5r8jk,z98531l9,88,2022-01-07,False
jn9vmkwx,v1ponx76,ndx5r8jk,nwlz5rrd,138,2021-12-05,False
jn9vmkwx,v1ponx76,ndx5r8jk,xd0n1z19,94,2021-12-26,False
jn9vmkwx,v1ponx76,ndx5r8jk,69z65kod,106,2022-05-24,False
jn9vmkwx,v1ponx76,ndx5r8jk,z98531l9,88,2022-01-07,False
jn9vmkwx,v1ponx76,ndx5r8jk,nwlz5rrd,138,2021-12-05,False
jn9vmkwx,v1ponx76,ndx5r8jk,xd0n1z19,84,2022-01-03,False
jn9vmkwx,v1ponx76,ndx5r8jk,xd4e1qpw,68,2022-01-20,False
jn9vmkwx,v1ponx76,ndx5r8jk,z98531l9,106,2022-01-05,False
jn9vmkwx,v1ponx76,ndx5r8jk,xd0n1z19,140,2021-11-26,False
jn9vmkwx,v1ponx76,ndx5r8jk,xd0n1z19,84,2022-01-02,False
jn9vmkwx,v1ponx76,ndx5r8jk,xd4e1qpw,68,2022-01-20,False
jn9vmkwx,v1ponx76,ndx5r8jk,z98531l9,106,2022-01-05,False
jn9vmkwx,v1ponx76,ndx5r8jk,xd0n1z19,140,2021-11-26,False
jn9vmkwx,v1ponx76,ndx5r8jk,xd0n1z19,84,2022-01-02,False
jn9vmkwx,v1ponx76,ndx5r8jk,69z65kod,84,2022-05-29,False
jn9vmkwx,v1ponx76,ndx5r8jk,rw6g1j79,123,2022-01-11,False
jn9vmkwx,v1ponx76,ndx5r8jk,z98531l9,106,2022-01-05,False
jn9vmkwx,v1ponx76,ndx5r8jk,xd0n1z19,142,2021-11-25,False
jn9vmkwx,v1ponx76,ndx5r8jk,xd0n1z19,84,2022-01-01,False
jn9vmkwx,v1ponx76,ndx5r8jk,69z65kod,84,2022-05-29,False
jn9vmkwx,v1ponx76,ndx5r8jk,rw6g1j79,123,2022-01-11,False
jn9vmkwx,v1ponx76,ndx5r8jk,z98531l9,106,2022-01-05,False
jn9vmkwx,v1ponx76,ndx5r8jk,xd0n1z19,142,2021-11-25,False
jn9vmkwx,v1ponx76,ndx5r8jk,xd0n1z19,84,2022-01-01,False
jn9vmkwx,v1ponx76,ndx5r8jk,69z65kod,96,2022-05-25,False
jn9vmkwx,v1ponx76,ndx5r8jk,z98531l9,88,2022-01-07,False
jn9vmkwx,v1ponx76,ndx5r8jk,n93l16e9,42,2021-12-15,False
jn9vmkwx,v1ponx76,ndx5r8jk,xd0n1z19,84,2022-01-02,False
jn9vmkwx,v1ponx76,ndx5r8jk,69z65kod,96,2022-05-25,False
jn9vmkwx,v1ponx76,ndx5r8jk,z98531l9,88,2022-01-07,False
jn9vmkwx,v1ponx76,ndx5r8jk,n93l16e9,42,2021-12-15,False
jn9vmkwx,v1ponx76,ndx5r8jk,xd0n1z19,84,2022-01-02,False
