user,game_id,category_id,level_id,time,date,emulated
zx7qev08,j1lnpv6g,jdr40026,None,1756,2020-04-06,False
zx7qev08,o1y0wr6q,mkemvj26,None,18036,2020-12-15,False
zx7qev08,ldexqn63,n2y51o8k,owo03yjw,87,2021-05-21,False
zx7qev08,ldexqn63,n2y51o8k,owo03yjw,85,2021-05-26,False
zx7qev08,o1yz5kdq,02qpmepd,r9grjrqw,23.28,2018-06-06,False
zx7qev08,kdk0we6m,02qo4zpk,None,1039,2018-01-26,False
zx7qev08,kdk0we6m,9kvp4g0k,None,1000,2018-03-04,False
zx7qev08,kdk0we6m,9kvp4g0k,None,1012,2017-08-21,False
zx7qev08,kdk0we6m,9kvp4g0k,None,1024,2017-08-09,False
zx7qev08,kdk0we6m,9kvp4g0k,None,1038,2017-08-07,False
zx7qev08,kdk0we6m,9kvp4g0k,None,980,2019-04-06,False
zx7qev08,ldeez5d3,xk9j0zvd,None,1309,2017-08-07,False
zx7qev08,ldeez5d3,xk9j0zvd,None,1767,2017-02-11,False
zx7qev08,ldeez5d3,xk9j0zvd,None,1641,2017-02-18,False
zx7qev08,o6g4n962,wk6jnwqd,None,2363,2019-08-13,True
zx7qev08,o6g4n962,wk6jnwqd,None,3519,2019-08-04,False
zx7qev08,lde5xed3,z27784o2,None,2092,2017-01-01,True
zx7qev08,lde5xed3,xk9l3egk,None,1644,2017-02-01,True
zx7qev08,lde5xed3,z27784o2,None,1970,2017-02-01,True
zx7qev08,lde5xed3,xk9l3egk,None,1563,2017-02-01,True
zx7qev08,pdv4ovdw,82467ygd,None,375,2019-01-07,False
zx7qev08,pdv4ovdw,82467ygd,None,373,2019-04-06,False
zx7qev08,pdv4ovdw,82467ygd,None,437,2019-04-06,False
zx7qev08,pdv4ovdw,82467ygd,None,404,2022-05-29,False
zx7qev08,pdv4ovdw,82467ygd,None,368,2019-04-19,False
zx7qev08,pdv4ovdw,82467ygd,None,421,2020-08-27,False
zx7qev08,9d3rvl9d,xd15e582,None,7811,2022-07-13,False
zx7qev08,v1pxkj46,7dg3zllk,None,2351.63,2023-02-21,False
