user,game_id,category_id,level_id,time,date,emulated
xymrnkyx,pd0wpq21,ndx79m12,nwln3y0d,813,2022-03-30,False
xymrnkyx,pd0wpq21,q251vxvd,nwln3y0d,813,2022-03-30,False
