user,game_id,category_id,level_id,time,date,emulated
qjnp4n28,y655z76e,zd37582n,None,30094,2017-02-18,True
qjnp4n28,y655z76e,zd37582n,None,26648,2017-02-19,True
qjnp4n28,76rkwed8,rklqxrn2,None,1034.35,2018-11-07,False
qjnp4n28,76rkwed8,rklqxrn2,None,1137,2018-10-31,False
qjnp4n28,369p5ml1,n2y3lw8d,rdnn7r6d,2519,2019-07-08,False
qjnp4n28,kdkzrkxd,7kjqmygd,rdqlx6kw,244,2019-07-07,False
qjnp4n28,j1neq2e1,w20v8n5k,y9myrmx9,138,2019-05-16,False
qjnp4n28,j1neq2e1,w20v8n5k,y9myrmx9,140,2019-05-16,False
qjnp4n28,j1neq2e1,w20v8n5k,y9myrmx9,141,2019-05-15,False
qjnp4n28,j1neq2e1,w20v8n5k,y9myrmx9,138,2019-05-15,False
qjnp4n28,j1neq2e1,w20v8n5k,y9myrmx9,132,2019-05-11,False
qjnp4n28,j1neq2e1,w20v8n5k,y9myrmx9,139,2019-05-11,False
