user,game_id,category_id,level_id,time,date,emulated
xzle1kr8,x3692ldl,wdmw6ne2,None,5925,2022-08-12,False
xzle1kr8,76rl2e68,zd3n5ekn,None,3182.27,2023-03-26,False
xzle1kr8,76rl2e68,zd3n5ekn,None,2365,2022-02-19,True
xzle1kr8,76rl2e68,zd3n5ekn,None,2045.05,2022-11-09,True
xzle1kr8,76roll68,z27w160k,None,3978,2022-01-09,False
xzle1kr8,76roll68,jdrroxgd,kwjg8x0w,640,2022-03-15,False
xzle1kr8,76roll68,z27w160k,None,3823,2022-01-13,False
xzle1kr8,76roll68,z27w160k,None,3426,2022-03-16,False
xzle1kr8,76roll68,w20p8vzk,None,5500,2022-09-07,True
xzle1kr8,76roll68,z275l95k,None,5689,2023-03-28,False
xzle1kr8,76roll68,z27w160k,None,3678,2022-01-14,False
xzle1kr8,76roll68,w20p8vzk,None,5038,2022-03-20,False
xzle1kr8,76roll68,z27w160k,None,3886,2022-09-11,True
xzle1kr8,76roll68,w20p8vzk,None,5445,2021-12-20,False
xzle1kr8,76roll68,w20p8vzk,None,5212,2022-01-23,False
xzle1kr8,76roll68,z275l95k,None,5196,2022-03-20,False
xzle1kr8,76roll68,w20p8vzk,None,5401,2021-12-27,False
xzle1kr8,76roll68,q25mv7jd,None,9101,2022-01-27,False
xzle1kr8,76roll68,w20p8vzk,None,4954,2022-06-01,False
xzle1kr8,76roll68,w20p8vzk,None,5354,2021-12-29,False
xzle1kr8,76roll68,w20p8vzk,None,5161,2022-02-03,False
xzle1kr8,76roll68,z27w160k,None,3576,2022-03-08,False
xzle1kr8,76roll68,w20p8vzk,None,5295,2022-01-04,False
xzle1kr8,76roll68,jdrroxgd,5d71enqd,1177,2022-03-12,False
xzle1kr8,76roll68,q25mv7jd,None,8457,2022-07-18,False
xzle1kr8,nd2yyq10,vdo0n9yd,None,3048,2022-09-23,True
xzle1kr8,nd2yyq10,vdo0n9yd,None,3254,2022-06-12,True
xzle1kr8,nd20z560,z2771v02,None,8080,2022-03-05,True
xzle1kr8,v1p92z68,ndxmvv52,None,8651,2022-02-11,False
xzle1kr8,v1p92z68,w20w998d,None,5455,2022-02-12,False
xzle1kr8,v1p92z68,wdmwpp52,None,2958.66,2022-02-18,False
xzle1kr8,v1p92z68,w20w998d,None,4090,2022-09-22,False
xzle1kr8,v1p92z68,ndxmvv52,None,6820,2022-03-02,False
xzle1kr8,v1p92z68,wdmwpp52,None,2847.6,2022-09-22,False
xzle1kr8,v1p92z68,w20w998d,None,3803,2022-09-26,False
xzle1kr8,v1p92z68,w20w998d,None,6267,2022-02-06,False
xzle1kr8,9d3r539d,ndx33erd,None,4636,2022-01-20,False
xzle1kr8,9d3r539d,zd3ovmrd,None,5196,2022-03-23,False
