user,game_id,category_id,level_id,time,date,emulated
qj26e6xk,9dow9e1p,jdz89gdv,None,1746,None,True
qj26e6xk,9dow9e1p,q25qqv2o,None,7875,2014-11-25,True
qj26e6xk,369p0g1l,wdmw952q,None,2802,2015-03-10,True
qj26e6xk,j1l7pvdg,xd1r9v4k,None,6503,2017-04-17,False
qj26e6xk,j1l7pvdg,9d8y86kn,None,10538,2017-04-11,False
qj26e6xk,j1l7pvdg,9d8y86kn,None,10688,2016-04-22,False
qj26e6xk,j1l7pvdg,xd1jo7d8,None,18454,2015-06-08,True
qj26e6xk,j1l7pvdg,9d8y86kn,None,10889,2015-05-29,True
qj26e6xk,j1l7pvdg,xd1jo7d8,None,16779,2020-08-30,False
qj26e6xk,j1l7pvdg,9d8y86kn,None,10971,2014-11-25,True
qj26e6xk,j1l7pvdg,xd1r9v4k,None,6490,2018-07-19,False
qj26e6xk,j1l7pvdg,xd1jo7d8,None,21778,2014-05-13,False
qj26e6xk,j1l7pvdg,9d8y86kn,None,10281,2017-06-26,False
qj26e6xk,j1l9qz1g,zd35jnkn,None,15075,2016-09-23,False
qj26e6xk,k6q4rwxd,5dw8x6nd,None,3502,2020-08-11,True
qj26e6xk,k6q4rwxd,5dw8x6nd,None,3885,2018-09-10,True
qj26e6xk,k6q4rwxd,5dw8x6nd,None,3828,2020-06-09,True
qj26e6xk,k6q4rwxd,5dw8x6nd,None,3651,2020-06-10,True
qj26e6xk,k6q4rwxd,5dw8x6nd,None,3601,2020-07-21,True
