user,game_id,category_id,level_id,time,date,emulated
jpmlwm2j,pd05xl1e,vdo93vdp,ewpr0ydn,148,2022-06-14,True
jpmlwm2j,pd05xl1e,vdo93vdp,4954lmwp,41.82,2022-11-01,True
jpmlwm2j,pd05xl1e,5dw9qn2g,None,1001.83,2023-01-14,True
jpmlwm2j,pd05xl1e,5dw9qn2g,None,1068.86,2022-06-22,True
jpmlwm2j,pd05xl1e,vdo93vdp,4954lmwp,41.61,2022-11-05,True
jpmlwm2j,pd05xl1e,vdo93vdp,rdql5owx,46.48,2023-02-09,True
jpmlwm2j,pd05xl1e,5dw9qn2g,None,1043.49,2022-08-10,True
jpmlwm2j,pd05xl1e,vdo93vdp,69zznx91,37.61,2022-11-08,True
jpmlwm2j,pd05xl1e,vdo93vdp,gdr21e9z,35.97,2023-02-12,True
jpmlwm2j,pd05xl1e,vdo93vdp,4954lmwp,42.97,2022-08-21,True
jpmlwm2j,pd05xl1e,vdo93vdp,owoyqj96,139,2022-11-11,True
jpmlwm2j,pd05xl1e,vdo93vdp,nwl3powv,42.61,2023-02-12,True
jpmlwm2j,pd05xl1e,vdo93vdp,ywelml9l,14.97,2022-05-15,True
jpmlwm2j,pd05xl1e,vdo93vdp,gdr21e9z,36,2022-08-22,True
jpmlwm2j,pd05xl1e,7kjvmqxk,None,772.65,2022-12-13,True
jpmlwm2j,pd05xl1e,vdo93vdp,r9gx1jw2,47.61,2023-02-18,True
jpmlwm2j,pd05xl1e,vdo93vdp,ewpr0ydn,150,2022-03-12,True
jpmlwm2j,pd05xl1e,vdo93vdp,ewpr0ydn,142,2022-09-05,True
jpmlwm2j,pd05xl1e,5dw9qn2g,None,1025.13,2022-12-27,True
jpmlwm2j,pd05xl1e,vdo93vdp,r9gx1jw2,47.48,2023-02-28,True
jpmlwm2j,pd05xl1e,vdo93vdp,xd1x8z9o,50.25,2022-06-04,True
jpmlwm2j,pd05xl1e,vdo93vdp,xd1x8z9o,49,2022-10-13,True
jpmlwm2j,pd05xl1e,vdo93vdp,ewpr0ydn,135,2023-01-07,True
jpmlwm2j,pd05xl1e,vdo93vdp,o9x433dl,58.82,2023-03-18,True
jpmlwm2j,pd05xl1e,vdo93vdp,kwjp10wg,86.25,2022-06-05,True
jpmlwm2j,pd05xl1e,vdo93vdp,69zznx91,37.82,2022-10-29,True
jpmlwm2j,pd05xl1e,5dw9qn2g,None,1016.7,2023-01-13,True
