user,game_id,category_id,level_id,time,date,emulated
zx7o52vj,4pd03de5,jdrq07lk,None,2543,2019-05-30,True
zx7o52vj,4pd03de5,jdrq07lk,None,2175,2021-11-05,False
zx7o52vj,4pd03de5,jdrq07lk,None,2543,2019-05-30,True
zx7o52vj,4pd03de5,jdrq07lk,None,2233,2021-09-08,False
zx7o52vj,xldevl13,9d8vo6kn,None,717,2019-10-25,True
zx7o52vj,xldevl13,9d8vo6kn,None,685,2020-10-17,False
zx7o52vj,xldevl13,9d8vo6kn,None,777,2019-10-03,False
zx7o52vj,xldevl13,9d8vo6kn,None,699,2020-02-24,False
zx7o52vj,n268qy6p,w20ng3od,None,16729,2022-01-26,False
zx7o52vj,9d3rr0dl,wk6jz5rd,None,5234,2021-11-30,False
zx7o52vj,9d3rr0dl,wk6jz5rd,None,6410,2022-05-09,False
zx7o52vj,9d3rr0dl,wk6jz5rd,None,5210,2022-01-13,False
zx7o52vj,9d3rr0dl,wk6jz5rd,None,5174,2022-02-23,False
zx7o52vj,9d3rr0dl,wk6jz5rd,None,5155,2022-04-26,False
zx7o52vj,3dxy356y,wdm63okq,None,4767,2019-12-28,True
zx7o52vj,3dxy356y,wdm63okq,None,4682.78,2020-01-23,False
zx7o52vj,w6jgv26j,xd1ezz72,None,13439,2019-03-20,True
zx7o52vj,w6jgv26j,xd1ezz72,None,15960,2019-01-12,True
zx7o52vj,w6jgv26j,xd1ezz72,None,13334,2019-03-29,True
zx7o52vj,w6jgv26j,wkp3482r,None,16093,2019-04-21,True
zx7o52vj,w6jgv26j,vdo1992p,None,13068,2019-06-05,True
zx7o52vj,w6jgv26j,xd1ezz72,None,13083,2020-10-15,False
zx7o52vj,w6jgv26j,vdo1992p,None,15960,2019-01-12,True
zx7o52vj,w6jgv26j,xd1ezz72,None,13726,2019-02-24,True
zx7o52vj,w6jgv26j,xd1ezz72,None,13057,2021-05-26,False
zx7o52vj,w6jgv26j,xd1ezz72,None,14268,2019-02-02,True
zx7o52vj,w6jgv26j,xd1ezz72,None,13182,2019-07-16,True
zx7o52vj,w6jgv26j,vdo1992p,None,12781,2020-02-06,False
zx7o52vj,w6jgv26j,vdo1992p,None,13346,2019-03-07,True
zx7o52vj,w6jgv26j,xd1ezz72,None,13537,2019-03-11,True
zx7o52vj,w6jgv26j,vdo1992p,None,12958,2019-10-20,True
zx7o52vj,w6jgv26j,xd1ezz72,None,13111,2020-03-29,False
zx7o52vj,w6jgv26j,wdm5rl52,None,13190,2021-10-03,False
zx7o52vj,m1zy5z60,jdr96gd6,None,4755,2020-08-19,False
zx7o52vj,m1zy5z60,wkpjzqwk,None,2503,2020-07-30,False
zx7o52vj,m1zy5z60,wkpjzqwk,None,2424,2020-09-03,False
zx7o52vj,o1y3v46q,w2081jdn,None,838,2022-05-06,False
zx7o52vj,o1y3v46q,w2081jdn,None,805,2022-05-09,False
zx7o52vj,4d70jn17,xd1oork8,None,2007,2019-11-27,True
zx7o52vj,4d70jn17,xd1oork8,None,2190,2018-07-20,True
zx7o52vj,4d70jn17,xd1oork8,None,2016,2019-11-04,True
zx7o52vj,4d70jn17,xd1oork8,None,2219,2018-07-08,True
zx7o52vj,4d70jn17,xd1oork8,None,2045,2019-07-04,True
zx7o52vj,4d70jn17,xd1oork8,None,2259,2018-07-02,True
zx7o52vj,4d70jn17,xd1oork8,None,2077,2019-02-02,True
zx7o52vj,4d70jn17,xd1oork8,None,2482,2018-05-29,True
zx7o52vj,4d70jn17,xd1oork8,None,2095,2018-11-28,True
zx7o52vj,4d70jn17,xd1oork8,None,2951,2018-05-08,True
zx7o52vj,4d70jn17,xd1oork8,None,1979,2021-06-18,False
zx7o52vj,4d70jn17,xd1oork8,None,2104,2018-11-25,True
zx7o52vj,4d70jn17,7kjqlxzd,None,2192,2020-04-27,False
zx7o52vj,4d70jn17,xd1oork8,None,2130,2018-09-23,True
zx7o52vj,4d70jn17,xd1oork8,None,1999,2020-02-28,False
zx7o52vj,4d70jn17,xd1oork8,None,2137,2018-07-31,True
zx7o52vj,m1mwmxd2,7dg8xgg2,None,14602,2021-02-06,False
zx7o52vj,m1mwmxd2,7dg8xgg2,None,15126,2020-12-08,False
zx7o52vj,m1m49j12,wdmqz9o2,None,1266,2020-04-15,False
zx7o52vj,m1m49j12,wdmqz9o2,None,1150,2020-01-05,False
zx7o52vj,m1m49j12,wdmqz9o2,None,1089,2020-01-15,False
zx7o52vj,m1m49j12,wdmqz9o2,None,1042,2020-11-27,False
zx7o52vj,m1zoemd0,9d8v96lk,None,2875,2022-10-19,False
zx7o52vj,m1zoemd0,9d8v96lk,None,2925,2022-08-14,False
zx7o52vj,m1zoemd0,9d8v96lk,None,3332,2020-02-13,False
zx7o52vj,m1zoemd0,9d8v96lk,None,3431,2019-07-29,True
zx7o52vj,m1zoemd0,9d8v96lk,None,3604,2018-11-30,True
zx7o52vj,m1zoemd0,9d8v96lk,None,4025,2018-10-31,True
zx7o52vj,3dx25vv1,q25evl82,None,2577,2018-10-01,False
