user,game_id,category_id,level_id,time,date,emulated
8gmreep8,pd0py36e,wdm8w452,None,223,2022-03-30,False
8gmreep8,3698my8d,5dwqmzld,None,1335.933,2022-10-17,False
8gmreep8,3698my8d,5dwqmzld,None,1138.533,2022-10-31,False
8gmreep8,3698my8d,5dwqmzld,None,1037.25,2022-11-05,False
