user,game_id,category_id,level_id,time,date,emulated
jo3ylp3j,y65420de,wk6pmoqd,xd1q45wo,143.3,2021-01-18,False
jo3ylp3j,y65420de,wk6pmoqd,69zgngw1,70.05,2021-01-06,False
jo3ylp3j,y65420de,n2yq43zk,z98kgp9l,124.5,2021-05-08,False
jo3ylp3j,y65420de,wk6pmoqd,kwjqv79g,298.15,2021-01-17,False
jo3ylp3j,y65420de,wk6pmoqd,gdr31ldz,45.5,2021-01-06,False
jo3ylp3j,y65420de,wk6pmoqd,rdn1279m,68.7,2022-01-25,False
jo3ylp3j,y65420de,wk6pmoqd,rdqk52dx,11.65,2021-01-11,False
jo3ylp3j,y65420de,wk6pmoqd,ldyz8rw3,40.1,2021-01-05,False
jo3ylp3j,y65420de,wk6pmoqd,ldyz8rw3,36.1,2022-01-25,False
jo3ylp3j,y65420de,wk6pmoqd,rdqk52dx,11.65,2021-01-09,False
jo3ylp3j,y65420de,jdzv9qxk,rdqk52dx,11.95,2021-01-05,False
jo3ylp3j,y65420de,wk6pmoqd,z98kgp9l,126.5,2022-01-25,False
jo3ylp3j,y65420de,n2yq43zk,69zgngw1,42.25,2021-01-24,False
jo3ylp3j,y65420de,wk6pmoqd,4951l3wp,74.05,2021-01-08,False
jo3ylp3j,y65420de,wk6pmoqd,z98kgp9l,136.5,2021-01-05,False
jo3ylp3j,y65420de,n2yq43zk,rdqk52dx,12.45,2021-01-24,False
jo3ylp3j,y65420de,wk6pmoqd,rdqk52dx,11.65,2021-01-08,False
jo3ylp3j,y65420de,wk6pmoqd,rdn1279m,90.05,2021-01-05,False
jo3ylp3j,y65420de,n2yq43zk,y9mo2xw5,31,2021-01-23,False
jo3ylp3j,y65420de,wk6pmoqd,r9gg1p92,67.1,2021-01-07,False
jo3ylp3j,y65420de,wk6pmoqd,owop3k96,62.95,2021-01-04,False
jo3ylp3j,y65420de,n2yq43zk,nwljpe9v,32.9,2021-01-23,False
jo3ylp3j,y65420de,jdzv9qxk,yweem7wl,11.75,2021-01-06,False
jo3ylp3j,y65420de,wk6pmoqd,n93jyzd0,24.3,2020-12-22,False
jo3ylp3j,yd487k6e,9kv4m8kg,xd1z1zwo,634,2022-11-05,False
jo3ylp3j,yd487k6e,9kv4m8kg,xd1z1zwo,613,2022-11-06,False
jo3ylp3j,yd487k6e,9kv4m8kg,ewp25y9n,640,2022-11-09,False
