user,game_id,category_id,level_id,time,date,emulated
j4rwnwd8,o6g3jnd2,9kv7r18k,None,1397,2020-06-03,False
j4rwnwd8,o6g3jnd2,n2y651do,None,1397,2020-06-03,False
