user,game_id,category_id,level_id,time,date,emulated
18qkg4q8,46w2l76r,rklv3y8d,z98ezpp9,202.602,2019-11-06,False
18qkg4q8,46w2l76r,02qg3wpd,None,1116,2018-06-30,True
18qkg4q8,46w2l76r,02qg3wpd,None,803,2021-02-14,True
18qkg4q8,46w2l76r,rklv3y8d,59238mod,77.544,2019-11-07,False
18qkg4q8,46w2l76r,02qg3wpd,None,1217,2018-06-29,True
18qkg4q8,46w2l76r,wk6vjed1,None,2808,2021-05-16,True
18qkg4q8,46w2l76r,rklv3y8d,n938nknw,108.442,2019-11-07,False
18qkg4q8,46w2l76r,02qg3wpd,None,869,2020-07-07,True
18qkg4q8,46w2l76r,rklv3y8d,owole4ow,10.277,2021-06-11,True
18qkg4q8,46w2l76r,rklv3y8d,z98ezpp9,152.619,2019-11-07,False
18qkg4q8,46w2l76r,wk6vjed1,None,2956,2020-07-19,True
18qkg4q8,46w2l76r,wk6vjed1,None,2736,2021-10-11,False
18qkg4q8,46w2l76r,wk6vjed1,None,3155,2019-07-10,True
18qkg4q8,46w2l76r,02qg3wpd,None,895,2020-02-14,True
18qkg4q8,46w2l76r,02qg3wpd,None,885,2020-06-16,True
18qkg4q8,46w2l76r,wk6vjed1,None,3144,2019-07-12,True
18qkg4q8,46w2l76r,02qg3wpd,None,1005,2018-07-18,True
18qkg4q8,46w2l76r,02qg3wpd,None,930,2018-07-27,True
18qkg4q8,46w2l76r,rklv3y8d,59238mod,105.339,2019-11-06,False
18qkg4q8,46w2l76r,02qg3wpd,None,1048,2018-07-12,True
18qkg4q8,46w2l76r,rklv3y8d,n938nknw,133.634,2019-11-06,False
18qkg4q8,46w2l76r,02qg3wpd,None,1059,2018-07-06,True
18qkg4q8,46w2l76r,02qg3wpd,None,856,2021-02-08,True
18qkg4q8,k6qgomdg,zdnqwm9d,None,279,2020-08-11,True
