user,game_id,category_id,level_id,time,date,emulated
18v2olej,4pd0n31e,wk6pexd1,None,1077.88,2019-03-10,False
18v2olej,4pd0n31e,n2yq98ko,None,820.24,2019-10-30,False
18v2olej,4pd0n31e,n2yq98ko,None,897.73,2018-11-10,False
18v2olej,om1mw4d2,l9kv40kg,None,1661.05,2020-12-03,False
18v2olej,om1mw4d2,l9kv40kg,None,1679.5,2020-11-26,False
18v2olej,om1mw4d2,jzd33ndn,None,3585.88,2020-08-29,False
18v2olej,om1mw4d2,xd1v634d,29v50ond,206.733,2020-05-20,False
18v2olej,om1mw4d2,xd1v634d,29v50ond,214.867,2020-05-20,False
18v2olej,om1mw4d2,xd1v634d,29v50ond,207.933,2020-05-20,False
18v2olej,om1mw4d2,xd1v634d,29v50ond,211.517,2020-05-20,False
18v2olej,om1mw4d2,xd1v634d,29v50ond,207.75,2020-05-20,False
18v2olej,om1mw4d2,xd1v634d,xd4reqp9,299.267,2020-05-20,False
18v2olej,om1mw4d2,xd1v634d,xd4reqp9,307.75,2020-05-20,False
18v2olej,om1mw4d2,xd1v634d,xd4reqp9,313.167,2020-05-20,False
18v2olej,om1mw4d2,xd1v634d,xd4reqp9,315.233,2020-05-20,False
18v2olej,om1mw4d2,xd1v634d,xd4reqp9,318.567,2020-05-20,False
18v2olej,om1mw4d2,xd1v634d,xd03nz1d,332.283,2020-05-20,False
18v2olej,om1mw4d2,xd1v634d,xd03nz1d,347.717,2020-05-20,False
18v2olej,om1mw4d2,xd1v634d,xd03nz1d,361.883,2020-05-20,False
18v2olej,om1mw4d2,xd1v634d,xd03nz1d,351.583,2020-05-20,False
18v2olej,om1mw4d2,xd1v634d,xd03nz1d,352.75,2020-05-20,False
18v2olej,om1mw4d2,xd1v634d,rw6egj7d,345.733,2020-05-20,False
18v2olej,om1mw4d2,xd1v634d,rw6egj7d,327.5,2020-05-20,False
18v2olej,om1mw4d2,xd1v634d,rw6egj7d,327.5,2020-05-20,False
