user,game_id,category_id,level_id,time,date,emulated
8q3474oj,j1ne99e1,zd37l782,592q1e69,22.984,2022-01-28,False
8q3474oj,j1ne99e1,7kjqzrnd,None,1542,2022-04-19,False
8q3474oj,j1ne99e1,zd37l782,z987041w,16.49,2022-08-18,False
8q3474oj,j1ne99e1,zd37l782,xd12olyw,16.068,2022-01-28,False
8q3474oj,j1ne99e1,zd37l782,xd12olyw,15.981,2022-07-16,False
8q3474oj,j1ne99e1,zd37l782,z987041w,16.45,2022-08-18,False
8q3474oj,j1ne99e1,zd37l782,xd12olyw,16.067,2022-04-18,False
8q3474oj,j1ne99e1,zd37l782,xd12olyw,15.969,2022-07-16,False
8q3474oj,j1ne99e1,zd37l782,n934pzrd,18.314,2022-09-18,False
8q3474oj,j1ne99e1,zd37l782,xd12olyw,16.066,2022-04-19,False
8q3474oj,j1ne99e1,zd37l782,ewpxv44d,15.678,2022-07-16,False
8q3474oj,j1ne99e1,zd37l782,xd42mg8w,9.152,2022-09-18,False
8q3474oj,j1ne99e1,zd37l782,ewpxv44d,15.697,2022-01-27,False
8q3474oj,j1ne99e1,zd37l782,xd12olyw,15.987,2022-04-19,False
8q3474oj,j1ne99e1,zd37l782,rw6o056w,12.317,2022-07-18,False
8q3474oj,j1ne99e1,zd37l782,5wk6v4x9,19.849,2022-01-27,False
8q3474oj,j1ne99e1,zd37l782,5wk6v4x9,19.816,2022-04-19,False
8q3474oj,j1ne99e1,zd37l782,5wk6v4x9,19.748,2022-07-18,False
8q3474oj,j1ne99e1,zd37l782,xd12olyw,16.083,2022-01-28,False
8q3474oj,j1ne99e1,zd37l782,ewpxv44d,15.682,2022-04-19,False
8q3474oj,j1ne99e1,zd37l782,29v7vnx9,17.295,2022-08-18,False
8q3474oj,j1ne99e1,zd37l782,y9mxv40w,17.251,2022-01-28,False
8q3474oj,j1ne99e1,zd37l782,xd12olyw,15.981,2022-04-21,False
8q3474oj,j1ne99e1,zd37l782,xd0qj6j9,13.084,2022-08-18,False
