user,game_id,category_id,level_id,time,date,emulated
j0vn1z4x,76rqmld8,wkpq608d,495lx03d,191.66,2021-12-04,False
j0vn1z4x,76rqmld8,wkpq608d,495lx03d,187.61,2021-12-06,False
j0vn1z4x,76rqmld8,n2y577zk,None,3673,2022-01-31,False
j0vn1z4x,76rqmld8,n2y577zk,None,4358,2021-09-24,False
j0vn1z4x,o1y9j9v6,wk67rved,o9x7mxpd,31.671,2022-06-23,False
j0vn1z4x,o1y9j9v6,7dgr144k,69z2m8g9,111.86,2022-08-02,False
j0vn1z4x,o1y9j9v6,wk67rved,rdq76n29,42.636,2022-06-23,False
j0vn1z4x,o1y9j9v6,7dgr144k,69z2m8g9,110.67,2022-08-03,False
j0vn1z4x,o1y9j9v6,wk67rved,4955vm39,24.888,2022-06-24,False
j0vn1z4x,o1y9j9v6,7dgr144k,69z2m8g9,109.718,2022-08-03,False
j0vn1z4x,o1y9j9v6,7kjpl1gk,None,2813.109,2022-04-24,False
j0vn1z4x,o1y9j9v6,wk67rved,4955vm39,23.613,2022-06-25,False
j0vn1z4x,o1y9j9v6,7dgr144k,ywe5zq7w,60.418,2022-09-03,False
j0vn1z4x,o1y9j9v6,mkezwq9k,ywe5zq7w,122.485,2022-05-25,False
j0vn1z4x,o1y9j9v6,wk67rved,4955vm39,22.202,2022-06-27,False
j0vn1z4x,o1y9j9v6,mkezwq9k,ywe5zq7w,119.119,2022-05-26,False
j0vn1z4x,o1y9j9v6,wk67rved,o9x7mxpd,27.659,2022-07-03,False
j0vn1z4x,o1y9j9v6,5dw5q7gd,69z2m8g9,104.924,2022-06-06,False
j0vn1z4x,o1y9j9v6,wk67rved,69z2m8g9,22.44,2022-07-03,False
j0vn1z4x,j1ne9me1,zd3q81yk,None,28.645,2022-07-26,False
j0vn1z4x,9d3reryd,zd37rxn2,None,1434,2021-10-05,False
j0vn1z4x,9d3reryd,zd37rxn2,None,1263,2021-11-17,False
j0vn1z4x,9d3reryd,z27w090k,None,895,2021-11-21,False
j0vn1z4x,w6jl3ked,9kvr6mo2,None,23.239,2022-06-10,False
