user,game_id,category_id,level_id,time,date,emulated
8qzge3o8,o1y9wo6q,7dgrrxk4,None,5114,2020-11-09,True
8qzge3o8,o1yn5kdq,n2yqevmk,None,178,2020-07-28,False
8qzge3o8,o1yn5kdq,n2yqevmk,None,159,2020-07-29,False
8qzge3o8,o1yn5kdq,n2yqevmk,None,155,2020-08-05,False
8qzge3o8,pd0wkk31,7dgxrjxk,None,532,2021-03-14,False
8qzge3o8,pd0wkk31,7dgxrjxk,None,514,2021-03-26,False
8qzge3o8,pd0wkk31,7dgxrjxk,None,481,2021-03-31,False
8qzge3o8,pd0wkk31,7dgxrjxk,None,472,2021-04-01,False
8qzge3o8,pd0wkk31,7dgxrjxk,None,460,2021-04-01,False
8qzge3o8,pd0wkk31,7dgxrjxk,None,472,2021-04-04,False
