user,game_id,category_id,level_id,time,date,emulated
jp46eq2j,m1zjg926,z27rq8gd,rdn2lk5d,6.24,2021-01-21,False
jp46eq2j,m1zjg926,z27rq8gd,rdn2lk5d,6.01,2021-01-28,False
jp46eq2j,m1zjg926,z27rq8gd,rdn2lk5d,5.38,2021-02-06,False
jp46eq2j,m1zjg926,z27rq8gd,rdn2lk5d,5.32,2021-02-13,False
jp46eq2j,m1zjg926,z27rq8gd,rdn2lk5d,11.46,2021-01-16,False
jp46eq2j,m1zjg926,z27rq8gd,rdn2lk5d,7.33,2021-01-17,False
jp46eq2j,m1zjg926,z27rq8gd,rdn2lk5d,6.68,2021-01-18,False
jp46eq2j,m1zjg926,z27rq8gd,ldy854pw,14.98,2021-07-30,False
jp46eq2j,m1zjg926,z27rq8gd,rdn2lk5d,6.4,2021-01-19,False
jp46eq2j,m1zjg926,z27rq8gd,ldy854pw,12.21,2021-07-31,False
jp46eq2j,k6q4lv9d,9kv96r82,xd14jx5d,11.204,2021-04-30,False
jp46eq2j,k6q4lv9d,9kv96r82,xd14jx5d,9.893,2021-05-01,False
