user,game_id,category_id,level_id,time,date,emulated
xz925p08,y65v88de,7kjq46gd,None,562,2020-06-02,False
xz925p08,y65v88de,ndx7vgv2,None,449,2020-06-02,False
xz925p08,y65v88de,xk9n1vx2,None,469,2020-06-02,False
xz925p08,y65v88de,zd36oned,None,838,2020-06-06,False
xz925p08,y65v88de,7kjq46gd,None,507,2020-05-15,False
xz925p08,y65v88de,7kjq46gd,None,477,2020-06-14,False
xz925p08,y65v88de,7kjq46gd,None,632,2020-05-17,False
xz925p08,y65v88de,xk9n1vx2,None,498,2020-06-16,False
xz925p08,y65v88de,7kjq46gd,None,623,2020-05-25,False
xz925p08,y65v88de,7kjq46gd,None,457,2020-06-29,False
xz925p08,y65v88de,ndx7vgv2,None,536,2020-05-22,False
