user,game_id,category_id,level_id,time,date,emulated
qjn1dg28,4pdvgodw,xd1l57k8,None,547,2017-11-25,True
qjn1dg28,4pdvgodw,zd38q8kn,None,597,2017-11-25,True
qjn1dg28,4pdvgodw,xd1l57k8,None,571,2017-09-27,True
qjn1dg28,4pdvgodw,9kv7nokg,None,806,2017-09-27,True
qjn1dg28,4pdvgodw,xd1l57k8,None,581,2017-09-26,True
qjn1dg28,4pdvgodw,9kv7nokg,None,814,2017-09-26,True
qjn1dg28,4pdvgodw,9d8xl62n,None,466,2017-11-27,True
qjn1dg28,4pdvgodw,zd38q8kn,None,612,2017-09-27,True
qjn1dg28,4pdvgodw,37dg97k4,None,2398,2017-11-25,True
qjn1dg28,4pdvgodw,9d8xl62n,None,474,2017-11-25,True
qjn1dg28,4pdvgodw,zd38q8kn,None,631,2017-09-26,True
qjn1dg28,4pdvgodw,37dg97k4,None,2424,2017-10-06,True
qjn1dg28,4pdvgodw,9d8xl62n,None,487,2017-09-27,True
qjn1dg28,4pdvgodw,zd38q8kn,None,613,2017-09-26,False
qjn1dg28,4pdvgodw,37dg97k4,None,2473,2017-09-26,True
qjn1dg28,4pdvgodw,9d8xl62n,None,493,2017-09-26,True
qjn1dg28,4pdvgodw,xd1l57k8,None,544,2017-11-27,True
qjn1dg28,4pdvgodw,9kv7nokg,None,762,2017-11-25,True
qjn1dg28,j1neg91p,wdm4wxdq,None,4058,2018-07-01,False
qjn1dg28,o6glwk8d,zd3634nd,None,658.63,2018-05-11,False
qjn1dg28,o6glwk8d,zd3634nd,None,581.849,2020-09-07,False
qjn1dg28,o6glwk8d,8246ve3d,None,639.591,2020-12-04,False
qjn1dg28,o6glwk8d,8246ve3d,None,863.912,2018-05-11,False
qjn1dg28,o6glwk8d,8246ve3d,None,753.42,2018-05-12,False
qjn1dg28,o6glwk8d,zd3634nd,None,595.559,2018-07-21,False
qjn1dg28,o6glwk8d,zd3634nd,None,605.83,2018-05-12,False
