user,game_id,category_id,level_id,time,date,emulated
68wk3pq8,l3dx0vdy,nxd144d8,None,12124,2014-07-07,False
68wk3pq8,8m1zqz10,prkl7wdn,None,1140,2018-09-09,False
68wk3pq8,8m1zqz10,prkl7wdn,None,1198,2018-08-26,False
68wk3pq8,x3690g6l,n2y1qe2o,None,19855,2014-11-15,False
68wk3pq8,x3690g6l,n2y1qe2o,None,19991,2014-03-10,False
68wk3pq8,x3690g6l,n2y1qe2o,None,19991,2014-10-03,False
68wk3pq8,x3690g6l,vdo40o2p,None,15365,2014-07-19,False
68wk3pq8,x3690g6l,vdo40o2p,None,15090,2014-07-07,False
68wk3pq8,4pdver6w,jdrpq026,None,14306,2015-06-22,False
68wk3pq8,xlde55d3,zd394edn,None,5081,2015-04-28,False
68wk3pq8,xlde55d3,zd394edn,None,5510,2015-03-03,False
68wk3pq8,yd4oz51e,02q89j2y,None,3498,2016-01-31,False
68wk3pq8,yd4oz51e,02q89j2y,None,4025,2015-12-27,False
68wk3pq8,yd4oz51e,02q89j2y,None,3481,2016-06-18,False
68wk3pq8,w6j947dj,wkp5r0dr,None,6598,2015-05-02,False
68wk3pq8,y65ze06e,mkez5g9k,z9865zrd,61.27,2019-08-03,False
68wk3pq8,y65ze06e,wkp5xwdr,None,8391,2017-10-08,False
68wk3pq8,y65ze06e,vdo5lvkp,None,5742,2014-08-23,False
68wk3pq8,y65ze06e,mkez5g9k,owo05ljw,32.41,2020-12-15,False
68wk3pq8,y65ze06e,mkez5g9k,xd0gnlmw,249.81,2018-01-01,False
68wk3pq8,y65ze06e,mkez5g9k,xd0gnlmw,193.51,2019-03-01,False
68wk3pq8,y65ze06e,mkez5g9k,xd4jenqd,70.27,2018-04-27,False
68wk3pq8,y65ze06e,vdo5lvkp,None,6325,2017-09-30,False
68wk3pq8,y65ze06e,mkez5g9k,592zr379,27.38,2020-12-15,False
68wk3pq8,y65ze06e,mkez5g9k,ewpjoeyw,48.34,2017-10-21,False
68wk3pq8,y65ze06e,mkez5g9k,xd4jenqd,78.27,2017-10-21,False
68wk3pq8,y65ze06e,q2547njd,None,17481,2016-08-07,False
68wk3pq8,y65ze06e,wkp5xwdr,None,6367,2020-12-15,False
68wk3pq8,y65ze06e,mkez5g9k,n937ln2d,56.54,2019-03-18,False
68wk3pq8,y65ze06e,mkez5g9k,ewpjoeyw,38.88,2018-03-19,False
68wk3pq8,y65ze06e,mkez5g9k,5wkje8vd,54.4,2018-03-29,False
68wk3pq8,y65ze06e,mkez5g9k,5wkje8vd,56,2018-03-29,False
68wk3pq8,y65ze06e,q2547njd,None,17663,2016-08-06,False
68wk3pq8,y65ze06e,wkp5xwdr,None,5258,2020-11-24,False
68wk3pq8,y65ze06e,vdo5lvkp,None,6469,2021-01-18,False
68wk3pq8,y65ze06e,mkez5g9k,5wkje8vd,59.03,2018-03-18,False
68wk3pq8,y65ze06e,mkez5g9k,29v30jqw,73.92,2017-10-21,False
68wk3pq8,y65ze06e,mkez5g9k,rw64grp9,123.47,2017-10-21,False
68wk3pq8,y65ze06e,vdo5lvkp,None,6995,2019-07-20,False
68wk3pq8,y65ze06e,vdo5lvkp,None,5403,2016-07-10,False
68wk3pq8,y65ze06e,mkez5g9k,n937ln2d,51.01,2020-12-03,False
68wk3pq8,y65ze06e,vdo5lvkp,None,6040,2019-06-04,False
68wk3pq8,y65ze06e,wkp5xwdr,None,6020,2015-09-15,False
68wk3pq8,y65ze06e,vdo5lvkp,None,4542,2020-12-07,False
68wk3pq8,y65ze06e,mkez5g9k,xd0gnlmw,245.68,2018-04-27,False
68wk3pq8,y65ze06e,mkez5g9k,xd4jenqd,59.1,2018-04-28,False
68wk3pq8,y65ze06e,mkez5g9k,5wkje8vd,50.75,2018-04-27,False
68wk3pq8,y65ze06e,mkez5g9k,ewpjoeyw,43.3,2018-03-18,False
68wk3pq8,y65ze06e,mkez5g9k,n937ln2d,61,2018-03-29,False
68wk3pq8,y65ze06e,vdo5lvkp,None,7288,2018-05-05,False
68wk3pq8,y65ze06e,vdo5lvkp,None,5438,2015-02-24,False
68wk3pq8,y65ze06e,vdo5lvkp,None,5245,2020-12-07,False
68wk3pq8,y65ze06e,q2547njd,None,16160,2021-02-10,False
