user,game_id,category_id,level_id,time,date,emulated
j031d1mj,9dowj31p,02q8z972,None,249,2021-02-09,False
j031d1mj,9dowj31p,02q8z972,None,235.8,2021-03-21,False
j031d1mj,9dowj31p,02q8z972,None,239,2021-02-11,False
j031d1mj,v1po0468,8246y3d5,None,146.1,2021-03-16,False
j031d1mj,v1po0468,8246y3d5,None,143.43,2021-03-16,False
j031d1mj,v1po0468,8246y3d5,None,142.1,2021-03-19,False
j031d1mj,v1po0468,8246y3d5,None,141.33,2021-03-19,False
j031d1mj,v1po0468,8246y3d5,None,139.97,2021-03-20,False
j031d1mj,v1po0468,8246y3d5,None,148.17,2021-02-11,False
j031d1mj,v1po0468,8246y3d5,None,151,2021-02-10,False
j031d1mj,v1po0468,9d867q2n,None,223,2021-03-22,False
j031d1mj,46w34q1r,xd1e6828,None,489.9,2021-03-20,False
j031d1mj,m1m2oxd2,n2yqywzk,None,232,2021-02-12,False
