user,game_id,category_id,level_id,time,date,emulated
jop4pplx,yd4ojyk1,rkllp4rk,n93lnzz9,198,2021-06-24,False
jop4pplx,yd4ojyk1,vdo16y62,rdnqxevd,50,2021-06-23,False
jop4pplx,yd4ojyk1,vdo16y62,nwlpzee9,77,2021-07-06,False
jop4pplx,yd4ojyk1,w20glj8k,495lzn3d,80,2021-07-04,False
jop4pplx,yd4ojyk1,vdo16y62,ldy8k0rw,77,2021-07-01,False
jop4pplx,yd4ojyk1,ndx9gz5d,ldy8k0rw,0.096,2021-07-09,False
jop4pplx,yd4ojyk1,w20glj8k,ldy8k0rw,117,2021-06-28,False
jop4pplx,yd4ojyk1,wkp0l682,rdnqxevd,53,2021-07-27,False
jop4pplx,yd4ojyk1,vdo16y62,rdq5oq2d,86,2021-06-26,False
jop4pplx,yd4ojyk1,wkp0l682,ldy8k0rw,96,2021-06-25,False
