user,game_id,category_id,level_id,time,date,emulated
8ge9m2yj,9d3rr0dl,n2y180m2,None,175,2020-12-13,True
8ge9m2yj,9d3rr0dl,wk6jz5rd,None,1610,2020-12-15,True
8ge9m2yj,9d3rr0dl,wk6jz5rd,None,1776,2020-12-13,True
8ge9m2yj,ldemon13,xd1mr08d,None,7272,2021-01-18,False
8ge9m2yj,ldemon13,xd1mr08d,None,6617,2021-01-24,False
8ge9m2yj,ldemon13,xd1mr08d,None,6416,2021-01-31,False
8ge9m2yj,nd2n2qd0,zd3jlwr2,None,10967,2022-02-22,False
8ge9m2yj,nd2n2qd0,zd3jlwr2,None,10108,2022-04-10,False
8ge9m2yj,kdkrvl6m,vdo464y2,None,8752,2020-10-11,False
8ge9m2yj,ldeyrj13,n2yqo3ek,None,5599,2021-09-19,True
8ge9m2yj,ldeyrj13,n2yqo3ek,None,5743,2021-01-03,True
8ge9m2yj,ldeyrj13,n2yqo3ek,None,6783,2020-07-29,True
8ge9m2yj,ldeyrj13,n2yqo3ek,None,5967,2020-08-02,True
8ge9m2yj,ldeyrj13,n2yqo3ek,None,5751,2020-08-16,True
8ge9m2yj,j1nvgy6p,w201zmjk,None,1340,2021-01-02,False
8ge9m2yj,kdkx7l6m,xk9nvzg2,None,2987,2020-12-11,False
8ge9m2yj,3dx237p1,mke4lx62,None,4779,2020-07-12,False
8ge9m2yj,3dx237p1,mke4lx62,None,5084,2020-07-05,False
8ge9m2yj,3dx237p1,mke4lx62,None,5481,2020-06-28,False
8ge9m2yj,m1mxl7p6,wk6rjxqk,None,20000,2020-07-01,False
8ge9m2yj,m1mxl7p6,wk6rjxqk,None,23083,2020-06-13,False
8ge9m2yj,m1mxl7p6,vdoy4wy2,None,2720,2022-10-27,False
8ge9m2yj,m1mxl7p6,vdoy4wy2,None,2579,2022-12-04,False
8ge9m2yj,m1mxl7p6,5dw1m9nk,None,2387,2020-12-27,False
8ge9m2yj,9d3rmggd,ndx5mx1k,None,126.1,2021-09-16,False
