user,game_id,category_id,level_id,time,date,emulated
0jm9m7n8,4pd03de5,zdnw31xd,None,670.057,2020-02-01,False
0jm9m7n8,4pd03de5,zdnw31xd,None,482.04,2020-02-29,False
0jm9m7n8,4pd03de5,jdz34v62,None,1083,2020-04-30,False
0jm9m7n8,4pd03de5,mkezqrxk,None,2372,2020-05-31,False
0jm9m7n8,4pd03de5,z27lp3gd,None,511,2020-07-28,False
0jm9m7n8,4pd03de5,jdrq07lk,None,2116,2020-05-30,False
0jm9m7n8,4pd03de5,jdrq07lk,None,2426,2020-03-18,False
0jm9m7n8,4pd03de5,zdnw31xd,None,466.33,2020-09-26,False
0jm9m7n8,4pd03de5,z27lp3gd,None,399,2020-11-30,False
0jm9m7n8,4pd03de5,jdz34v62,None,1003,2021-03-04,False
0jm9m7n8,4pd03de5,z27lp3gd,None,380.1,2021-06-06,False
0jm9m7n8,4pd03de5,mkezqrxk,None,1724,2021-12-01,False
0jm9m7n8,4pd03de5,zdnw31xd,None,506.75,2020-02-14,False
0jm9m7n8,4pd03de5,zdnw31xd,None,479,2020-03-04,False
0jm9m7n8,4pd03de5,7dgr49xk,None,1931,2020-04-30,False
0jm9m7n8,4pd03de5,mkezqrxk,None,2237,2020-06-09,False
0jm9m7n8,4pd03de5,z27lp3gd,None,472,2020-07-29,False
0jm9m7n8,4pd03de5,jdrq07lk,None,2154,2020-05-29,False
0jm9m7n8,4pd03de5,jdrq07lk,None,2470,2020-08-15,False
0jm9m7n8,4pd03de5,zdnw31xd,None,464.43,2020-09-28,False
0jm9m7n8,4pd03de5,mkezqrxk,None,2082,2020-12-04,False
0jm9m7n8,4pd03de5,mkezqrxk,None,1830,2021-03-06,False
0jm9m7n8,4pd03de5,jdrq07lk,None,2016,2021-08-09,False
0jm9m7n8,4pd03de5,zdnw31xd,None,501.11,2020-02-15,False
0jm9m7n8,4pd03de5,7dgr49xk,None,1821,2020-05-09,False
0jm9m7n8,4pd03de5,zdnw31xd,None,470.96,2020-06-02,False
0jm9m7n8,4pd03de5,z27lp3gd,None,451,2020-07-30,False
0jm9m7n8,4pd03de5,jdrq07lk,None,2156,2020-05-21,False
0jm9m7n8,4pd03de5,zdnw31xd,None,463.94,2020-10-07,False
0jm9m7n8,4pd03de5,z27lp3gd,None,396,2020-12-01,False
0jm9m7n8,4pd03de5,mkezqrxk,None,1781,2021-03-20,False
0jm9m7n8,4pd03de5,jdz34v62,None,987,2022-11-03,False
0jm9m7n8,4pd03de5,zdnw31xd,None,498.79,2020-02-16,False
0jm9m7n8,4pd03de5,7dgr49xk,None,1650,2020-05-12,False
0jm9m7n8,4pd03de5,zdnw31xd,None,469.56,2020-06-19,False
0jm9m7n8,4pd03de5,jdrq07lk,None,2160,2020-05-19,False
0jm9m7n8,4pd03de5,zdnw31xd,None,463.19,2020-10-24,False
0jm9m7n8,4pd03de5,mkezqrxk,None,1953,2020-12-10,False
0jm9m7n8,4pd03de5,7dgr49xk,None,1476,2021-03-25,False
0jm9m7n8,4pd03de5,jdrq07lk,None,1998,2021-08-29,False
0jm9m7n8,4pd03de5,zdnw31xd,None,492.67,2020-02-17,False
0jm9m7n8,4pd03de5,zdnw31xd,None,475.95,2020-03-18,False
0jm9m7n8,4pd03de5,7dgr49xk,None,1608,2020-05-15,False
0jm9m7n8,4pd03de5,jdz34v62,None,1046,2020-07-03,False
0jm9m7n8,4pd03de5,jdrq07lk,None,2180,2020-05-14,False
0jm9m7n8,4pd03de5,zdnw31xd,None,462.89,2020-10-31,False
0jm9m7n8,4pd03de5,jdrq07lk,None,2033,2021-02-09,False
0jm9m7n8,4pd03de5,zdnw31xd,None,459.95,2021-03-25,False
0jm9m7n8,4pd03de5,z27lp3gd,None,377.55,2021-06-07,False
0jm9m7n8,4pd03de5,zdnw31xd,None,531.74,2020-02-07,False
0jm9m7n8,4pd03de5,zdnw31xd,None,490.94,2020-02-19,False
0jm9m7n8,4pd03de5,jdz34v62,None,1223.91,2020-04-03,False
0jm9m7n8,4pd03de5,mkezqrxk,None,3260,2020-05-26,False
0jm9m7n8,4pd03de5,7dgr49xk,None,1550,2020-07-16,False
0jm9m7n8,4pd03de5,jdrq07lk,None,2207,2020-04-15,False
0jm9m7n8,4pd03de5,zdnw31xd,None,461.58,2020-11-14,False
0jm9m7n8,4pd03de5,zdnw31xd,None,460.04,2021-02-27,False
0jm9m7n8,4pd03de5,7dgr49xk,None,1438,2021-09-27,False
0jm9m7n8,4pd03de5,zdnw31xd,None,523.39,2020-02-10,False
0jm9m7n8,4pd03de5,zdnw31xd,None,489.83,2020-02-20,False
0jm9m7n8,4pd03de5,jdz34v62,None,1174,2020-04-27,False
0jm9m7n8,4pd03de5,mkezqrxk,None,2414,2020-05-27,False
0jm9m7n8,4pd03de5,jdrq07lk,None,2336.05,2020-04-14,False
0jm9m7n8,4pd03de5,zdnw31xd,None,468.11,2020-09-07,False
0jm9m7n8,4pd03de5,z27lp3gd,None,443,2020-11-27,False
0jm9m7n8,4pd03de5,mkezqrxk,None,1945,2021-03-04,False
0jm9m7n8,4pd03de5,jdrq07lk,None,2032,2021-05-19,False
