user,game_id,category_id,level_id,time,date,emulated
pj09n6mj,l3dx51yv,wkpjpvkr,None,238,2019-10-22,True
pj09n6mj,y658506e,mke5px9k,None,30,2019-10-23,True
pj09n6mj,m1zjnrm6,w20ygq5k,None,3.466,2019-10-25,False
pj09n6mj,m1zjnrm6,wdm8x5o2,None,4.333,2019-10-25,False
pj09n6mj,m1zjnrm6,w20ygq5k,None,3.026,2019-10-29,False
pj09n6mj,m1zjnrm6,w20ygq5k,None,3.424,2019-10-25,False
pj09n6mj,m1zjnrm6,wdm8x5o2,None,5.22,2019-10-25,False
pj09n6mj,369p9o21,zd3xyved,None,390.64,2019-11-12,False
pj09n6mj,369p9o21,zd3xyved,None,405.637,2019-10-28,False
pj09n6mj,369p9o21,zd3xyved,None,174.52,2019-10-27,False
pj09n6mj,369p9o21,zd3xyved,None,95.073,2019-10-27,False
