user,game_id,category_id,level_id,time,date,emulated
qjn2y4dj,j1lqyv6g,ndx79752,z988g79l,29,2017-02-25,False
qjn2y4dj,j1lqyv6g,ndx79752,xd158qwo,114,2018-08-07,False
qjn2y4dj,j1lqyv6g,n2y75e2o,None,9622,2017-02-06,False
qjn2y4dj,j1lqyv6g,n2y75e2o,None,6371,2018-01-20,False
qjn2y4dj,j1lqyv6g,ndx79752,owo2qvd6,83,2019-08-14,False
qjn2y4dj,j1lqyv6g,n2y75e2o,None,5458,2018-02-25,False
qjn2y4dj,j1lqyv6g,ndx79752,rdq15m9x,75,2018-02-18,False
qjn2y4dj,j1lqyv6g,n2y75e2o,None,5337,2019-01-31,False
qjn2y4dj,j1lqyv6g,ndx79752,ldyp8jd3,38,2018-08-04,False
qjn2y4dj,j1lqyv6g,ndx79752,ywe8mqwl,123,2017-01-31,False
qjn2y4dj,j1lqyv6g,ndx79752,o9xl369l,111,2017-01-31,False
qjn2y4dj,j1lqyv6g,ndx79752,rdnp2n9m,312,2018-02-25,False
qjn2y4dj,j1lqyv6g,ndx79752,ldyp3jd3,50,2017-01-31,False
qjn2y4dj,j1lqyv6g,n2y75e2o,None,10472,2017-02-12,False
qjn2y4dj,j1lqyv6g,ndx79752,rdnp2n9m,314,2018-01-20,False
qjn2y4dj,j1lqyv6g,ndx79752,xd0740wq,136,2017-02-12,False
qjn2y4dj,j1lqyv6g,ndx79752,ywe8qqwl,316,2018-02-25,False
qjn2y4dj,j1lqyv6g,ndx79752,rw6nend7,87,2018-01-30,False
qjn2y4dj,j1lqyv6g,ndx79752,xd43r09m,29,2017-02-25,False
qjn2y4dj,j1lqyv6g,ndx79752,xd0740wq,132,2019-01-19,False
qjn2y4dj,j1lqyv6g,ndx79752,rdq15m9x,46,2022-02-23,False
