user,game_id,category_id,level_id,time,date,emulated
v8ldl3rj,j1lmgedg,zdn1y47k,5d788kew,516.85,2019-01-30,False
v8ldl3rj,j1lmgedg,zdn1y47k,kwjppl1w,560.76,2019-01-30,False
v8ldl3rj,j1lmgedg,zdn1y47k,o9x4457d,586.01,2019-01-30,False
v8ldl3rj,j1lmgedg,zdn1y47k,gdr224k9,434.76,2019-01-23,False
v8ldl3rj,j1lmgedg,zdn1y47k,rdnnn66d,492.02,2019-02-17,False
v8ldl3rj,j1lmgedg,zdn1y47k,nwl33xgw,565.43,2019-01-12,False
v8ldl3rj,j1lmgedg,zdn1y47k,rdqll2gw,483.61,2019-02-08,False
v8ldl3rj,j1lmgedg,zdn1y47k,ywellk49,568.8,2019-01-05,False
v8ldl3rj,j1lmgedg,zdn1y47k,r9gxx02w,520.11,2019-02-08,False
v8ldl3rj,j1lmgedg,zdn1y47k,69zzzo49,459.52,2019-02-03,False
